2025-05-01 03:23:03:204 237 sec: 18846000 operations; 93000 current ops/sec; est completion in 1 minute [INSERT: Count=93000, Max=2408447, Min=48032, Avg=1228070.19, 90=2281471, 99=2408447, 99.9=2408447, 99.99=2408447] 
2025-05-01 03:23:04:204 238 sec: 18933000 operations; 87000 current ops/sec; est completion in 1 minute [INSERT: Count=87000, Max=2168831, Min=54400, Avg=1107360, 90=2014207, 99=2168831, 99.9=2168831, 99.99=2168831] 
2025-05-01 03:23:05:204 239 sec: 19027000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=1868799, Min=40704, Avg=861290.04, 90=1778687, 99=1868799, 99.9=1868799, 99.99=1868799] 
2025-05-01 03:23:06:204 240 sec: 19117000 operations; 90000 current ops/sec; est completion in 1 minute [INSERT: Count=90000, Max=1727487, Min=48672, Avg=774565.51, 90=1506303, 99=1727487, 99.9=1727487, 99.99=1727487] 
2025-05-01 03:23:07:204 241 sec: 19209000 operations; 92000 current ops/sec; est completion in 1 minute [INSERT: Count=92000, Max=1395711, Min=41760, Avg=626874.78, 90=1236991, 99=1395711, 99.9=1395711, 99.99=1395711] 
2025-05-01 03:23:08:204 242 sec: 19301000 operations; 92000 current ops/sec; est completion in 1 minute [INSERT: Count=92000, Max=1161215, Min=37760, Avg=476826.61, 90=894975, 99=1161215, 99.9=1161215, 99.99=1161215] 
2025-05-01 03:23:09:204 243 sec: 19395000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=597503, Min=34784, Avg=245391.32, 90=526847, 99=597503, 99.9=597503, 99.99=597503] 
2025-05-01 03:23:10:204 244 sec: 19465000 operations; 70000 current ops/sec; est completion in 1 minute [INSERT: Count=70000, Max=464639, Min=35840, Avg=153773.03, 90=294143, 99=464639, 99.9=464639, 99.99=464639] 
2025-05-01 03:23:11:204 245 sec: 19519000 operations; 54000 current ops/sec; est completion in 1 minute [INSERT: Count=54000, Max=1165311, Min=39168, Avg=269823.11, 90=906751, 99=1165311, 99.9=1165311, 99.99=1165311] 
2025-05-01 03:23:12:204 246 sec: 19573000 operations; 54000 current ops/sec; est completion in 1 minute [INSERT: Count=54000, Max=1876991, Min=38432, Avg=458373.04, 90=1562623, 99=1876991, 99.9=1876991, 99.99=1876991] 
2025-05-01 03:23:13:204 247 sec: 19629000 operations; 56000 current ops/sec; est completion in 1 minute [INSERT: Count=56000, Max=2570239, Min=36160, Avg=620989.71, 90=2232319, 99=2570239, 99.9=2570239, 99.99=2570239] 
2025-05-01 03:23:14:204 248 sec: 19664000 operations; 35000 current ops/sec; est completion in 1 minute [INSERT: Count=35000, Max=3327999, Min=33536, Avg=739895.77, 90=2975743, 99=3327999, 99.9=3327999, 99.99=3327999] 
2025-05-01 03:23:15:204 249 sec: 19687000 operations; 23000 current ops/sec; est completion in 1 minute [INSERT: Count=23000, Max=3981311, Min=392192, Avg=1870797.91, 90=3874815, 99=3981311, 99.9=3981311, 99.99=3981311] 
2025-05-01 03:23:16:204 250 sec: 19709000 operations; 22000 current ops/sec; est completion in 1 minute [INSERT: Count=22000, Max=4653055, Min=1054720, Avg=2469422.55, 90=4550655, 99=4653055, 99.9=4653055, 99.99=4653055] 
2025-05-01 03:23:17:204 251 sec: 19737000 operations; 28000 current ops/sec; est completion in 1 minute [INSERT: Count=28000, Max=5582847, Min=1719296, Avg=3766162.29, 90=5545983, 99=5582847, 99.9=5582847, 99.99=5582847] 
2025-05-01 03:23:18:204 252 sec: 19828000 operations; 91000 current ops/sec; est completion in 1 minute [INSERT: Count=91000, Max=5500927, Min=2625536, Avg=4625858.11, 90=5267455, 99=5500927, 99.9=5500927, 99.99=5500927] 
2025-05-01 03:23:19:204 253 sec: 19880000 operations; 52000 current ops/sec; est completion in 1 minute [INSERT: Count=52000, Max=4534271, Min=3266560, Avg=4123057.23, 90=4399103, 99=4534271, 99.9=4534271, 99.99=4534271] 
2025-05-01 03:23:20:204 254 sec: 19981000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=4460543, Min=3579904, Avg=3964319.68, 90=4325375, 99=4431871, 99.9=4460543, 99.99=4460543] 
2025-05-01 03:23:21:204 255 sec: 20080000 operations; 99000 current ops/sec; est completion in 59 seconds [INSERT: Count=99000, Max=4151295, Min=3252224, Avg=3695367.76, 90=4071423, 99=4151295, 99.9=4151295, 99.99=4151295] 
2025-05-01 03:23:22:204 256 sec: 20167000 operations; 87000 current ops/sec; est completion in 58 seconds [INSERT: Count=87000, Max=4024319, Min=3110912, Avg=3546276.78, 90=3807231, 99=4024319, 99.9=4024319, 99.99=4024319] 
2025-05-01 03:23:23:204 257 sec: 20272000 operations; 105000 current ops/sec; est completion in 57 seconds [INSERT: Count=105000, Max=3799039, Min=2818048, Avg=3362689.22, 90=3708927, 99=3794943, 99.9=3799039, 99.99=3799039] 
2025-05-01 03:23:24:204 258 sec: 20370000 operations; 98000 current ops/sec; est completion in 56 seconds [INSERT: Count=98000, Max=3553279, Min=2656256, Avg=3080589.06, 90=3457023, 99=3553279, 99.9=3553279, 99.99=3553279] 
2025-05-01 03:23:25:204 259 sec: 20470000 operations; 100000 current ops/sec; est completion in 55 seconds [INSERT: Count=100000, Max=3473407, Min=2096128, Avg=2808263.68, 90=3317759, 99=3446783, 99.9=3473407, 99.99=3473407] 
2025-05-01 03:23:26:204 260 sec: 20565000 operations; 95000 current ops/sec; est completion in 54 seconds [INSERT: Count=95000, Max=3235839, Min=1984512, Avg=2560474.27, 90=3141631, 99=3235839, 99.9=3235839, 99.99=3235839] 
2025-05-01 03:23:27:204 261 sec: 20661000 operations; 96000 current ops/sec; est completion in 53 seconds [INSERT: Count=96000, Max=3174399, Min=1641472, Avg=2370138.67, 90=3135487, 99=3174399, 99.9=3174399, 99.99=3174399] 
2025-05-01 03:23:28:204 262 sec: 20762000 operations; 101000 current ops/sec; est completion in 52 seconds [INSERT: Count=101000, Max=3141631, Min=1123328, Avg=2155403.41, 90=2965503, 99=3125247, 99.9=3141631, 99.99=3141631] 
2025-05-01 03:23:29:204 263 sec: 20863000 operations; 101000 current ops/sec; est completion in 51 seconds [INSERT: Count=101000, Max=3123199, Min=757760, Avg=1906056.87, 90=2859007, 99=3112959, 99.9=3123199, 99.99=3123199] 
2025-05-01 03:23:30:204 264 sec: 20964000 operations; 101000 current ops/sec; est completion in 50 seconds [INSERT: Count=101000, Max=2988031, Min=457984, Avg=1735331.49, 90=2715647, 99=2953215, 99.9=2988031, 99.99=2988031] 
2025-05-01 03:23:31:204 265 sec: 21045000 operations; 81000 current ops/sec; est completion in 49 seconds [INSERT: Count=81000, Max=2748415, Min=439296, Avg=1357921.98, 90=2437119, 99=2748415, 99.9=2748415, 99.99=2748415] 
2025-05-01 03:23:32:204 266 sec: 21094000 operations; 49000 current ops/sec; est completion in 48 seconds [INSERT: Count=49000, Max=3377151, Min=358912, Avg=1215730.94, 90=3037183, 99=3377151, 99.9=3377151, 99.99=3377151] 
2025-05-01 03:23:33:204 267 sec: 21122000 operations; 28000 current ops/sec; est completion in 47 seconds [INSERT: Count=28000, Max=3952639, Min=846336, Avg=2249024, 90=3774463, 99=3952639, 99.9=3952639, 99.99=3952639] 
2025-05-01 03:23:34:204 268 sec: 21148000 operations; 26000 current ops/sec; est completion in 46 seconds [INSERT: Count=26000, Max=4521983, Min=1473536, Avg=2862257.23, 90=4325375, 99=4521983, 99.9=4521983, 99.99=4521983] 
2025-05-01 03:23:35:204 269 sec: 21177000 operations; 29000 current ops/sec; est completion in 45 seconds [INSERT: Count=29000, Max=5349375, Min=2144256, Avg=3556775.72, 90=5193727, 99=5349375, 99.9=5349375, 99.99=5349375] 
2025-05-01 03:23:36:204 270 sec: 21205000 operations; 28000 current ops/sec; est completion in 44 seconds [INSERT: Count=28000, Max=5947391, Min=2766848, Avg=4189110.86, 90=5754879, 99=5947391, 99.9=5947391, 99.99=5947391] 
2025-05-01 03:23:37:204 271 sec: 21233000 operations; 28000 current ops/sec; est completion in 43 seconds [INSERT: Count=28000, Max=6590463, Min=3483648, Avg=4880384, 90=6426623, 99=6590463, 99.9=6590463, 99.99=6590463] 
2025-05-01 03:23:38:204 272 sec: 21262000 operations; 29000 current ops/sec; est completion in 42 seconds [INSERT: Count=29000, Max=7241727, Min=4034560, Avg=5505906.76, 90=7110655, 99=7241727, 99.9=7241727, 99.99=7241727] 
2025-05-01 03:23:39:204 273 sec: 21327000 operations; 65000 current ops/sec; est completion in 41 seconds [INSERT: Count=65000, Max=7458815, Min=4800512, Avg=6444047.75, 90=7282687, 99=7458815, 99.9=7458815, 99.99=7458815] 
2025-05-01 03:23:40:204 274 sec: 21393000 operations; 66000 current ops/sec; est completion in 40 seconds [INSERT: Count=66000, Max=7118847, Min=5373952, Avg=6302688.97, 90=7028735, 99=7118847, 99.9=7118847, 99.99=7118847] 
2025-05-01 03:23:41:204 275 sec: 21491000 operations; 98000 current ops/sec; est completion in 39 seconds [INSERT: Count=98000, Max=7065599, Min=5611520, Avg=6095934.69, 90=6844415, 99=7065599, 99.9=7065599, 99.99=7065599] 
2025-05-01 03:23:42:204 276 sec: 21587000 operations; 96000 current ops/sec; est completion in 38 seconds [INSERT: Count=96000, Max=6774783, Min=5353472, Avg=5867264, 90=6615039, 99=6774783, 99.9=6774783, 99.99=6774783] 
2025-05-01 03:23:43:204 277 sec: 21685000 operations; 98000 current ops/sec; est completion in 37 seconds [INSERT: Count=98000, Max=6651903, Min=5038080, Avg=5626608.33, 90=6516735, 99=6651903, 99.9=6651903, 99.99=6651903] 
2025-05-01 03:23:44:204 278 sec: 21787000 operations; 102000 current ops/sec; est completion in 36 seconds [INSERT: Count=102000, Max=6582271, Min=4632576, Avg=5411819.92, 90=6279167, 99=6553599, 99.9=6582271, 99.99=6582271] 
2025-05-01 03:23:45:204 279 sec: 21884000 operations; 97000 current ops/sec; est completion in 35 seconds [INSERT: Count=97000, Max=6238207, Min=4255744, Avg=5137291.88, 90=6135807, 99=6238207, 99.9=6238207, 99.99=6238207] 
2025-05-01 03:23:46:204 280 sec: 21977000 operations; 93000 current ops/sec; est completion in 34 seconds [INSERT: Count=93000, Max=6139903, Min=4190208, Avg=4975593.98, 90=6049791, 99=6139903, 99.9=6139903, 99.99=6139903] 
2025-05-01 03:23:47:204 281 sec: 22072000 operations; 95000 current ops/sec; est completion in 33 seconds [INSERT: Count=95000, Max=6029311, Min=3966976, Avg=4788396.46, 90=5853183, 99=6029311, 99.9=6029311, 99.99=6029311] 
2025-05-01 03:23:48:204 282 sec: 22166000 operations; 94000 current ops/sec; est completion in 32 seconds [INSERT: Count=94000, Max=5746687, Min=3926016, Avg=4606779.91, 90=5644287, 99=5746687, 99.9=5746687, 99.99=5746687] 
2025-05-01 03:23:49:204 283 sec: 22262000 operations; 96000 current ops/sec; est completion in 31 seconds [INSERT: Count=96000, Max=5619711, Min=3676160, Avg=4433834.67, 90=5472255, 99=5619711, 99.9=5619711, 99.99=5619711] 
2025-05-01 03:23:50:204 284 sec: 22364000 operations; 102000 current ops/sec; est completion in 30 seconds [INSERT: Count=102000, Max=5439487, Min=3223552, Avg=4183009.88, 90=5193727, 99=5410815, 99.9=5439487, 99.99=5439487] 
2025-05-01 03:23:51:204 285 sec: 22454000 operations; 90000 current ops/sec; est completion in 29 seconds [INSERT: Count=90000, Max=5361663, Min=2762752, Avg=3708188.44, 90=4849663, 99=5361663, 99.9=5361663, 99.99=5361663] 
2025-05-01 03:23:52:204 286 sec: 22526000 operations; 72000 current ops/sec; est completion in 28 seconds [INSERT: Count=72000, Max=5984255, Min=2320384, Avg=3314090.67, 90=5001215, 99=5984255, 99.9=5984255, 99.99=5984255] 
2025-05-01 03:23:53:204 287 sec: 22574000 operations; 48000 current ops/sec; est completion in 27 seconds [INSERT: Count=48000, Max=6520831, Min=2140160, Avg=3480448, 90=6029311, 99=6520831, 99.9=6520831, 99.99=6520831] 
2025-05-01 03:23:54:204 288 sec: 22603000 operations; 29000 current ops/sec; est completion in 26 seconds [INSERT: Count=29000, Max=7200767, Min=2512896, Avg=4644334.34, 90=6737919, 99=7200767, 99.9=7200767, 99.99=7200767] 
2025-05-01 03:23:55:204 289 sec: 22628000 operations; 25000 current ops/sec; est completion in 25 seconds [INSERT: Count=25000, Max=7872511, Min=3235840, Avg=5375098.88, 90=7532543, 99=7872511, 99.9=7872511, 99.99=7872511] 
2025-05-01 03:23:56:204 290 sec: 22652000 operations; 24000 current ops/sec; est completion in 24 seconds [INSERT: Count=24000, Max=8544255, Min=3794944, Avg=5527594.67, 90=8200191, 99=8544255, 99.9=8544255, 99.99=8544255] 
2025-05-01 03:23:57:204 291 sec: 22675000 operations; 23000 current ops/sec; est completion in 23 seconds [INSERT: Count=23000, Max=9568255, Min=4513792, Avg=6595539.48, 90=8986623, 99=9568255, 99.9=9568255, 99.99=9568255] 
2025-05-01 03:23:58:204 292 sec: 22698000 operations; 23000 current ops/sec; est completion in 22 seconds [INSERT: Count=23000, Max=10256383, Min=5095424, Avg=7103176.35, 90=9650175, 99=10256383, 99.9=10256383, 99.99=10256383] 
2025-05-01 03:23:59:204 293 sec: 22762000 operations; 64000 current ops/sec; est completion in 21 seconds [INSERT: Count=64000, Max=10543103, Min=5836800, Avg=8923424, 90=10207231, 99=10543103, 99.9=10543103, 99.99=10543103] 
2025-05-01 03:24:00:204 294 sec: 22833000 operations; 71000 current ops/sec; est completion in 20 seconds [INSERT: Count=71000, Max=10018815, Min=6516736, Avg=8654357.63, 90=9912319, 99=10018815, 99.9=10018815, 99.99=10018815] 
2025-05-01 03:24:01:204 295 sec: 22933000 operations; 100000 current ops/sec; est completion in 19 seconds [INSERT: Count=100000, Max=9838591, Min=6561792, Avg=8131420.16, 90=9543679, 99=9822207, 99.9=9838591, 99.99=9838591] 
2025-05-01 03:24:02:204 296 sec: 23033000 operations; 100000 current ops/sec; est completion in 18 seconds [INSERT: Count=100000, Max=9478143, Min=6414336, Avg=7842263.04, 90=9281535, 99=9437183, 99.9=9478143, 99.99=9478143] 
2025-05-01 03:24:03:204 297 sec: 23135000 operations; 102000 current ops/sec; est completion in 17 seconds [INSERT: Count=102000, Max=9215999, Min=5754880, Avg=7460281.73, 90=9060351, 99=9191423, 99.9=9215999, 99.99=9215999] 
2025-05-01 03:24:04:204 298 sec: 23230000 operations; 95000 current ops/sec; est completion in 16 seconds [INSERT: Count=95000, Max=9019391, Min=5591040, Avg=7285059.37, 90=8896511, 99=9019391, 99.9=9019391, 99.99=9019391] 
2025-05-01 03:24:05:204 299 sec: 23322000 operations; 92000 current ops/sec; est completion in 15 seconds [INSERT: Count=92000, Max=8814591, Min=5332992, Avg=7168467.48, 90=8626175, 99=8814591, 99.9=8814591, 99.99=8814591] 
2025-05-01 03:24:06:204 300 sec: 23419000 operations; 97000 current ops/sec; est completion in 14 seconds [INSERT: Count=97000, Max=8699903, Min=5144576, Avg=6959990.76, 90=8544255, 99=8699903, 99.9=8699903, 99.99=8699903] 
2025-05-01 03:24:07:204 301 sec: 23520000 operations; 101000 current ops/sec; est completion in 13 seconds [INSERT: Count=101000, Max=8577023, Min=4808704, Avg=6654337.27, 90=8167423, 99=8503295, 99.9=8577023, 99.99=8577023] 
2025-05-01 03:24:08:204 302 sec: 23615000 operations; 95000 current ops/sec; est completion in 12 seconds [INSERT: Count=95000, Max=8241151, Min=4624384, Avg=6409313.01, 90=8036351, 99=8241151, 99.9=8241151, 99.99=8241151] 
2025-05-01 03:24:09:204 303 sec: 23719000 operations; 104000 current ops/sec; est completion in 11 seconds [INSERT: Count=104000, Max=8032255, Min=4288512, Avg=6229149.54, 90=7884799, 99=8028159, 99.9=8032255, 99.99=8032255] 
2025-05-01 03:24:10:204 304 sec: 23811000 operations; 92000 current ops/sec; est completion in 10 seconds [INSERT: Count=92000, Max=8065023, Min=3940352, Avg=5979592.35, 90=7782399, 99=8065023, 99.9=8065023, 99.99=8065023] 
2025-05-01 03:24:11:204 305 sec: 23905000 operations; 94000 current ops/sec; est completion in 9 second [INSERT: Count=94000, Max=7766015, Min=3612672, Avg=5765490.38, 90=7462911, 99=7766015, 99.9=7766015, 99.99=7766015] 
2025-05-01 03:24:12:204 306 sec: 24008000 operations; 103000 current ops/sec; est completion in 7 second [INSERT: Count=103000, Max=7856127, Min=3325952, Avg=5687385.48, 90=7544831, 99=7839743, 99.9=7856127, 99.99=7856127] 
2025-05-01 03:24:13:204 307 sec: 24036000 operations; 28000 current ops/sec; est completion in 6 second [INSERT: Count=28000, Max=8003583, Min=3485696, Avg=5880137.14, 90=7614463, 99=8003583, 99.9=8003583, 99.99=8003583] 
2025-05-01 03:24:14:204 308 sec: 24064000 operations; 28000 current ops/sec; est completion in 5 second [INSERT: Count=28000, Max=8429567, Min=4100096, Avg=6444800, 90=8282111, 99=8429567, 99.9=8429567, 99.99=8429567] 
2025-05-01 03:24:15:204 309 sec: 24092000 operations; 28000 current ops/sec; est completion in 4 second [INSERT: Count=28000, Max=9134079, Min=4796416, Avg=7110290.29, 90=8773631, 99=9134079, 99.9=9134079, 99.99=9134079] 
2025-05-01 03:24:16:204 310 sec: 24121000 operations; 29000 current ops/sec; est completion in 3 second [INSERT: Count=29000, Max=9650175, Min=5849088, Avg=7739109.52, 90=9437183, 99=9650175, 99.9=9650175, 99.99=9650175] 
2025-05-01 03:24:17:204 311 sec: 24145000 operations; 24000 current ops/sec; est completion in 2 second [INSERT: Count=24000, Max=10493951, Min=6275072, Avg=8291242.67, 90=10215423, 99=10493951, 99.9=10493951, 99.99=10493951] 
2025-05-01 03:24:18:204 312 sec: 24172000 operations; 27000 current ops/sec; est completion in 1 second [INSERT: Count=27000, Max=11247615, Min=6819840, Avg=8950518.52, 90=10985471, 99=11247615, 99.9=11247615, 99.99=11247615] 
Client 0 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 1
2025-05-01 03:24:19:204 313 sec: 24233000 operations; 61000 current ops/sec; [INSERT: Count=61000, Max=11747327, Min=7413760, Avg=10415255.08, 90=11493375, 99=11747327, 99.9=11747327, 99.99=11747327] 
2025-05-01 03:24:20:204 314 sec: 24288000 operations; 55000 current ops/sec; [INSERT: Count=55000, Max=11149311, Min=8171520, Avg=10403914.47, 90=11059199, 99=11149311, 99.9=11149311, 99.99=11149311] 
2025-05-01 03:24:21:204 315 sec: 24374000 operations; 86000 current ops/sec; [INSERT: Count=86000, Max=11034623, Min=8855552, Avg=10028246.33, 90=10936319, 99=11034623, 99.9=11034623, 99.99=11034623] 
2025-05-01 03:24:22:204 316 sec: 24480000 operations; 106000 current ops/sec; [INSERT: Count=106000, Max=10870783, Min=8699904, Avg=9783180.08, 90=10625023, 99=10846207, 99.9=10870783, 99.99=10870783] 
2025-05-01 03:24:23:204 317 sec: 24583000 operations; 103000 current ops/sec; [INSERT: Count=103000, Max=10518527, Min=8462336, Avg=9519859.57, 90=10248191, 99=10452991, 99.9=10518527, 99.99=10518527] 
2025-05-01 03:24:24:204 318 sec: 24681000 operations; 98000 current ops/sec; [INSERT: Count=98000, Max=10059775, Min=8142848, Avg=9169334.86, 90=9912319, 99=10059775, 99.9=10059775, 99.99=10059775] 
2025-05-01 03:24:25:204 319 sec: 24782000 operations; 101000 current ops/sec; [INSERT: Count=101000, Max=9838591, Min=7716864, Avg=8976343.45, 90=9584639, 99=9830399, 99.9=9838591, 99.99=9838591] 
2025-05-01 03:24:26:204 320 sec: 24884000 operations; 102000 current ops/sec; [INSERT: Count=102000, Max=9568255, Min=7569408, Avg=8738635.29, 90=9314303, 99=9510911, 99.9=9568255, 99.99=9568255] 
requestObserver.onCompleted shard: 0 client: 1 write:true 2025-05-01 03:24:27.122
replyObserver.onError shard: 1 client: 1 write:true 2025-05-01 03:24:27.124
[grpc-default-executor-16] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 1 write:false 2025-05-01 03:24:27.125
replyObserver.onError shard: 0 client: 1 write:true 2025-05-01 03:24:27.125
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-11] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-36] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 1 write:false 2025-05-01 03:24:27.125	at io.grpc.Status.asRuntimeException(Status.java:535)

	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-37] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 0 client: 2 write:true 2025-05-01 03:24:27.154
replyObserver.onError shard: 0 client: 2 write:false 2025-05-01 03:24:27.155
[grpc-default-executor-37] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 0 client: 2 write:true 2025-05-01 03:24:27.155
replyObserver.onError shard: 1 client: 2 write:true 2025-05-01 03:24:27.155
	at io.grpc.Status.asRuntimeException(Status.java:535)
replyObserver.onError shard: 1 client: 2 write:false 2025-05-01 03:24:27.155	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)

	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-11] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-16] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
