2025-05-01 04:16:48:647 234 sec: 18559000 operations; 109000 current ops/sec; est completion in 1 minute [INSERT: Count=109000, Max=2584575, Min=1021952, Avg=1830463.41, 90=2330623, 99=2535423, 99.9=2584575, 99.99=2584575] 
2025-05-01 04:16:49:647 235 sec: 18655000 operations; 96000 current ops/sec; est completion in 1 minute [INSERT: Count=96000, Max=2289663, Min=720896, Avg=1552160, 90=2000895, 99=2289663, 99.9=2289663, 99.99=2289663] 
2025-05-01 04:16:50:647 236 sec: 18747000 operations; 92000 current ops/sec; est completion in 1 minute [INSERT: Count=92000, Max=2016255, Min=528384, Avg=1344862.61, 90=1896447, 99=2016255, 99.9=2016255, 99.99=2016255] 
2025-05-01 04:16:51:647 237 sec: 18851000 operations; 104000 current ops/sec; est completion in 1 minute [INSERT: Count=104000, Max=1849343, Min=322560, Avg=1157320.62, 90=1635327, 99=1837055, 99.9=1849343, 99.99=1849343] 
2025-05-01 04:16:52:647 238 sec: 18945000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=1544191, Min=173824, Avg=849402.55, 90=1414143, 99=1544191, 99.9=1544191, 99.99=1544191] 
2025-05-01 04:16:53:647 239 sec: 19044000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=1451007, Min=58464, Avg=683037.9, 90=1390591, 99=1451007, 99.9=1451007, 99.99=1451007] 
2025-05-01 04:16:54:647 240 sec: 19131000 operations; 87000 current ops/sec; est completion in 1 minute [INSERT: Count=87000, Max=1406975, Min=37024, Avg=596046.34, 90=1279999, 99=1406975, 99.9=1406975, 99.99=1406975] 
2025-05-01 04:16:55:647 241 sec: 19219000 operations; 88000 current ops/sec; est completion in 1 minute [INSERT: Count=88000, Max=1172479, Min=37280, Avg=485529.09, 90=1086463, 99=1172479, 99.9=1172479, 99.99=1172479] 
2025-05-01 04:16:56:647 242 sec: 19300000 operations; 81000 current ops/sec; est completion in 1 minute [INSERT: Count=81000, Max=905215, Min=40512, Avg=383042.17, 90=680959, 99=905215, 99.9=905215, 99.99=905215] 
2025-05-01 04:16:57:647 243 sec: 19394000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=659455, Min=36672, Avg=266793.02, 90=517631, 99=659455, 99.9=659455, 99.99=659455] 
2025-05-01 04:16:58:647 244 sec: 19469000 operations; 75000 current ops/sec; est completion in 1 minute [INSERT: Count=75000, Max=439807, Min=35840, Avg=165615.36, 90=348671, 99=439807, 99.9=439807, 99.99=439807] 
2025-05-01 04:16:59:647 245 sec: 19524000 operations; 55000 current ops/sec; est completion in 1 minute [INSERT: Count=55000, Max=1095679, Min=36416, Avg=263334.69, 90=912895, 99=1095679, 99.9=1095679, 99.99=1095679] 
2025-05-01 04:17:00:647 246 sec: 19579000 operations; 55000 current ops/sec; est completion in 1 minute [INSERT: Count=55000, Max=1722367, Min=37056, Avg=407054.25, 90=1504255, 99=1722367, 99.9=1722367, 99.99=1722367] 
2025-05-01 04:17:01:647 247 sec: 19608000 operations; 29000 current ops/sec; est completion in 1 minute [INSERT: Count=29000, Max=2387967, Min=33696, Avg=1006913.66, 90=2291711, 99=2387967, 99.9=2387967, 99.99=2387967] 
2025-05-01 04:17:02:647 248 sec: 19630000 operations; 22000 current ops/sec; est completion in 1 minute [INSERT: Count=22000, Max=3217407, Min=672768, Avg=1710068.36, 90=2940927, 99=3217407, 99.9=3217407, 99.99=3217407] 
2025-05-01 04:17:03:647 249 sec: 19653000 operations; 23000 current ops/sec; est completion in 1 minute [INSERT: Count=23000, Max=3778559, Min=1327104, Avg=2254558.61, 90=3627007, 99=3778559, 99.9=3778559, 99.99=3778559] 
2025-05-01 04:17:04:647 250 sec: 19698000 operations; 45000 current ops/sec; est completion in 1 minute [INSERT: Count=45000, Max=4603903, Min=1991680, Avg=3899972.27, 90=4468735, 99=4603903, 99.9=4603903, 99.99=4603903] 
2025-05-01 04:17:05:647 251 sec: 19807000 operations; 109000 current ops/sec; est completion in 1 minute [INSERT: Count=109000, Max=4145151, Min=2570240, Avg=3312245.43, 90=3950591, 99=4110335, 99.9=4145151, 99.99=4145151] 
2025-05-01 04:17:06:647 252 sec: 19872000 operations; 65000 current ops/sec; est completion in 1 minute [INSERT: Count=65000, Max=4288511, Min=2201600, Avg=2655531.32, 90=3717119, 99=4288511, 99.9=4288511, 99.99=4288511] 
2025-05-01 04:17:07:647 253 sec: 19940000 operations; 68000 current ops/sec; est completion in 1 minute [INSERT: Count=68000, Max=4812799, Min=1866752, Avg=2758964.71, 90=4743167, 99=4812799, 99.9=4812799, 99.99=4812799] 
2025-05-01 04:17:08:647 254 sec: 20031000 operations; 91000 current ops/sec; est completion in 1 minute [INSERT: Count=91000, Max=4964351, Min=1717248, Avg=3234095.82, 90=4849663, 99=4964351, 99.9=4964351, 99.99=4964351] 
2025-05-01 04:17:09:647 255 sec: 20128000 operations; 97000 current ops/sec; est completion in 59 seconds [INSERT: Count=98000, Max=4788223, Min=1414144, Avg=3140179.59, 90=4657151, 99=4788223, 99.9=4788223, 99.99=4788223] 
2025-05-01 04:17:10:647 256 sec: 20228000 operations; 100000 current ops/sec; est completion in 58 seconds [INSERT: Count=99000, Max=4558847, Min=1084416, Avg=2930015.68, 90=4390911, 99=4558847, 99.9=4558847, 99.99=4558847] 
2025-05-01 04:17:11:647 257 sec: 20326000 operations; 98000 current ops/sec; est completion in 57 seconds [INSERT: Count=98000, Max=4292607, Min=589824, Avg=2483759.02, 90=4227071, 99=4292607, 99.9=4292607, 99.99=4292607] 
2025-05-01 04:17:12:647 258 sec: 20420000 operations; 94000 current ops/sec; est completion in 56 seconds [INSERT: Count=95000, Max=4247551, Min=371712, Avg=2451379.2, 90=4141055, 99=4247551, 99.9=4247551, 99.99=4247551] 
2025-05-01 04:17:13:647 259 sec: 20511000 operations; 91000 current ops/sec; est completion in 55 seconds [INSERT: Count=90000, Max=3987455, Min=213760, Avg=2263508.62, 90=3919871, 99=3987455, 99.9=3987455, 99.99=3987455] 
2025-05-01 04:17:14:647 260 sec: 20615000 operations; 104000 current ops/sec; est completion in 54 seconds [INSERT: Count=104000, Max=3903487, Min=98688, Avg=2212774.77, 90=3796991, 99=3903487, 99.9=3903487, 99.99=3903487] 
2025-05-01 04:17:15:647 261 sec: 20706000 operations; 91000 current ops/sec; est completion in 53 seconds [INSERT: Count=91000, Max=3600383, Min=47968, Avg=1785485.89, 90=3545087, 99=3600383, 99.9=3600383, 99.99=3600383] 
2025-05-01 04:17:16:647 262 sec: 20786000 operations; 80000 current ops/sec; est completion in 52 seconds [INSERT: Count=80000, Max=3631103, Min=95296, Avg=2197802.8, 90=3383295, 99=3631103, 99.9=3631103, 99.99=3631103] 
2025-05-01 04:17:17:647 263 sec: 20850000 operations; 64000 current ops/sec; est completion in 51 seconds [INSERT: Count=64000, Max=3209215, Min=643072, Avg=2438368, 90=3094527, 99=3209215, 99.9=3209215, 99.99=3209215] 
2025-05-01 04:17:18:647 264 sec: 20925000 operations; 75000 current ops/sec; est completion in 50 seconds [INSERT: Count=75000, Max=2938879, Min=1297408, Avg=2324862.29, 90=2752511, 99=2938879, 99.9=2938879, 99.99=2938879] 
2025-05-01 04:17:19:647 265 sec: 21034000 operations; 109000 current ops/sec; est completion in 49 seconds [INSERT: Count=109000, Max=2584575, Min=633344, Avg=1614486.31, 90=2230271, 99=2572287, 99.9=2584575, 99.99=2584575] 
2025-05-01 04:17:20:647 266 sec: 21092000 operations; 58000 current ops/sec; est completion in 48 seconds [INSERT: Count=58000, Max=3366911, Min=189824, Avg=892784.55, 90=3051519, 99=3366911, 99.9=3366911, 99.99=3366911] 
2025-05-01 04:17:21:647 267 sec: 21114000 operations; 22000 current ops/sec; est completion in 47 seconds [INSERT: Count=22000, Max=4157439, Min=564736, Avg=2134888.73, 90=3950591, 99=4157439, 99.9=4157439, 99.99=4157439] 
2025-05-01 04:17:22:647 268 sec: 21136000 operations; 22000 current ops/sec; est completion in 46 seconds [INSERT: Count=22000, Max=4829183, Min=1250304, Avg=2668125.09, 90=4677631, 99=4829183, 99.9=4829183, 99.99=4829183] 
2025-05-01 04:17:23:647 269 sec: 21157000 operations; 21000 current ops/sec; est completion in 45 seconds [INSERT: Count=21000, Max=5591039, Min=1906688, Avg=3541065.14, 90=5406719, 99=5591039, 99.9=5591039, 99.99=5591039] 
2025-05-01 04:17:24:647 270 sec: 21176000 operations; 19000 current ops/sec; est completion in 44 seconds [INSERT: Count=19000, Max=6426623, Min=2818048, Avg=4642546.53, 90=6397951, 99=6426623, 99.9=6426623, 99.99=6426623] 
2025-05-01 04:17:25:647 271 sec: 21196000 operations; 20000 current ops/sec; est completion in 43 seconds [INSERT: Count=20000, Max=7294975, Min=3340288, Avg=5009612.8, 90=7143423, 99=7294975, 99.9=7294975, 99.99=7294975] 
2025-05-01 04:17:26:647 272 sec: 21291000 operations; 95000 current ops/sec; est completion in 42 seconds [INSERT: Count=95000, Max=7397375, Min=4147200, Avg=6504253.98, 90=7233535, 99=7397375, 99.9=7397375, 99.99=7397375] 
2025-05-01 04:17:27:647 273 sec: 21396000 operations; 105000 current ops/sec; est completion in 41 seconds [INSERT: Count=105000, Max=6254591, Min=4677632, Avg=5487450.21, 90=6037503, 99=6238207, 99.9=6254591, 99.99=6254591] 
2025-05-01 04:17:28:647 274 sec: 21466000 operations; 70000 current ops/sec; est completion in 40 seconds [INSERT: Count=70000, Max=6086655, Min=3956736, Avg=4661511.31, 90=5586943, 99=6086655, 99.9=6086655, 99.99=6086655] 
2025-05-01 04:17:29:647 275 sec: 21535000 operations; 69000 current ops/sec; est completion in 39 seconds [INSERT: Count=69000, Max=7000063, Min=3762176, Avg=4938099.01, 90=6885375, 99=7000063, 99.9=7000063, 99.99=7000063] 
2025-05-01 04:17:30:647 276 sec: 21634000 operations; 99000 current ops/sec; est completion in 38 seconds [INSERT: Count=99000, Max=6914047, Min=3645440, Avg=5463081.37, 90=6819839, 99=6914047, 99.9=6914047, 99.99=6914047] 
2025-05-01 04:17:31:647 277 sec: 21726000 operations; 92000 current ops/sec; est completion in 37 seconds [INSERT: Count=92000, Max=6680575, Min=3358720, Avg=5102191.3, 90=6422527, 99=6680575, 99.9=6680575, 99.99=6680575] 
2025-05-01 04:17:32:647 278 sec: 21824000 operations; 98000 current ops/sec; est completion in 36 seconds [INSERT: Count=98000, Max=6356991, Min=3033088, Avg=4854282.45, 90=6295551, 99=6356991, 99.9=6356991, 99.99=6356991] 
2025-05-01 04:17:33:647 279 sec: 21932000 operations; 108000 current ops/sec; est completion in 35 seconds [INSERT: Count=108000, Max=6287359, Min=2936832, Avg=4731117.04, 90=6070271, 99=6283263, 99.9=6287359, 99.99=6287359] 
2025-05-01 04:17:34:647 280 sec: 22028000 operations; 96000 current ops/sec; est completion in 34 seconds [INSERT: Count=96000, Max=5865471, Min=2496512, Avg=4244202.67, 90=5799935, 99=5865471, 99.9=5865471, 99.99=5865471] 
2025-05-01 04:17:35:647 281 sec: 22130000 operations; 102000 current ops/sec; est completion in 33 seconds [INSERT: Count=102000, Max=5791743, Min=2312192, Avg=4265020.24, 90=5525503, 99=5750783, 99.9=5791743, 99.99=5791743] 
2025-05-01 04:17:36:647 282 sec: 22231000 operations; 101000 current ops/sec; est completion in 32 seconds [INSERT: Count=101000, Max=5271551, Min=1890304, Avg=3864408.71, 90=5115903, 99=5267455, 99.9=5271551, 99.99=5271551] 
2025-05-01 04:17:37:647 283 sec: 22325000 operations; 94000 current ops/sec; est completion in 31 seconds [INSERT: Count=94000, Max=5193727, Min=1649664, Avg=3609147.91, 90=5119999, 99=5193727, 99.9=5193727, 99.99=5193727] 
2025-05-01 04:17:38:647 284 sec: 22418000 operations; 93000 current ops/sec; est completion in 30 seconds [INSERT: Count=93000, Max=5029887, Min=1463296, Avg=3613541.85, 90=4927487, 99=5029887, 99.9=5029887, 99.99=5029887] 
2025-05-01 04:17:39:647 285 sec: 22489000 operations; 71000 current ops/sec; est completion in 29 seconds [INSERT: Count=71000, Max=4718591, Min=1739776, Avg=3875255.89, 90=4501503, 99=4718591, 99.9=4718591, 99.99=4718591] 
2025-05-01 04:17:40:647 286 sec: 22559000 operations; 70000 current ops/sec; est completion in 28 seconds [INSERT: Count=70000, Max=4612095, Min=2414592, Avg=3656908.8, 90=4069375, 99=4612095, 99.9=4612095, 99.99=4612095] 
2025-05-01 04:17:41:647 287 sec: 22632000 operations; 73000 current ops/sec; est completion in 27 seconds [INSERT: Count=73000, Max=5210111, Min=2545664, Avg=3398838.36, 90=3923967, 99=5210111, 99.9=5210111, 99.99=5210111] 
2025-05-01 04:17:42:647 288 sec: 22703000 operations; 71000 current ops/sec; est completion in 26 seconds [INSERT: Count=71000, Max=6045695, Min=2123776, Avg=3169683.83, 90=4460543, 99=6045695, 99.9=6045695, 99.99=6045695] 
2025-05-01 04:17:43:647 289 sec: 22730000 operations; 27000 current ops/sec; est completion in 25 seconds [INSERT: Count=27000, Max=6660095, Min=2340864, Avg=4232267.85, 90=6316031, 99=6660095, 99.9=6660095, 99.99=6660095] 
2025-05-01 04:17:44:647 290 sec: 22758000 operations; 28000 current ops/sec; est completion in 24 seconds [INSERT: Count=28000, Max=7270399, Min=3035136, Avg=4842861.71, 90=6864895, 99=7270399, 99.9=7270399, 99.99=7270399] 
2025-05-01 04:17:45:647 291 sec: 22786000 operations; 28000 current ops/sec; est completion in 23 seconds [INSERT: Count=28000, Max=7925759, Min=3536896, Avg=5451629.71, 90=7585791, 99=7925759, 99.9=7925759, 99.99=7925759] 
2025-05-01 04:17:46:647 292 sec: 22810000 operations; 24000 current ops/sec; est completion in 22 seconds [INSERT: Count=24000, Max=8318975, Min=4317184, Avg=5848405.33, 90=7524351, 99=8318975, 99.9=8318975, 99.99=8318975] 
2025-05-01 04:17:47:647 293 sec: 22835000 operations; 25000 current ops/sec; est completion in 21 seconds [INSERT: Count=25000, Max=9535487, Min=4898816, Avg=6709084.16, 90=8863743, 99=9535487, 99.9=9535487, 99.99=9535487] 
2025-05-01 04:17:48:647 294 sec: 22857000 operations; 22000 current ops/sec; est completion in 20 seconds [INSERT: Count=22000, Max=10199039, Min=5476352, Avg=7191179.64, 90=9420799, 99=10199039, 99.9=10199039, 99.99=10199039] 
2025-05-01 04:17:49:647 295 sec: 22904000 operations; 47000 current ops/sec; est completion in 19 seconds [INSERT: Count=47000, Max=10862591, Min=6160384, Avg=8757988.77, 90=10657791, 99=10862591, 99.9=10862591, 99.99=10862591] 
2025-05-01 04:17:50:647 296 sec: 23003000 operations; 99000 current ops/sec; est completion in 18 seconds [INSERT: Count=99000, Max=10477567, Min=6782976, Avg=8629713.45, 90=9936895, 99=10477567, 99.9=10477567, 99.99=10477567] 
2025-05-01 04:17:51:647 297 sec: 23058000 operations; 55000 current ops/sec; est completion in 17 seconds [INSERT: Count=55000, Max=9428991, Min=7434240, Avg=8241114.76, 90=9379839, 99=9428991, 99.9=9428991, 99.99=9428991] 
2025-05-01 04:17:52:647 298 sec: 23155000 operations; 97000 current ops/sec; est completion in 16 seconds [INSERT: Count=97000, Max=9379839, Min=7192576, Avg=8347162.39, 90=9240575, 99=9379839, 99.9=9379839, 99.99=9379839] 
2025-05-01 04:17:53:647 299 sec: 23254000 operations; 99000 current ops/sec; est completion in 15 seconds [INSERT: Count=99000, Max=9060351, Min=6942720, Avg=8039206.79, 90=8978431, 99=9060351, 99.9=9060351, 99.99=9060351] 
2025-05-01 04:17:54:647 300 sec: 23357000 operations; 103000 current ops/sec; est completion in 14 seconds [INSERT: Count=103000, Max=9011199, Min=6586368, Avg=7825746.02, 90=8855551, 99=8986623, 99.9=9011199, 99.99=9011199] 
2025-05-01 04:17:55:647 301 sec: 23457000 operations; 100000 current ops/sec; est completion in 13 seconds [INSERT: Count=100000, Max=8822783, Min=6340608, Avg=7555379.2, 90=8650751, 99=8798207, 99.9=8822783, 99.99=8822783] 
2025-05-01 04:17:56:647 302 sec: 23549000 operations; 92000 current ops/sec; est completion in 12 seconds [INSERT: Count=92000, Max=8626175, Min=6270976, Avg=7313586.09, 90=8495103, 99=8626175, 99.9=8626175, 99.99=8626175] 
2025-05-01 04:17:57:647 303 sec: 23648000 operations; 99000 current ops/sec; est completion in 11 seconds [INSERT: Count=99000, Max=8454143, Min=5951488, Avg=7088458.99, 90=8261631, 99=8454143, 99.9=8454143, 99.99=8454143] 
2025-05-01 04:17:58:647 304 sec: 23749000 operations; 101000 current ops/sec; est completion in 10 seconds [INSERT: Count=101000, Max=8220671, Min=5795840, Avg=6888559.52, 90=8036351, 99=8216575, 99.9=8220671, 99.99=8220671] 
2025-05-01 04:17:59:647 305 sec: 23854000 operations; 105000 current ops/sec; est completion in 9 second [INSERT: Count=105000, Max=8024063, Min=5537792, Avg=6623641.6, 90=7647231, 99=7974911, 99.9=8024063, 99.99=8024063] 
2025-05-01 04:18:00:647 306 sec: 23953000 operations; 99000 current ops/sec; est completion in 7 second [INSERT: Count=99000, Max=7524351, Min=5246976, Avg=6318286.87, 90=7213055, 99=7524351, 99.9=7524351, 99.99=7524351] 
2025-05-01 04:18:01:647 307 sec: 24049000 operations; 96000 current ops/sec; est completion in 6 second [INSERT: Count=96000, Max=7184383, Min=5083136, Avg=6182869.33, 90=6914047, 99=7184383, 99.9=7184383, 99.99=7184383] 
2025-05-01 04:18:02:647 308 sec: 24136000 operations; 87000 current ops/sec; est completion in 5 second [INSERT: Count=87000, Max=6860799, Min=5001216, Avg=5966012.32, 90=6680575, 99=6860799, 99.9=6860799, 99.99=6860799] 
2025-05-01 04:18:03:647 309 sec: 24209000 operations; 73000 current ops/sec; est completion in 4 second [INSERT: Count=74000, Max=7553023, Min=4460544, Avg=5743256.22, 90=6242303, 99=7553023, 99.9=7553023, 99.99=7553023] 
2025-05-01 04:18:04:647 310 sec: 24263000 operations; 54000 current ops/sec; est completion in 3 second [INSERT: Count=53000, Max=8196095, Min=4329472, Avg=5758396.38, 90=7106559, 99=8196095, 99.9=8196095, 99.99=8196095] 
2025-05-01 04:18:05:647 311 sec: 24290000 operations; 27000 current ops/sec; est completion in 2 second [INSERT: Count=27000, Max=8724479, Min=4644864, Avg=6652359.11, 90=8404991, 99=8724479, 99.9=8724479, 99.99=8724479] 
2025-05-01 04:18:06:647 312 sec: 24318000 operations; 28000 current ops/sec; est completion in 1 second [INSERT: Count=28000, Max=9560063, Min=5328896, Avg=7221467.43, 90=8585215, 99=9560063, 99.9=9560063, 99.99=9560063] 
Client 0 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 1
Client 1 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 1
2025-05-01 04:18:07:647 313 sec: 24347000 operations; 29000 current ops/sec; [INSERT: Count=29000, Max=10354687, Min=5935104, Avg=8030843.59, 90=9994239, 99=10354687, 99.9=10354687, 99.99=10354687] 
2025-05-01 04:18:08:647 314 sec: 24375000 operations; 28000 current ops/sec; [INSERT: Count=28000, Max=10944511, Min=6578176, Avg=8612571.43, 90=10518527, 99=10944511, 99.9=10944511, 99.99=10944511] 
2025-05-01 04:18:09:647 315 sec: 24403000 operations; 28000 current ops/sec; [INSERT: Count=28000, Max=11640831, Min=7176192, Avg=9328054.86, 90=11280383, 99=11640831, 99.9=11640831, 99.99=11640831] 
2025-05-01 04:18:10:647 316 sec: 24430000 operations; 27000 current ops/sec; [INSERT: Count=27000, Max=12197887, Min=7737344, Avg=9831461.93, 90=11755519, 99=12197887, 99.9=12197887, 99.99=12197887] 
2025-05-01 04:18:11:647 317 sec: 24455000 operations; 25000 current ops/sec; [INSERT: Count=25000, Max=12984319, Min=8478720, Avg=10602905.6, 90=12476415, 99=12984319, 99.9=12984319, 99.99=12984319] 
2025-05-01 04:18:12:647 318 sec: 24548000 operations; 93000 current ops/sec; [INSERT: Count=93000, Max=13205503, Min=9084928, Avg=11350720.69, 90=12681215, 99=13205503, 99.9=13205503, 99.99=13205503] 
2025-05-01 04:18:13:647 319 sec: 24639000 operations; 91000 current ops/sec; [INSERT: Count=91000, Max=12066815, Min=9150464, Avg=10359054.07, 90=11542527, 99=12066815, 99.9=12066815, 99.99=12066815] 
2025-05-01 04:18:14:647 320 sec: 24702000 operations; 63000 current ops/sec; [INSERT: Count=63000, Max=12427263, Min=8740864, Avg=10033444.57, 90=11812863, 99=12427263, 99.9=12427263, 99.99=12427263] 
2025-05-01 04:18:15:647 321 sec: 24795000 operations; 93000 current ops/sec; [INSERT: Count=93000, Max=12697599, Min=8429568, Avg=10658893.08, 90=12574719, 99=12697599, 99.9=12697599, 99.99=12697599] 
2025-05-01 04:18:16:647 322 sec: 24889233 operations; 94233 current ops/sec; [INSERT: Count=94233, Max=12517375, Min=8429568, Avg=10717079.27, 90=12451839, 99=12517375, 99.9=12517375, 99.99=12517375] 
2025-05-01 04:18:17:647 323 sec: 24960233 operations; 71000 current ops/sec; [INSERT: Count=71000, Max=12369919, Min=10272768, Avg=11532316.85, 90=12189695, 99=12369919, 99.9=12369919, 99.99=12369919] 
requestObserver.onCompleted shard: 1 client: 2 write:true 2025-05-01 04:18:17.666
replyObserver.onError shard: 0 client: 2 write:true 2025-05-01 04:18:17.669
[grpc-default-executor-12] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 2 write:true 2025-05-01 04:18:17.669
replyObserver.onError shard: 1 client: 2 write:false 2025-05-01 04:18:17.669
replyObserver.onError shard: 0 client: 2 write:false 2025-05-01 04:18:17.67
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-36] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-2] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-5] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
requestObserver.onCompleted shard: 1 client: 1 write:true 2025-05-01 04:18:18.089
replyObserver.onError shard: 1 client: 1 write:false 2025-05-01 04:18:18.091
[grpc-default-executor-36] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 0 client: 1 write:true 2025-05-01 04:18:18.091

[grpc-default-executor-2] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 0 client: 1 write:false 2025-05-01 04:18:18.091
replyObserver.onError shard: 1 client: 1 write:true 2025-05-01 04:18:18.091
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
