2025-04-30 09:21:41:409 113 sec: 11248000 operations; 101000 current ops/sec; est completion in 3 minutes [INSERT: Count=101000, Max=275711, Min=54144, Avg=118796.67, 90=184575, 99=230143, 99.9=275711, 99.99=275711] 
2025-04-30 09:21:42:409 114 sec: 11354000 operations; 106000 current ops/sec; est completion in 3 minutes [INSERT: Count=106000, Max=196351, Min=51392, Avg=103190.34, 90=161919, 99=187647, 99.9=196351, 99.99=196351] 
2025-04-30 09:21:43:409 115 sec: 11451000 operations; 97000 current ops/sec; est completion in 3 minutes [INSERT: Count=97000, Max=161279, Min=52352, Avg=90927.84, 90=128831, 99=161279, 99.9=161279, 99.99=161279] 
2025-04-30 09:21:44:409 116 sec: 11553000 operations; 102000 current ops/sec; est completion in 3 minutes [INSERT: Count=102000, Max=244863, Min=51456, Avg=92422.9, 90=138111, 99=226431, 99.9=244863, 99.99=244863] 
2025-04-30 09:21:45:409 117 sec: 11651000 operations; 98000 current ops/sec; est completion in 3 minutes [INSERT: Count=98000, Max=213375, Min=51008, Avg=86346.45, 90=137855, 99=213375, 99.9=213375, 99.99=213375] 
2025-04-30 09:21:46:409 118 sec: 11755000 operations; 104000 current ops/sec; est completion in 3 minutes [INSERT: Count=104000, Max=148863, Min=51008, Avg=82918.77, 90=123903, 99=147711, 99.9=148863, 99.99=148863] 
2025-04-30 09:21:47:409 119 sec: 11854000 operations; 99000 current ops/sec; est completion in 3 minutes [INSERT: Count=99000, Max=162047, Min=44320, Avg=75022.06, 90=112063, 99=162047, 99.9=162047, 99.99=162047] 
2025-04-30 09:21:48:409 120 sec: 11954000 operations; 100000 current ops/sec; est completion in 3 minutes [INSERT: Count=100000, Max=151039, Min=45632, Avg=79246.56, 90=106303, 99=130687, 99.9=151039, 99.99=151039] 
2025-04-30 09:21:49:409 121 sec: 12052000 operations; 98000 current ops/sec; est completion in 3 minutes [INSERT: Count=98000, Max=120447, Min=48960, Avg=73065.96, 90=101183, 99=120447, 99.9=120447, 99.99=120447] 
2025-04-30 09:21:50:409 122 sec: 12153000 operations; 101000 current ops/sec; est completion in 3 minutes [INSERT: Count=101000, Max=246143, Min=52416, Avg=99621.86, 90=160767, 99=221951, 99.9=246143, 99.99=246143] 
2025-04-30 09:21:51:409 123 sec: 12252000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=201727, Min=53376, Avg=82022.46, 90=121343, 99=201727, 99.9=201727, 99.99=201727] 
2025-04-30 09:21:52:409 124 sec: 12352000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=198399, Min=49088, Avg=91561.44, 90=135423, 99=173567, 99.9=198399, 99.99=198399] 
2025-04-30 09:21:53:409 125 sec: 12454000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=230911, Min=48192, Avg=93230.43, 90=143615, 99=226815, 99.9=230911, 99.99=230911] 
2025-04-30 09:21:54:409 126 sec: 12554000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=113855, Min=49632, Avg=67625.76, 90=96639, 99=113215, 99.9=113855, 99.99=113855] 
2025-04-30 09:21:55:409 127 sec: 12655000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=146687, Min=44736, Avg=77395.17, 90=116415, 99=142847, 99.9=146687, 99.99=146687] 
2025-04-30 09:21:56:409 128 sec: 12751000 operations; 96000 current ops/sec; est completion in 2 minutes [INSERT: Count=96000, Max=164735, Min=53984, Avg=86869.67, 90=127679, 99=164735, 99.9=164735, 99.99=164735] 
2025-04-30 09:21:57:409 129 sec: 12847000 operations; 96000 current ops/sec; est completion in 2 minutes [INSERT: Count=96000, Max=199039, Min=51776, Avg=104405.33, 90=159487, 99=199039, 99.9=199039, 99.99=199039] 
2025-04-30 09:21:58:409 130 sec: 12946000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=258687, Min=48512, Avg=124779.8, 90=175999, 99=258687, 99.9=258687, 99.99=258687] 
2025-04-30 09:21:59:409 131 sec: 13052000 operations; 106000 current ops/sec; est completion in 2 minutes [INSERT: Count=106000, Max=225151, Min=54432, Avg=102248.91, 90=170111, 99=216575, 99.9=225151, 99.99=225151] 
2025-04-30 09:22:00:409 132 sec: 13155000 operations; 103000 current ops/sec; est completion in 2 minutes [INSERT: Count=103000, Max=388095, Min=50240, Avg=108020.19, 90=201471, 99=366335, 99.9=388095, 99.99=388095] 
2025-04-30 09:22:01:409 133 sec: 13252000 operations; 97000 current ops/sec; est completion in 2 minutes [INSERT: Count=97000, Max=192895, Min=47488, Avg=84670.02, 90=122687, 99=192895, 99.9=192895, 99.99=192895] 
2025-04-30 09:22:02:409 134 sec: 13354000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=124479, Min=46208, Avg=69603.76, 90=102975, 99=124095, 99.9=124479, 99.99=124479] 
2025-04-30 09:22:03:409 135 sec: 13454000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=228607, Min=46080, Avg=77778.56, 90=105727, 99=217599, 99.9=228607, 99.99=228607] 
2025-04-30 09:22:04:409 136 sec: 13554000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=138367, Min=51552, Avg=73404, 90=107647, 99=134143, 99.9=138367, 99.99=138367] 
2025-04-30 09:22:05:409 137 sec: 13652000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=272639, Min=50688, Avg=100409.31, 90=155903, 99=272639, 99.9=272639, 99.99=272639] 
2025-04-30 09:22:06:409 138 sec: 13751000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=259967, Min=53152, Avg=89721.37, 90=164863, 99=259967, 99.9=259967, 99.99=259967] 
2025-04-30 09:22:07:409 139 sec: 13852000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=269055, Min=49184, Avg=78527.52, 90=108351, 99=184063, 99.9=269055, 99.99=269055] 
2025-04-30 09:22:08:409 140 sec: 13953000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=141439, Min=48160, Avg=80113.74, 90=111487, 99=132863, 99.9=141439, 99.99=141439] 
2025-04-30 09:22:09:409 141 sec: 14051000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=116351, Min=51520, Avg=75711.51, 90=101887, 99=116351, 99.9=116351, 99.99=116351] 
2025-04-30 09:22:10:409 142 sec: 14153000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=205055, Min=49152, Avg=86802.35, 90=122047, 99=199807, 99.9=205055, 99.99=205055] 
2025-04-30 09:22:11:409 143 sec: 14251000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=167679, Min=52032, Avg=94659.59, 90=138879, 99=167679, 99.9=167679, 99.99=167679] 
2025-04-30 09:22:12:409 144 sec: 14349000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=218623, Min=50400, Avg=93717.71, 90=152831, 99=218623, 99.9=218623, 99.99=218623] 
2025-04-30 09:22:13:409 145 sec: 14452000 operations; 103000 current ops/sec; est completion in 2 minutes [INSERT: Count=103000, Max=272895, Min=52416, Avg=117144.85, 90=188031, 99=258175, 99.9=272895, 99.99=272895] 
2025-04-30 09:22:14:409 146 sec: 14550000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=214527, Min=61504, Avg=127290.78, 90=178047, 99=214527, 99.9=214527, 99.99=214527] 
2025-04-30 09:22:15:409 147 sec: 14649000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=231679, Min=51072, Avg=108801.29, 90=187519, 99=231679, 99.9=231679, 99.99=231679] 
2025-04-30 09:22:16:409 148 sec: 14754000 operations; 105000 current ops/sec; est completion in 2 minutes [INSERT: Count=105000, Max=219263, Min=50080, Avg=88139.12, 90=138751, 99=177151, 99.9=219263, 99.99=219263] 
2025-04-30 09:22:17:409 149 sec: 14854000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=148991, Min=51040, Avg=82628.48, 90=126399, 99=147455, 99.9=148991, 99.99=148991] 
2025-04-30 09:22:18:409 150 sec: 14954000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=157311, Min=45408, Avg=75016.32, 90=107519, 99=150527, 99.9=157311, 99.99=157311] 
2025-04-30 09:22:19:409 151 sec: 15054000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=136831, Min=51456, Avg=76495.36, 90=104831, 99=132223, 99.9=136831, 99.99=136831] 
2025-04-30 09:22:20:409 152 sec: 15154000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=151167, Min=48192, Avg=70489.6, 90=99327, 99=144383, 99.9=151167, 99.99=151167] 
2025-04-30 09:22:21:409 153 sec: 15255000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=158591, Min=46624, Avg=78780.67, 90=115263, 99=156415, 99.9=158591, 99.99=158591] 
2025-04-30 09:22:22:409 154 sec: 15352000 operations; 97000 current ops/sec; est completion in 2 minutes [INSERT: Count=97000, Max=120319, Min=49600, Avg=66340.78, 90=92031, 99=120319, 99.9=120319, 99.99=120319] 
2025-04-30 09:22:23:409 155 sec: 15453000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=167551, Min=44128, Avg=76344.4, 90=112511, 99=144639, 99.9=167551, 99.99=167551] 
2025-04-30 09:22:24:409 156 sec: 15545000 operations; 92000 current ops/sec; est completion in 2 minutes [INSERT: Count=92000, Max=201599, Min=51104, Avg=97303.13, 90=136575, 99=201599, 99.9=201599, 99.99=201599] 
2025-04-30 09:22:25:409 157 sec: 15649000 operations; 104000 current ops/sec; est completion in 2 minutes [INSERT: Count=104000, Max=196095, Min=51488, Avg=89535.85, 90=139135, 99=185471, 99.9=196095, 99.99=196095] 
2025-04-30 09:22:26:409 158 sec: 15748000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=190335, Min=51008, Avg=111095.11, 90=165375, 99=190335, 99.9=190335, 99.99=190335] 
2025-04-30 09:22:27:409 159 sec: 15853000 operations; 105000 current ops/sec; est completion in 2 minutes [INSERT: Count=105000, Max=172287, Min=52800, Avg=93310.78, 90=136959, 99=164479, 99.9=172287, 99.99=172287] 
2025-04-30 09:22:28:409 160 sec: 15949000 operations; 96000 current ops/sec; est completion in 2 minutes [INSERT: Count=96000, Max=174719, Min=49760, Avg=96395.67, 90=137855, 99=174719, 99.9=174719, 99.99=174719] 
2025-04-30 09:22:29:409 161 sec: 16041000 operations; 92000 current ops/sec; est completion in 2 minutes [INSERT: Count=93000, Max=213759, Min=53056, Avg=121524.82, 90=178943, 99=213759, 99.9=213759, 99.99=213759] 
2025-04-30 09:22:30:409 162 sec: 16148000 operations; 107000 current ops/sec; est completion in 2 minutes [INSERT: Count=106000, Max=382975, Min=49920, Avg=162522.11, 90=226943, 99=295679, 99.9=382975, 99.99=382975] 
2025-04-30 09:22:31:409 163 sec: 16250000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=299775, Min=53952, Avg=144726.75, 90=206079, 99=292863, 99.9=299775, 99.99=299775] 
2025-04-30 09:22:32:409 164 sec: 16348000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=216447, Min=54112, Avg=116173.39, 90=170495, 99=216447, 99.9=216447, 99.99=216447] 
2025-04-30 09:22:33:409 165 sec: 16453000 operations; 105000 current ops/sec; est completion in 2 minutes [INSERT: Count=105000, Max=216703, Min=51232, Avg=97610.51, 90=156543, 99=204927, 99.9=216703, 99.99=216703] 
2025-04-30 09:22:34:409 166 sec: 16552000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=194559, Min=50944, Avg=92219.96, 90=138111, 99=194559, 99.9=194559, 99.99=194559] 
2025-04-30 09:22:35:409 167 sec: 16654000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=151935, Min=51680, Avg=90714.04, 90=128703, 99=150399, 99.9=151935, 99.99=151935] 
2025-04-30 09:22:36:409 168 sec: 16753000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=181759, Min=50816, Avg=90373.49, 90=129983, 99=181759, 99.9=181759, 99.99=181759] 
2025-04-30 09:22:37:409 169 sec: 16851000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=166399, Min=53184, Avg=86632.82, 90=112959, 99=166399, 99.9=166399, 99.99=166399] 
2025-04-30 09:22:38:409 170 sec: 16953000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=246399, Min=50816, Avg=95582.43, 90=144895, 99=230399, 99.9=246399, 99.99=246399] 
2025-04-30 09:22:39:409 171 sec: 17054000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=150527, Min=50752, Avg=82511.52, 90=119871, 99=139263, 99.9=150527, 99.99=150527] 
2025-04-30 09:22:40:409 172 sec: 17154000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=119871, Min=52672, Avg=73718.88, 90=99071, 99=110847, 99.9=119871, 99.99=119871] 
2025-04-30 09:22:41:409 173 sec: 17254000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=171647, Min=45280, Avg=76736.64, 90=113343, 99=145919, 99.9=171647, 99.99=171647] 
2025-04-30 09:22:42:409 174 sec: 17351000 operations; 97000 current ops/sec; est completion in 2 minutes [INSERT: Count=97000, Max=127359, Min=44640, Avg=71662.02, 90=102463, 99=127359, 99.9=127359, 99.99=127359] 
2025-04-30 09:22:43:409 175 sec: 17454000 operations; 103000 current ops/sec; est completion in 2 minutes [INSERT: Count=103000, Max=185215, Min=48544, Avg=69072.62, 90=95231, 99=179839, 99.9=185215, 99.99=185215] 
2025-04-30 09:22:44:409 176 sec: 17556000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=153087, Min=48672, Avg=81720, 90=124479, 99=148991, 99.9=153087, 99.99=153087] 
2025-04-30 09:22:45:409 177 sec: 17654000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=164863, Min=51008, Avg=74279.84, 90=106047, 99=164863, 99.9=164863, 99.99=164863] 
2025-04-30 09:22:46:409 178 sec: 17750000 operations; 96000 current ops/sec; est completion in 2 minutes [INSERT: Count=96000, Max=177535, Min=50688, Avg=94046.83, 90=148095, 99=177535, 99.9=177535, 99.99=177535] 
2025-04-30 09:22:47:409 179 sec: 17848000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=253695, Min=56800, Avg=135347.27, 90=211711, 99=253695, 99.9=253695, 99.99=253695] 
2025-04-30 09:22:48:409 180 sec: 17952000 operations; 104000 current ops/sec; est completion in 2 minutes [INSERT: Count=104000, Max=258815, Min=52672, Avg=109017.54, 90=176895, 99=248191, 99.9=258815, 99.99=258815] 
2025-04-30 09:22:49:409 181 sec: 18050000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=326399, Min=52480, Avg=121322.94, 90=205311, 99=326399, 99.9=326399, 99.99=326399] 
2025-04-30 09:22:50:409 182 sec: 18151000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=247039, Min=53440, Avg=114123.88, 90=187135, 99=232319, 99.9=247039, 99.99=247039] 
2025-04-30 09:22:51:409 183 sec: 18253000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=161919, Min=49728, Avg=71525.96, 90=105215, 99=153343, 99.9=161919, 99.99=161919] 
2025-04-30 09:22:52:409 184 sec: 18356000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=161023, Min=45856, Avg=69580.43, 90=100799, 99=145535, 99.9=161023, 99.99=161023] 
2025-04-30 09:22:53:409 185 sec: 18455000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=179455, Min=48928, Avg=71877.98, 90=105215, 99=179455, 99.9=179455, 99.99=179455] 
2025-04-30 09:22:54:409 186 sec: 18552000 operations; 97000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=193919, Min=49152, Avg=82777.4, 90=135423, 99=193919, 99.9=193919, 99.99=193919] 
2025-04-30 09:22:55:409 187 sec: 18651000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=127999, Min=51904, Avg=73288.89, 90=107775, 99=127999, 99.9=127999, 99.99=127999] 
2025-04-30 09:22:56:409 188 sec: 18753000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=167295, Min=48832, Avg=81804.55, 90=128127, 99=160639, 99.9=167295, 99.99=167295] 
2025-04-30 09:22:57:409 189 sec: 18854000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=211583, Min=48384, Avg=83870.89, 90=132223, 99=210559, 99.9=211583, 99.99=211583] 
2025-04-30 09:22:58:409 190 sec: 18955000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=143103, Min=50688, Avg=78995.64, 90=120447, 99=139903, 99.9=143103, 99.99=143103] 
2025-04-30 09:22:59:409 191 sec: 19052000 operations; 97000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=167423, Min=48832, Avg=81715.79, 90=112959, 99=167423, 99.9=167423, 99.99=167423] 
2025-04-30 09:23:00:409 192 sec: 19152000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=184063, Min=53536, Avg=90346.56, 90=128831, 99=173823, 99.9=184063, 99.99=184063] 
2025-04-30 09:23:01:409 193 sec: 19251000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=142463, Min=49216, Avg=79217.29, 90=109567, 99=142463, 99.9=142463, 99.99=142463] 
2025-04-30 09:23:02:409 194 sec: 19350000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=165119, Min=51904, Avg=96246.79, 90=137471, 99=165119, 99.9=165119, 99.99=165119] 
2025-04-30 09:23:03:409 195 sec: 19448000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=209407, Min=52288, Avg=108268.77, 90=174975, 99=209407, 99.9=209407, 99.99=209407] 
2025-04-30 09:23:04:409 196 sec: 19546000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=245887, Min=52256, Avg=139149.36, 90=202623, 99=245887, 99.9=245887, 99.99=245887] 
2025-04-30 09:23:05:409 197 sec: 19642000 operations; 96000 current ops/sec; est completion in 1 minute [INSERT: Count=96000, Max=209279, Min=60384, Avg=113890.67, 90=170111, 99=209279, 99.9=209279, 99.99=209279] 
2025-04-30 09:23:06:409 198 sec: 19754000 operations; 112000 current ops/sec; est completion in 1 minute [INSERT: Count=112000, Max=336383, Min=53728, Avg=127177.14, 90=229759, 99=282623, 99.9=336383, 99.99=336383] 
2025-04-30 09:23:07:409 199 sec: 19853000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=322559, Min=50528, Avg=106055.92, 90=181247, 99=322559, 99.9=322559, 99.99=322559] 
2025-04-30 09:23:08:409 200 sec: 19953000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=149503, Min=52576, Avg=76950.24, 90=109823, 99=141823, 99.9=149503, 99.99=149503] 
2025-04-30 09:23:09:409 201 sec: 20054000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=179583, Min=48352, Avg=78231.13, 90=112511, 99=173439, 99.9=179583, 99.99=179583] 
2025-04-30 09:23:10:409 202 sec: 20145000 operations; 91000 current ops/sec; est completion in 1 minute [INSERT: Count=91000, Max=138367, Min=49696, Avg=75723.78, 90=104639, 99=138367, 99.9=138367, 99.99=138367] 
2025-04-30 09:23:11:409 203 sec: 20250000 operations; 105000 current ops/sec; est completion in 1 minute [INSERT: Count=105000, Max=288511, Min=53344, Avg=91005.56, 90=145791, 99=256255, 99.9=288511, 99.99=288511] 
2025-04-30 09:23:12:409 204 sec: 20354000 operations; 104000 current ops/sec; est completion in 1 minute [INSERT: Count=104000, Max=150911, Min=49280, Avg=75850.15, 90=110207, 99=146815, 99.9=150911, 99.99=150911] 
2025-04-30 09:23:13:409 205 sec: 20451000 operations; 97000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=162815, Min=52384, Avg=78807.42, 90=114111, 99=162815, 99.9=162815, 99.99=162815] 
2025-04-30 09:23:14:409 206 sec: 20555000 operations; 104000 current ops/sec; est completion in 1 minute [INSERT: Count=104000, Max=158591, Min=47872, Avg=77069.23, 90=117887, 99=153215, 99.9=158591, 99.99=158591] 
2025-04-30 09:23:15:409 207 sec: 20649000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=217087, Min=53312, Avg=97728.68, 90=165119, 99=217087, 99.9=217087, 99.99=217087] 
2025-04-30 09:23:16:409 208 sec: 20753000 operations; 104000 current ops/sec; est completion in 1 minute [INSERT: Count=104000, Max=172031, Min=52320, Avg=89838.15, 90=138111, 99=163839, 99.9=172031, 99.99=172031] 
2025-04-30 09:23:17:409 209 sec: 20852000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=236671, Min=51392, Avg=114152.4, 90=164991, 99=236671, 99.9=236671, 99.99=236671] 
2025-04-30 09:23:18:409 210 sec: 20951000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=176127, Min=53568, Avg=98808.4, 90=143999, 99=176127, 99.9=176127, 99.99=176127] 
2025-04-30 09:23:19:409 211 sec: 21051000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=227583, Min=46816, Avg=107378.08, 90=162943, 99=226687, 99.9=227583, 99.99=227583] 
2025-04-30 09:23:20:409 212 sec: 21142000 operations; 91000 current ops/sec; est completion in 1 minute [INSERT: Count=91000, Max=404735, Min=67840, Avg=148527.82, 90=225279, 99=404735, 99.9=404735, 99.99=404735] 
2025-04-30 09:23:21:409 213 sec: 21246000 operations; 104000 current ops/sec; est completion in 1 minute [INSERT: Count=104000, Max=351487, Min=55392, Avg=145477.38, 90=223615, 99=334079, 99.9=351487, 99.99=351487] 
2025-04-30 09:23:22:409 214 sec: 21348000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=247039, Min=52256, Avg=130809.88, 90=203775, 99=244863, 99.9=247039, 99.99=247039] 
2025-04-30 09:23:23:409 215 sec: 21441000 operations; 93000 current ops/sec; est completion in 1 minute [INSERT: Count=93000, Max=279039, Min=62944, Avg=133843.78, 90=187903, 99=279039, 99.9=279039, 99.99=279039] 
2025-04-30 09:23:24:409 216 sec: 21552000 operations; 111000 current ops/sec; est completion in 1 minute [INSERT: Count=111000, Max=277759, Min=53568, Avg=121477.19, 90=204543, 99=276991, 99.9=277759, 99.99=277759] 
2025-04-30 09:23:25:409 217 sec: 21650000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=271103, Min=57152, Avg=132133.71, 90=216831, 99=271103, 99.9=271103, 99.99=271103] 
2025-04-30 09:23:26:409 218 sec: 21749000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=260863, Min=52288, Avg=111275.15, 90=182399, 99=260863, 99.9=260863, 99.99=260863] 
2025-04-30 09:23:27:409 219 sec: 21852000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=241919, Min=52352, Avg=110880.78, 90=180095, 99=235135, 99.9=241919, 99.99=241919] 
2025-04-30 09:23:28:409 220 sec: 21951000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=247423, Min=49600, Avg=98911.35, 90=158591, 99=247423, 99.9=247423, 99.99=247423] 
2025-04-30 09:23:29:409 221 sec: 22052000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=164735, Min=49536, Avg=76791.29, 90=112767, 99=162303, 99.9=164735, 99.99=164735] 
2025-04-30 09:23:30:409 222 sec: 22152000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=204543, Min=50976, Avg=91105.28, 90=147967, 99=179711, 99.9=204543, 99.99=204543] 
2025-04-30 09:23:31:409 223 sec: 22252000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=178687, Min=52416, Avg=88314.56, 90=127743, 99=152319, 99.9=178687, 99.99=178687] 
2025-04-30 09:23:32:410 224 sec: 22352000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=170751, Min=45024, Avg=88479.36, 90=128767, 99=147455, 99.9=170751, 99.99=170751] 
2025-04-30 09:23:33:409 225 sec: 22452000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=184959, Min=49024, Avg=93017.76, 90=132479, 99=181503, 99.9=184959, 99.99=184959] 
2025-04-30 09:23:34:409 226 sec: 22549000 operations; 97000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=188031, Min=51456, Avg=90887.75, 90=145023, 99=188031, 99.9=188031, 99.99=188031] 
2025-04-30 09:23:35:409 227 sec: 22650000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=201855, Min=50080, Avg=104196.44, 90=155775, 99=196479, 99.9=201855, 99.99=201855] 
2025-04-30 09:23:36:409 228 sec: 22749000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=223615, Min=53984, Avg=108340.85, 90=159487, 99=223615, 99.9=223615, 99.99=223615] 
2025-04-30 09:23:37:409 229 sec: 22847000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=305151, Min=55296, Avg=124873.31, 90=209791, 99=305151, 99.9=305151, 99.99=305151] 
2025-04-30 09:23:38:409 230 sec: 22939000 operations; 92000 current ops/sec; est completion in 1 minute [INSERT: Count=92000, Max=421887, Min=69760, Avg=171709.57, 90=276735, 99=421887, 99.9=421887, 99.99=421887] 
2025-04-30 09:23:39:409 231 sec: 23049000 operations; 110000 current ops/sec; est completion in 1 minute [INSERT: Count=110000, Max=338175, Min=57888, Avg=145767.27, 90=228479, 99=334079, 99.9=338175, 99.99=338175] 
2025-04-30 09:23:40:409 232 sec: 23147000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=251391, Min=59424, Avg=133051.1, 90=193023, 99=251391, 99.9=251391, 99.99=251391] 
2025-04-30 09:23:41:409 233 sec: 23240000 operations; 93000 current ops/sec; est completion in 1 minute [INSERT: Count=93000, Max=241151, Min=57248, Avg=125976.43, 90=179583, 99=241151, 99.9=241151, 99.99=241151] 
2025-04-30 09:23:42:409 234 sec: 23348000 operations; 108000 current ops/sec; est completion in 1 minute [INSERT: Count=108000, Max=319487, Min=56544, Avg=142725.04, 90=211967, 99=286719, 99.9=319487, 99.99=319487] 
2025-04-30 09:23:43:409 235 sec: 23448000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=275455, Min=53600, Avg=152076.32, 90=213631, 99=252927, 99.9=275455, 99.99=275455] 
2025-04-30 09:23:44:409 236 sec: 23543000 operations; 95000 current ops/sec; est completion in 1 minute [INSERT: Count=95000, Max=321791, Min=67392, Avg=165523.2, 90=258431, 99=321791, 99.9=321791, 99.99=321791] 
2025-04-30 09:23:45:409 237 sec: 23647000 operations; 104000 current ops/sec; est completion in 1 minute [INSERT: Count=104000, Max=398079, Min=62048, Avg=200538, 90=295679, 99=381183, 99.9=398079, 99.99=398079] 
