2025-04-30 15:52:02:389 78 sec: 6196000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=39743, Min=31088, Avg=36215.57, 90=38911, 99=39743, 99.9=39743, 99.99=39743] [INSERT: Count=1000, Max=56031, Min=56000, Avg=56016, 90=56031, 99=56031, 99.9=56031, 99.99=56031] 
2025-04-30 15:52:03:389 79 sec: 6282000 operations; 86000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=71295, Min=31424, Avg=37276.68, 90=40127, 99=71295, 99.9=71295, 99.99=71295] [INSERT: Count=9000, Max=57279, Min=54304, Avg=55710.22, 90=57279, 99=57279, 99.9=57279, 99.99=57279] 
2025-04-30 15:52:04:389 80 sec: 6359000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=74111, Min=30176, Avg=36576.96, 90=40415, 99=74111, 99.9=74111, 99.99=74111] [INSERT: Count=2000, Max=56863, Min=56192, Avg=56528, 90=56863, 99=56863, 99.9=56863, 99.99=56863] 
2025-04-30 15:52:05:389 81 sec: 6437000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=74111, Min=30736, Avg=37086.34, 90=41215, 99=74111, 99.9=74111, 99.99=74111] [INSERT: Count=1000, Max=62335, Min=62304, Avg=62320, 90=62335, 99=62335, 99.9=62335, 99.99=62335] 
2025-04-30 15:52:06:389 82 sec: 6522000 operations; 85000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=43295, Min=31616, Avg=36232.32, 90=40927, 99=43295, 99.9=43295, 99.99=43295] [INSERT: Count=9000, Max=73663, Min=59424, Avg=63777.78, 90=73663, 99=73663, 99.9=73663, 99.99=73663] 
2025-04-30 15:52:07:389 83 sec: 6600000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=52223, Min=29680, Avg=36187.58, 90=41887, 99=52223, 99.9=52223, 99.99=52223] [INSERT: Count=2000, Max=62559, Min=60832, Avg=61696, 90=62559, 99=62559, 99.9=62559, 99.99=62559] 
2025-04-30 15:52:08:389 84 sec: 6677000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=56095, Min=30080, Avg=36157.01, 90=39999, 99=56095, 99.9=56095, 99.99=56095] [INSERT: Count=2000, Max=63647, Min=61440, Avg=62544, 90=63647, 99=63647, 99.9=63647, 99.99=63647] 
2025-04-30 15:52:09:390 85 sec: 6759000 operations; 82000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=109503, Min=33760, Avg=55348.11, 90=83775, 99=109503, 99.9=109503, 99.99=109503] [INSERT: Count=8000, Max=61087, Min=45472, Avg=49976, 90=61087, 99=61087, 99.9=61087, 99.99=61087] 
2025-04-30 15:52:10:389 86 sec: 6837000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=80319, Min=42848, Avg=53794.11, 90=62111, 99=80319, 99.9=80319, 99.99=80319] [INSERT: Count=2000, Max=48863, Min=48064, Avg=48464, 90=48863, 99=48863, 99.9=48863, 99.99=48863] 
2025-04-30 15:52:11:389 87 sec: 6915000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=95679, Min=38752, Avg=49148.42, 90=64767, 99=95679, 99.9=95679, 99.99=95679] [INSERT: Count=2000, Max=50655, Min=49152, Avg=49904, 90=50655, 99=50655, 99.9=50655, 99.99=50655] 
2025-04-30 15:52:12:389 88 sec: 7001000 operations; 86000 current ops/sec; est completion in 3 minutes [READ: Count=78000, Max=114751, Min=36416, Avg=64104.41, 90=94335, 99=114751, 99.9=114751, 99.99=114751] [INSERT: Count=8000, Max=67135, Min=48736, Avg=54806, 90=67135, 99=67135, 99.9=67135, 99.99=67135] 
2025-04-30 15:52:13:389 89 sec: 7077000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=107967, Min=37600, Avg=58531.46, 90=88895, 99=107967, 99.9=107967, 99.99=107967] [INSERT: Count=2000, Max=52031, Min=50528, Avg=51280, 90=52031, 99=52031, 99.9=52031, 99.99=52031] 
2025-04-30 15:52:14:389 90 sec: 7156000 operations; 79000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=127679, Min=37760, Avg=60554.81, 90=87807, 99=127679, 99.9=127679, 99.99=127679] [INSERT: Count=2000, Max=53503, Min=53280, Avg=53392, 90=53503, 99=53503, 99.9=53503, 99.99=53503] 
2025-04-30 15:52:15:389 91 sec: 7240000 operations; 84000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=99455, Min=39104, Avg=54038.53, 90=63327, 99=99455, 99.9=99455, 99.99=99455] [INSERT: Count=8000, Max=77951, Min=50336, Avg=59644, 90=77951, 99=77951, 99.9=77951, 99.99=77951] 
2025-04-30 15:52:16:389 92 sec: 7318000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=91263, Min=38528, Avg=54890.95, 90=74559, 99=91263, 99.9=91263, 99.99=91263] [INSERT: Count=2000, Max=52575, Min=51840, Avg=52208, 90=52575, 99=52575, 99.9=52575, 99.99=52575] 
2025-04-30 15:52:17:389 93 sec: 7398000 operations; 80000 current ops/sec; est completion in 3 minutes [READ: Count=78000, Max=93375, Min=37920, Avg=54732.1, 90=72895, 99=93375, 99.9=93375, 99.99=93375] [INSERT: Count=2000, Max=53279, Min=52416, Avg=52848, 90=53279, 99=53279, 99.9=53279, 99.99=53279] 
2025-04-30 15:52:18:389 94 sec: 7479000 operations; 81000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=130175, Min=39488, Avg=58108.05, 90=89343, 99=130175, 99.9=130175, 99.99=130175] [INSERT: Count=8000, Max=52735, Min=50176, Avg=51660, 90=52735, 99=52735, 99.9=52735, 99.99=52735] 
2025-04-30 15:52:19:389 95 sec: 7558000 operations; 79000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=87551, Min=36064, Avg=51276.68, 90=69695, 99=87551, 99.9=87551, 99.99=87551] [INSERT: Count=2000, Max=52767, Min=52192, Avg=52480, 90=52767, 99=52767, 99.9=52767, 99.99=52767] 
2025-04-30 15:52:20:389 96 sec: 7638000 operations; 80000 current ops/sec; est completion in 3 minutes [READ: Count=78000, Max=79231, Min=36576, Avg=49025.23, 90=66047, 99=79231, 99.9=79231, 99.99=79231] [INSERT: Count=2000, Max=60639, Min=52032, Avg=56336, 90=60639, 99=60639, 99.9=60639, 99.99=60639] 
2025-04-30 15:52:21:389 97 sec: 7721000 operations; 83000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=90367, Min=36320, Avg=52692.27, 90=74495, 99=90367, 99.9=90367, 99.99=90367] [INSERT: Count=8000, Max=55103, Min=51808, Avg=53332, 90=55103, 99=55103, 99.9=55103, 99.99=55103] 
2025-04-30 15:52:22:389 98 sec: 7798000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=105663, Min=35552, Avg=49803.73, 90=65599, 99=105663, 99.9=105663, 99.99=105663] [INSERT: Count=2000, Max=53151, Min=52864, Avg=53008, 90=53151, 99=53151, 99.9=53151, 99.99=53151] 
2025-04-30 15:52:23:389 99 sec: 7875000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=97663, Min=32032, Avg=54590.61, 90=78591, 99=97663, 99.9=97663, 99.99=97663] [INSERT: Count=2000, Max=55807, Min=54240, Avg=55024, 90=55807, 99=55807, 99.9=55807, 99.99=55807] 
2025-04-30 15:52:24:389 100 sec: 7960000 operations; 85000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=76927, Min=34528, Avg=46681.56, 90=58047, 99=76927, 99.9=76927, 99.99=76927] [INSERT: Count=8000, Max=55103, Min=53312, Avg=54160, 90=55103, 99=55103, 99.9=55103, 99.99=55103] 
2025-04-30 15:52:25:389 101 sec: 8040000 operations; 80000 current ops/sec; est completion in 3 minutes [READ: Count=78000, Max=77759, Min=34656, Avg=45052.72, 90=52351, 99=77759, 99.9=77759, 99.99=77759] [INSERT: Count=2000, Max=54911, Min=54624, Avg=54768, 90=54911, 99=54911, 99.9=54911, 99.99=54911] 
2025-04-30 15:52:26:389 102 sec: 8119000 operations; 79000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=94143, Min=36064, Avg=43642.81, 90=47583, 99=94143, 99.9=94143, 99.99=94143] [INSERT: Count=2000, Max=55999, Min=55936, Avg=55968, 90=55999, 99=55999, 99.9=55999, 99.99=55999] 
2025-04-30 15:52:27:389 103 sec: 8201000 operations; 82000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=51391, Min=33248, Avg=42705.3, 90=48863, 99=51391, 99.9=51391, 99.99=51391] [INSERT: Count=8000, Max=55935, Min=54656, Avg=55444, 90=55935, 99=55935, 99.9=55935, 99.99=55935] 
2025-04-30 15:52:28:389 104 sec: 8279000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=53919, Min=32992, Avg=41914.53, 90=47423, 99=53919, 99.9=53919, 99.99=53919] [INSERT: Count=2000, Max=55999, Min=55424, Avg=55712, 90=55999, 99=55999, 99.9=55999, 99.99=55999] 
2025-04-30 15:52:29:389 105 sec: 8359000 operations; 80000 current ops/sec; est completion in 3 minutes [READ: Count=78000, Max=78463, Min=34752, Avg=41871.79, 90=45535, 99=78463, 99.9=78463, 99.99=78463] [INSERT: Count=2000, Max=56767, Min=55840, Avg=56304, 90=56767, 99=56767, 99.9=56767, 99.99=56767] 
2025-04-30 15:52:30:389 106 sec: 8440000 operations; 81000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=79679, Min=34400, Avg=42119.89, 90=45759, 99=79679, 99.9=79679, 99.99=79679] [INSERT: Count=8000, Max=56479, Min=55168, Avg=55916, 90=56479, 99=56479, 99.9=56479, 99.99=56479] 
2025-04-30 15:52:31:389 107 sec: 8520000 operations; 80000 current ops/sec; est completion in 3 minutes [READ: Count=78000, Max=48991, Min=34688, Avg=40805.33, 90=46175, 99=48991, 99.9=48991, 99.99=48991] [INSERT: Count=2000, Max=56351, Min=55424, Avg=55888, 90=56351, 99=56351, 99.9=56351, 99.99=56351] 
2025-04-30 15:52:32:389 108 sec: 8597000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=59487, Min=34496, Avg=40984.96, 90=46623, 99=59487, 99.9=59487, 99.99=59487] [INSERT: Count=2000, Max=56319, Min=55904, Avg=56112, 90=56319, 99=56319, 99.9=56319, 99.99=56319] 
2025-04-30 15:52:33:389 109 sec: 8682000 operations; 85000 current ops/sec; est completion in 3 minutes [READ: Count=78000, Max=73983, Min=35232, Avg=40802.67, 90=44127, 99=73983, 99.9=73983, 99.99=73983] [INSERT: Count=7000, Max=55743, Min=52544, Avg=53858.29, 90=55743, 99=55743, 99.9=55743, 99.99=55743] 
2025-04-30 15:52:34:389 110 sec: 8760000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=79935, Min=33696, Avg=40011.95, 90=42879, 99=79935, 99.9=79935, 99.99=79935] [INSERT: Count=3000, Max=55455, Min=52800, Avg=54309.33, 90=55455, 99=55455, 99.9=55455, 99.99=55455] 
2025-04-30 15:52:35:389 111 sec: 8838000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=44959, Min=34816, Avg=38760.42, 90=42303, 99=44959, 99.9=44959, 99.99=44959] [INSERT: Count=2000, Max=54847, Min=53248, Avg=54048, 90=54847, 99=54847, 99.9=54847, 99.99=54847] 
2025-04-30 15:52:36:389 112 sec: 8918000 operations; 80000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=60671, Min=32800, Avg=39588.6, 90=44447, 99=60671, 99.9=60671, 99.99=60671] [INSERT: Count=7000, Max=54623, Min=52352, Avg=53360, 90=54623, 99=54623, 99.9=54623, 99.99=54623] 
2025-04-30 15:52:37:389 113 sec: 9000000 operations; 82000 current ops/sec; est completion in 3 minutes [READ: Count=79000, Max=78079, Min=34176, Avg=40088.91, 90=42719, 99=78079, 99.9=78079, 99.99=78079] [INSERT: Count=3000, Max=54975, Min=53280, Avg=54352, 90=54975, 99=54975, 99.9=54975, 99.99=54975] 
2025-04-30 15:52:38:389 114 sec: 9077000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=42847, Min=35040, Avg=38410.45, 90=41151, 99=42847, 99.9=42847, 99.99=42847] [INSERT: Count=2000, Max=54815, Min=53632, Avg=54224, 90=54815, 99=54815, 99.9=54815, 99.99=54815] 
2025-04-30 15:52:39:389 115 sec: 9160000 operations; 83000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=44095, Min=32960, Avg=38497.26, 90=41439, 99=44095, 99.9=44095, 99.99=44095] [INSERT: Count=7000, Max=54943, Min=52672, Avg=53648, 90=54943, 99=54943, 99.9=54943, 99.99=54943] 
2025-04-30 15:52:40:389 116 sec: 9241000 operations; 81000 current ops/sec; est completion in 3 minutes [READ: Count=78000, Max=55743, Min=32032, Avg=38605.03, 90=42143, 99=55743, 99.9=55743, 99.99=55743] [INSERT: Count=3000, Max=65055, Min=53216, Avg=58117.33, 90=65055, 99=65055, 99.9=65055, 99.99=65055] 
2025-04-30 15:52:41:389 117 sec: 9317000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=95615, Min=33504, Avg=40503.35, 90=43359, 99=95615, 99.9=95615, 99.99=95615] [INSERT: Count=2000, Max=56831, Min=54272, Avg=55552, 90=56831, 99=56831, 99.9=56831, 99.99=56831] 
2025-04-30 15:52:42:389 118 sec: 9402000 operations; 85000 current ops/sec; est completion in 3 minutes [READ: Count=78000, Max=46143, Min=32240, Avg=38513.03, 90=42303, 99=46143, 99.9=46143, 99.99=46143] [INSERT: Count=7000, Max=56447, Min=52640, Avg=53945.14, 90=56447, 99=56447, 99.9=56447, 99.99=56447] 
2025-04-30 15:52:43:390 119 sec: 9479000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=44767, Min=32000, Avg=37914.27, 90=42815, 99=44767, 99.9=44767, 99.99=44767] [INSERT: Count=3000, Max=62079, Min=53856, Avg=59312, 90=62079, 99=62079, 99.9=62079, 99.99=62079] 
2025-04-30 15:52:44:389 120 sec: 9557000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=52927, Min=32112, Avg=38044.42, 90=44543, 99=52927, 99.9=52927, 99.99=52927] [INSERT: Count=2000, Max=57215, Min=54752, Avg=55984, 90=57215, 99=57215, 99.9=57215, 99.99=57215] 
2025-04-30 15:52:45:389 121 sec: 9641000 operations; 84000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=57823, Min=31488, Avg=37996.57, 90=41087, 99=57823, 99.9=57823, 99.99=57823] [INSERT: Count=7000, Max=59743, Min=52864, Avg=55974.86, 90=59743, 99=59743, 99.9=59743, 99.99=59743] 
2025-04-30 15:52:46:389 122 sec: 9719000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=84095, Min=31680, Avg=38832.43, 90=41055, 99=84095, 99.9=84095, 99.99=84095] [INSERT: Count=3000, Max=61119, Min=57792, Avg=59312, 90=61119, 99=61119, 99.9=61119, 99.99=61119] 
2025-04-30 15:52:47:389 123 sec: 9799000 operations; 80000 current ops/sec; est completion in 3 minutes [READ: Count=78000, Max=41759, Min=34592, Avg=37642.67, 90=40127, 99=41759, 99.9=41759, 99.99=41759] [INSERT: Count=2000, Max=63423, Min=60736, Avg=62080, 90=63423, 99=63423, 99.9=63423, 99.99=63423] 
2025-04-30 15:52:48:389 124 sec: 9880000 operations; 81000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=92543, Min=34208, Avg=39806.47, 90=42847, 99=92543, 99.9=92543, 99.99=92543] [INSERT: Count=8000, Max=62303, Min=59072, Avg=60396, 90=62303, 99=62303, 99.9=62303, 99.99=62303] 
2025-04-30 15:52:49:389 125 sec: 9958000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=97535, Min=32832, Avg=52486.95, 90=77887, 99=97535, 99.9=97535, 99.99=97535] [INSERT: Count=2000, Max=61759, Min=57920, Avg=59840, 90=61759, 99=61759, 99.9=61759, 99.99=61759] 
2025-04-30 15:52:50:389 126 sec: 10034000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=114367, Min=32032, Avg=49220.22, 90=57471, 99=114367, 99.9=114367, 99.99=114367] [INSERT: Count=2000, Max=46783, Min=44544, Avg=45664, 90=46783, 99=46783, 99.9=46783, 99.99=46783] 
2025-04-30 15:52:51:389 127 sec: 10121000 operations; 87000 current ops/sec; est completion in 3 minutes [READ: Count=79000, Max=83263, Min=40448, Avg=53631.59, 90=62847, 99=83263, 99.9=83263, 99.99=83263] [INSERT: Count=8000, Max=53439, Min=46048, Avg=48764, 90=53439, 99=53439, 99.9=53439, 99.99=53439] 
2025-04-30 15:52:52:389 128 sec: 10199000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=105919, Min=36320, Avg=44525.26, 90=52543, 99=105919, 99.9=105919, 99.99=105919] [INSERT: Count=2000, Max=48863, Min=48800, Avg=48832, 90=48863, 99=48863, 99.9=48863, 99.99=48863] 
2025-04-30 15:52:53:389 129 sec: 10276000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=50015, Min=36288, Avg=41507.79, 90=44639, 99=50015, 99.9=50015, 99.99=50015] [INSERT: Count=1000, Max=51135, Min=51104, Avg=51120, 90=51135, 99=51135, 99.9=51135, 99.99=51135] 
2025-04-30 15:52:54:389 130 sec: 10363000 operations; 87000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=74367, Min=35456, Avg=41604.16, 90=44799, 99=74367, 99.9=74367, 99.99=74367] [INSERT: Count=10000, Max=52031, Min=48032, Avg=50054.4, 90=51743, 99=52031, 99.9=52031, 99.99=52031] 
2025-04-30 15:52:55:389 131 sec: 10439000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=44895, Min=34048, Avg=39836.8, 90=42431, 99=44895, 99.9=44895, 99.99=44895] [INSERT: Count=1000, Max=51391, Min=51360, Avg=51376, 90=51391, 99=51391, 99.9=51391, 99.99=51391] 
2025-04-30 15:52:56:389 132 sec: 10517000 operations; 78000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=82751, Min=33856, Avg=40658.32, 90=43167, 99=82751, 99.9=82751, 99.99=82751] [INSERT: Count=2000, Max=51583, Min=50016, Avg=50800, 90=51583, 99=51583, 99.9=51583, 99.99=51583] 
2025-04-30 15:52:57:389 133 sec: 10603000 operations; 86000 current ops/sec; est completion in 3 minutes [READ: Count=77000, Max=74815, Min=32832, Avg=39418.81, 90=43583, 99=74815, 99.9=74815, 99.99=74815] [INSERT: Count=9000, Max=51679, Min=50336, Avg=51006.22, 90=51679, 99=51679, 99.9=51679, 99.99=51679] 
2025-04-30 15:52:58:389 134 sec: 10680000 operations; 77000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=45887, Min=34304, Avg=38312.84, 90=41951, 99=45887, 99.9=45887, 99.99=45887] [INSERT: Count=1000, Max=52383, Min=52352, Avg=52368, 90=52383, 99=52383, 99.9=52383, 99.99=52383] 
2025-04-30 15:52:59:389 135 sec: 10758000 operations; 78000 current ops/sec; est completion in 2 minutes [READ: Count=76000, Max=43391, Min=33216, Avg=37666.95, 90=40447, 99=43391, 99.9=43391, 99.99=43391] [INSERT: Count=2000, Max=53407, Min=51456, Avg=52432, 90=53407, 99=53407, 99.9=53407, 99.99=53407] 
2025-04-30 15:53:00:389 136 sec: 10843000 operations; 85000 current ops/sec; est completion in 2 minutes [READ: Count=75000, Max=66239, Min=32560, Avg=38515.31, 90=40895, 99=66239, 99.9=66239, 99.99=66239] [INSERT: Count=10000, Max=54399, Min=50784, Avg=51977.6, 90=53247, 99=54399, 99.9=54399, 99.99=54399] 
2025-04-30 15:53:01:389 137 sec: 10918000 operations; 75000 current ops/sec; est completion in 2 minutes [READ: Count=75000, Max=71999, Min=32640, Avg=37741.97, 90=39295, 99=71999, 99.9=71999, 99.99=71999] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2025-04-30 15:53:02:389 138 sec: 10996000 operations; 78000 current ops/sec; est completion in 2 minutes [READ: Count=77000, Max=40447, Min=33120, Avg=36951.48, 90=39071, 99=40447, 99.9=40447, 99.99=40447] [INSERT: Count=1000, Max=53663, Min=53632, Avg=53648, 90=53663, 99=53663, 99.9=53663, 99.99=53663] 
2025-04-30 15:53:03:389 139 sec: 11084000 operations; 88000 current ops/sec; est completion in 2 minutes [READ: Count=78000, Max=45759, Min=31904, Avg=37390.67, 90=40895, 99=45759, 99.9=45759, 99.99=45759] [INSERT: Count=10000, Max=61663, Min=51040, Avg=53852.8, 90=60831, 99=61663, 99.9=61663, 99.99=61663] 
2025-04-30 15:53:04:389 140 sec: 11159000 operations; 75000 current ops/sec; est completion in 2 minutes [READ: Count=74000, Max=77311, Min=30800, Avg=37996.86, 90=40959, 99=77311, 99.9=77311, 99.99=77311] [INSERT: Count=1000, Max=51839, Min=51808, Avg=51824, 90=51839, 99=51839, 99.9=51839, 99.99=51839] 
2025-04-30 15:53:05:389 141 sec: 11236000 operations; 77000 current ops/sec; est completion in 2 minutes [READ: Count=76000, Max=74367, Min=30208, Avg=37761.58, 90=40223, 99=74367, 99.9=74367, 99.99=74367] [INSERT: Count=1000, Max=54911, Min=54880, Avg=54896, 90=54911, 99=54911, 99.9=54911, 99.99=54911] 
2025-04-30 15:53:06:389 142 sec: 11323000 operations; 87000 current ops/sec; est completion in 2 minutes [READ: Count=77000, Max=50687, Min=31600, Avg=37383.79, 90=40639, 99=50687, 99.9=50687, 99.99=50687] [INSERT: Count=10000, Max=54239, Min=51264, Avg=52668.8, 90=53855, 99=54239, 99.9=54239, 99.99=54239] 
2025-04-30 15:53:07:389 143 sec: 11399000 operations; 76000 current ops/sec; est completion in 2 minutes [READ: Count=75000, Max=41119, Min=30272, Avg=36225.92, 90=39839, 99=41119, 99.9=41119, 99.99=41119] [INSERT: Count=1000, Max=52607, Min=52576, Avg=52592, 90=52607, 99=52607, 99.9=52607, 99.99=52607] 
2025-04-30 15:53:08:389 144 sec: 11478000 operations; 79000 current ops/sec; est completion in 2 minutes [READ: Count=77000, Max=95551, Min=33536, Avg=39095.9, 90=41343, 99=95551, 99.9=95551, 99.99=95551] [INSERT: Count=2000, Max=55231, Min=52608, Avg=53920, 90=55231, 99=55231, 99.9=55231, 99.99=55231] 
2025-04-30 15:53:09:389 145 sec: 11566000 operations; 88000 current ops/sec; est completion in 2 minutes [READ: Count=78000, Max=90047, Min=32768, Avg=38413.95, 90=40415, 99=90047, 99.9=90047, 99.99=90047] [INSERT: Count=10000, Max=63071, Min=52032, Avg=54364.8, 90=54655, 99=63071, 99.9=63071, 99.99=63071] 
2025-04-30 15:53:10:389 146 sec: 11638000 operations; 72000 current ops/sec; est completion in 2 minutes [READ: Count=72000, Max=40511, Min=33120, Avg=36779.56, 90=39167, 99=40511, 99.9=40511, 99.99=40511] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2025-04-30 15:53:11:389 147 sec: 11717000 operations; 79000 current ops/sec; est completion in 2 minutes [READ: Count=78000, Max=41183, Min=32624, Avg=36678.26, 90=38623, 99=41183, 99.9=41183, 99.99=41183] [INSERT: Count=1000, Max=54239, Min=54208, Avg=54224, 90=54239, 99=54239, 99.9=54239, 99.99=54239] 
2025-04-30 15:53:12:389 148 sec: 11805000 operations; 88000 current ops/sec; est completion in 2 minutes [READ: Count=77000, Max=79999, Min=31808, Avg=38496.31, 90=40927, 99=79999, 99.9=79999, 99.99=79999] [INSERT: Count=11000, Max=64479, Min=52832, Avg=55344, 90=63583, 99=64479, 99.9=64479, 99.99=64479] 
2025-04-30 15:53:13:389 149 sec: 11880000 operations; 75000 current ops/sec; est completion in 2 minutes [READ: Count=75000, Max=57983, Min=29696, Avg=36996.91, 90=39967, 99=57983, 99.9=57983, 99.99=57983] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2025-04-30 15:53:14:389 150 sec: 11953000 operations; 73000 current ops/sec; est completion in 2 minutes [READ: Count=73000, Max=41599, Min=30224, Avg=36110.03, 90=39999, 99=41599, 99.9=41599, 99.99=41599] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2025-04-30 15:53:15:389 151 sec: 12043000 operations; 90000 current ops/sec; est completion in 2 minutes [READ: Count=78000, Max=47039, Min=30912, Avg=37216.51, 90=39935, 99=47039, 99.9=47039, 99.99=47039] [INSERT: Count=12000, Max=57791, Min=53440, Avg=54533.33, 90=55295, 99=57791, 99.9=57791, 99.99=57791] 
2025-04-30 15:53:16:389 152 sec: 12119000 operations; 76000 current ops/sec; est completion in 2 minutes [READ: Count=76000, Max=75903, Min=30256, Avg=37185.26, 90=39327, 99=75903, 99.9=75903, 99.99=75903] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2025-04-30 15:53:17:389 153 sec: 12199000 operations; 80000 current ops/sec; est completion in 2 minutes [READ: Count=79000, Max=40639, Min=30224, Avg=35791.29, 90=38719, 99=40639, 99.9=40639, 99.99=40639] [INSERT: Count=1000, Max=54847, Min=54816, Avg=54832, 90=54847, 99=54847, 99.9=54847, 99.99=54847] 
2025-04-30 15:53:18:389 154 sec: 12283000 operations; 84000 current ops/sec; est completion in 2 minutes [READ: Count=73000, Max=42783, Min=31872, Avg=37301.59, 90=40511, 99=42783, 99.9=42783, 99.99=42783] [INSERT: Count=11000, Max=56895, Min=54464, Avg=55038.55, 90=55263, 99=56895, 99.9=56895, 99.99=56895] 
2025-04-30 15:53:19:389 155 sec: 12360000 operations; 77000 current ops/sec; est completion in 2 minutes [READ: Count=77000, Max=41695, Min=31056, Avg=35761.25, 90=38751, 99=41695, 99.9=41695, 99.99=41695] [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2025-04-30 15:53:20:389 156 sec: 12437000 operations; 77000 current ops/sec; est completion in 2 minutes [READ: Count=76000, Max=90047, Min=32576, Avg=38795.68, 90=41247, 99=90047, 99.9=90047, 99.99=90047] [INSERT: Count=1000, Max=54751, Min=54720, Avg=54736, 90=54751, 99=54751, 99.9=54751, 99.99=54751] 
2025-04-30 15:53:21:389 157 sec: 12522000 operations; 85000 current ops/sec; est completion in 2 minutes [READ: Count=75000, Max=54783, Min=30576, Avg=36195.09, 90=38847, 99=54783, 99.9=54783, 99.99=54783] [INSERT: Count=10000, Max=54687, Min=53664, Avg=54204.8, 90=54591, 99=54687, 99.9=54687, 99.99=54687] 
2025-04-30 15:53:22:389 158 sec: 12598000 operations; 76000 current ops/sec; est completion in 2 minutes [READ: Count=75000, Max=40895, Min=30368, Avg=35517.44, 90=38975, 99=40895, 99.9=40895, 99.99=40895] [INSERT: Count=1000, Max=55007, Min=54976, Avg=54992, 90=55007, 99=55007, 99.9=55007, 99.99=55007] 
2025-04-30 15:53:23:389 159 sec: 12676000 operations; 78000 current ops/sec; est completion in 2 minutes [READ: Count=77000, Max=40671, Min=32048, Avg=35888.73, 90=38719, 99=40671, 99.9=40671, 99.99=40671] [INSERT: Count=1000, Max=55615, Min=55584, Avg=55600, 90=55615, 99=55615, 99.9=55615, 99.99=55615] 
