2025-04-30 09:56:20:852 10 sec: 984000 operations; 107000 current ops/sec; est completion in 4 minutes [READ: Count=108000, Max=1487871, Min=1225728, Avg=1375070.81, 90=1445887, 99=1481727, 99.9=1487871, 99.99=1487871] 
2025-04-30 09:56:21:852 11 sec: 1097000 operations; 113000 current ops/sec; est completion in 4 minutes [READ: Count=112000, Max=1548287, Min=1329152, Avg=1448310.86, 90=1509375, 99=1540095, 99.9=1548287, 99.99=1548287] 
2025-04-30 09:56:22:852 12 sec: 1206000 operations; 109000 current ops/sec; est completion in 4 minutes [READ: Count=109000, Max=1617919, Min=1388544, Avg=1507811.82, 90=1582079, 99=1614847, 99.9=1617919, 99.99=1617919] 
2025-04-30 09:56:23:852 13 sec: 1323000 operations; 117000 current ops/sec; est completion in 4 minutes [READ: Count=117000, Max=1679359, Min=1480704, Avg=1587939.56, 90=1643519, 99=1673215, 99.9=1679359, 99.99=1679359] 
2025-04-30 09:56:24:852 14 sec: 1439000 operations; 116000 current ops/sec; est completion in 4 minutes [READ: Count=116000, Max=1700863, Min=1502208, Avg=1621565.79, 90=1680383, 99=1700863, 99.9=1700863, 99.99=1700863] 
2025-04-30 09:56:25:852 15 sec: 1550000 operations; 111000 current ops/sec; est completion in 4 minutes [READ: Count=111000, Max=1781759, Min=1537024, Avg=1660711.21, 90=1722367, 99=1775615, 99.9=1781759, 99.99=1781759] 
2025-04-30 09:56:26:852 16 sec: 1668000 operations; 118000 current ops/sec; est completion in 4 minutes [READ: Count=118000, Max=1807359, Min=1565696, Avg=1704994.71, 90=1772543, 99=1803263, 99.9=1807359, 99.99=1807359] 
2025-04-30 09:56:27:852 17 sec: 1786000 operations; 118000 current ops/sec; est completion in 4 minutes [READ: Count=118000, Max=1831935, Min=1598464, Avg=1727678.92, 90=1794047, 99=1829887, 99.9=1831935, 99.99=1831935] 
2025-04-30 09:56:28:852 18 sec: 1898000 operations; 112000 current ops/sec; est completion in 4 minutes [READ: Count=112000, Max=1879039, Min=1629184, Avg=1789531.43, 90=1833983, 99=1875967, 99.9=1879039, 99.99=1879039] 
2025-04-30 09:56:29:852 19 sec: 2015000 operations; 117000 current ops/sec; est completion in 4 minutes [READ: Count=117000, Max=1874943, Min=1698816, Avg=1812895.73, 90=1858559, 99=1873919, 99.9=1874943, 99.99=1874943] 
2025-04-30 09:56:30:852 20 sec: 2128000 operations; 113000 current ops/sec; est completion in 4 minutes [READ: Count=113000, Max=1941503, Min=1735680, Avg=1848107.04, 90=1902591, 99=1940479, 99.9=1941503, 99.99=1941503] 
2025-04-30 09:56:31:852 21 sec: 2246000 operations; 118000 current ops/sec; est completion in 4 minutes [READ: Count=118000, Max=1970175, Min=1817600, Avg=1897775.73, 90=1955839, 99=1967103, 99.9=1970175, 99.99=1970175] 
2025-04-30 09:56:32:852 22 sec: 2365000 operations; 119000 current ops/sec; est completion in 4 minutes [READ: Count=119000, Max=1980415, Min=1847296, Avg=1915357.58, 90=1972223, 99=1979391, 99.9=1980415, 99.99=1980415] 
2025-04-30 09:56:33:852 23 sec: 2474000 operations; 109000 current ops/sec; est completion in 4 minutes [READ: Count=109000, Max=2055167, Min=1865728, Avg=1963717.28, 90=2036735, 99=2052095, 99.9=2055167, 99.99=2055167] 
2025-04-30 09:56:34:852 24 sec: 2594000 operations; 120000 current ops/sec; est completion in 4 minutes [READ: Count=120000, Max=2074623, Min=1909760, Avg=1994777.6, 90=2056191, 99=2074623, 99.9=2074623, 99.99=2074623] 
2025-04-30 09:56:35:852 25 sec: 2709000 operations; 115000 current ops/sec; est completion in 4 minutes [READ: Count=115000, Max=2144255, Min=1924096, Avg=2014252.52, 90=2078719, 99=2140159, 99.9=2144255, 99.99=2144255] 
2025-04-30 09:56:36:852 26 sec: 2824000 operations; 115000 current ops/sec; est completion in 4 minutes [READ: Count=115000, Max=2179071, Min=1950720, Avg=2069201.25, 90=2150399, 99=2177023, 99.9=2179071, 99.99=2179071] 
2025-04-30 09:56:37:852 27 sec: 2944000 operations; 120000 current ops/sec; est completion in 4 minutes [READ: Count=120000, Max=2191359, Min=1980416, Avg=2087163.73, 90=2158591, 99=2187263, 99.9=2191359, 99.99=2191359] 
2025-04-30 09:56:38:852 28 sec: 3058000 operations; 114000 current ops/sec; est completion in 4 minutes [READ: Count=114000, Max=2252799, Min=1988608, Avg=2129928.98, 90=2201599, 99=2252799, 99.9=2252799, 99.99=2252799] 
2025-04-30 09:56:39:852 29 sec: 3174000 operations; 116000 current ops/sec; est completion in 4 minutes [READ: Count=116000, Max=2263039, Min=2031616, Avg=2168823.17, 90=2224127, 99=2256895, 99.9=2263039, 99.99=2263039] 
2025-04-30 09:56:40:852 30 sec: 3292000 operations; 118000 current ops/sec; est completion in 4 minutes [READ: Count=118000, Max=2279423, Min=2057216, Avg=2184174.64, 90=2244607, 99=2275327, 99.9=2279423, 99.99=2279423] 
2025-04-30 09:56:41:852 31 sec: 3405000 operations; 113000 current ops/sec; est completion in 4 minutes [READ: Count=113000, Max=2340863, Min=2134016, Avg=2245450.76, 90=2318335, 99=2340863, 99.9=2340863, 99.99=2340863] 
2025-04-30 09:56:42:852 32 sec: 3523000 operations; 118000 current ops/sec; est completion in 3 minutes [READ: Count=118000, Max=2357247, Min=2156544, Avg=2261200.27, 90=2342911, 99=2357247, 99.9=2357247, 99.99=2357247] 
2025-04-30 09:56:43:852 33 sec: 3635000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=2406399, Min=2183168, Avg=2294601.14, 90=2369535, 99=2402303, 99.9=2406399, 99.99=2406399] 
2025-04-30 09:56:44:852 34 sec: 3752000 operations; 117000 current ops/sec; est completion in 3 minutes [READ: Count=117000, Max=2435071, Min=2240512, Avg=2338772.24, 90=2416639, 99=2433023, 99.9=2435071, 99.99=2435071] 
2025-04-30 09:56:45:852 35 sec: 3870000 operations; 118000 current ops/sec; est completion in 3 minutes [READ: Count=118000, Max=2463743, Min=2256896, Avg=2357386.85, 90=2445311, 99=2457599, 99.9=2463743, 99.99=2463743] 
2025-04-30 09:56:46:852 36 sec: 3982000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=2527231, Min=2263040, Avg=2410148.57, 90=2482175, 99=2521087, 99.9=2527231, 99.99=2527231] 
2025-04-30 09:56:47:852 37 sec: 4102000 operations; 120000 current ops/sec; est completion in 3 minutes [READ: Count=120000, Max=2564095, Min=2320384, Avg=2436522.67, 90=2512895, 99=2557951, 99.9=2564095, 99.99=2564095] 
2025-04-30 09:56:48:852 38 sec: 4213000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=2648063, Min=2330624, Avg=2463908.57, 90=2551807, 99=2646015, 99.9=2648063, 99.99=2648063] 
2025-04-30 09:56:49:852 39 sec: 4331000 operations; 118000 current ops/sec; est completion in 3 minutes [READ: Count=117000, Max=2650111, Min=2430976, Avg=2517910.97, 90=2578431, 99=2650111, 99.9=2650111, 99.99=2650111] 
2025-04-30 09:56:50:852 40 sec: 4451000 operations; 120000 current ops/sec; est completion in 3 minutes [READ: Count=120000, Max=2666495, Min=2445312, Avg=2535970.13, 90=2592767, 99=2664447, 99.9=2666495, 99.99=2666495] 
2025-04-30 09:56:51:852 41 sec: 4562000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=111000, Max=2752511, Min=2471936, Avg=2581190.34, 90=2670591, 99=2752511, 99.9=2752511, 99.99=2752511] 
2025-04-30 09:56:52:852 42 sec: 4680000 operations; 118000 current ops/sec; est completion in 3 minutes [READ: Count=118000, Max=2793471, Min=2514944, Avg=2616528.27, 90=2699263, 99=2791423, 99.9=2793471, 99.99=2793471] 
2025-04-30 09:56:53:852 43 sec: 4794000 operations; 114000 current ops/sec; est completion in 3 minutes [READ: Count=114000, Max=2836479, Min=2541568, Avg=2637141.33, 90=2711551, 99=2832383, 99.9=2836479, 99.99=2836479] 
2025-04-30 09:56:54:852 44 sec: 4910000 operations; 116000 current ops/sec; est completion in 3 minutes [READ: Count=116000, Max=2916351, Min=2586624, Avg=2699264, 90=2795519, 99=2912255, 99.9=2916351, 99.99=2916351] 
2025-04-30 09:56:55:852 45 sec: 5027000 operations; 117000 current ops/sec; est completion in 3 minutes [READ: Count=117000, Max=2932735, Min=2588672, Avg=2720172.85, 90=2809855, 99=2930687, 99.9=2932735, 99.99=2932735] 
2025-04-30 09:56:56:852 46 sec: 5140000 operations; 113000 current ops/sec; est completion in 3 minutes [READ: Count=113000, Max=3018751, Min=2603008, Avg=2755982.73, 90=2863103, 99=3014655, 99.9=3018751, 99.99=3018751] 
2025-04-30 09:56:57:852 47 sec: 5258000 operations; 118000 current ops/sec; est completion in 3 minutes [READ: Count=118000, Max=3031039, Min=2686976, Avg=2804371.53, 90=2887679, 99=3031039, 99.9=3031039, 99.99=3031039] 
2025-04-30 09:56:58:852 48 sec: 5375000 operations; 117000 current ops/sec; est completion in 3 minutes [READ: Count=117000, Max=3059711, Min=2723840, Avg=2821767.66, 90=2912255, 99=3055615, 99.9=3059711, 99.99=3059711] 
2025-04-30 09:56:59:852 49 sec: 5488000 operations; 113000 current ops/sec; est completion in 3 minutes [READ: Count=113000, Max=3096575, Min=2752512, Avg=2884354.27, 90=3004415, 99=3094527, 99.9=3096575, 99.99=3096575] 
2025-04-30 09:57:00:852 50 sec: 5604000 operations; 116000 current ops/sec; est completion in 3 minutes [READ: Count=116000, Max=3115007, Min=2805760, Avg=2910878.9, 90=3014655, 99=3112959, 99.9=3115007, 99.99=3115007] 
2025-04-30 09:57:01:852 51 sec: 5717000 operations; 113000 current ops/sec; est completion in 3 minutes [READ: Count=113000, Max=3164159, Min=2816000, Avg=2935536.14, 90=3055615, 99=3125247, 99.9=3164159, 99.99=3164159] 
2025-04-30 09:57:02:852 52 sec: 5835000 operations; 118000 current ops/sec; est completion in 3 minutes [READ: Count=118000, Max=3184639, Min=2883584, Avg=2989073.36, 90=3096575, 99=3180543, 99.9=3184639, 99.99=3184639] 
2025-04-30 09:57:03:852 53 sec: 5954000 operations; 119000 current ops/sec; est completion in 3 minutes [READ: Count=119000, Max=3207167, Min=2904064, Avg=3009432.74, 90=3119103, 99=3203071, 99.9=3207167, 99.99=3207167] 
2025-04-30 09:57:04:852 54 sec: 6066000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=3266559, Min=2899968, Avg=3055707.43, 90=3186687, 99=3264511, 99.9=3266559, 99.99=3266559] 
2025-04-30 09:57:05:852 55 sec: 6184000 operations; 118000 current ops/sec; est completion in 3 minutes [READ: Count=118000, Max=3287039, Min=2942976, Avg=3092792.41, 90=3201023, 99=3280895, 99.9=3287039, 99.99=3287039] 
2025-04-30 09:57:06:852 56 sec: 6296000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=3315711, Min=2965504, Avg=3113161.14, 90=3215359, 99=3313663, 99.9=3315711, 99.99=3315711] 
2025-04-30 09:57:07:852 57 sec: 6413000 operations; 117000 current ops/sec; est completion in 3 minutes [READ: Count=117000, Max=3381247, Min=3026944, Avg=3174916.38, 90=3254271, 99=3379199, 99.9=3381247, 99.99=3381247] 
2025-04-30 09:57:08:852 58 sec: 6532000 operations; 119000 current ops/sec; est completion in 3 minutes [READ: Count=119000, Max=3401727, Min=3035136, Avg=3194716.5, 90=3293183, 99=3395583, 99.9=3401727, 99.99=3401727] 
2025-04-30 09:57:09:852 59 sec: 6643000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=111000, Max=3479551, Min=3033088, Avg=3228229.19, 90=3352575, 99=3477503, 99.9=3479551, 99.99=3479551] 
2025-04-30 09:57:10:852 60 sec: 6762000 operations; 119000 current ops/sec; est completion in 3 minutes [READ: Count=119000, Max=3489791, Min=3112960, Avg=3270027.83, 90=3387391, 99=3487743, 99.9=3489791, 99.99=3489791] 
2025-04-30 09:57:11:852 61 sec: 6881000 operations; 119000 current ops/sec; est completion in 3 minutes [READ: Count=119000, Max=3506175, Min=3123200, Avg=3286566.72, 90=3395583, 99=3502079, 99.9=3506175, 99.99=3506175] 
2025-04-30 09:57:12:852 62 sec: 6993000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=3590143, Min=3133440, Avg=3340342.86, 90=3442687, 99=3590143, 99.9=3590143, 99.99=3590143] 
2025-04-30 09:57:13:852 63 sec: 7109000 operations; 116000 current ops/sec; est completion in 3 minutes [READ: Count=116000, Max=3612671, Min=3160064, Avg=3364828.69, 90=3469311, 99=3608575, 99.9=3612671, 99.99=3612671] 
2025-04-30 09:57:14:852 64 sec: 7223000 operations; 114000 current ops/sec; est completion in 3 minutes [READ: Count=114000, Max=3692543, Min=3201024, Avg=3391649.68, 90=3526655, 99=3690495, 99.9=3692543, 99.99=3692543] 
2025-04-30 09:57:15:852 65 sec: 7340000 operations; 117000 current ops/sec; est completion in 3 minutes [READ: Count=117000, Max=3715071, Min=3264512, Avg=3443589.47, 90=3557375, 99=3713023, 99.9=3715071, 99.99=3715071] 
2025-04-30 09:57:16:852 66 sec: 7458000 operations; 118000 current ops/sec; est completion in 3 minutes [READ: Count=118000, Max=3735551, Min=3289088, Avg=3465146.58, 90=3575807, 99=3733503, 99.9=3735551, 99.99=3735551] 
2025-04-30 09:57:17:852 67 sec: 7570000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=3784703, Min=3311616, Avg=3509339.43, 90=3653631, 99=3780607, 99.9=3784703, 99.99=3784703] 
2025-04-30 09:57:18:852 68 sec: 7689000 operations; 119000 current ops/sec; est completion in 3 minutes [READ: Count=119000, Max=3807231, Min=3397632, Avg=3543478.86, 90=3676159, 99=3805183, 99.9=3807231, 99.99=3807231] 
2025-04-30 09:57:19:852 69 sec: 7800000 operations; 111000 current ops/sec; est completion in 3 minutes [READ: Count=111000, Max=3811327, Min=3411968, Avg=3563824.43, 90=3696639, 99=3809279, 99.9=3811327, 99.99=3811327] 
2025-04-30 09:57:20:852 70 sec: 7920000 operations; 120000 current ops/sec; est completion in 3 minutes [READ: Count=120000, Max=3876863, Min=3463168, Avg=3622604.8, 90=3753983, 99=3874815, 99.9=3876863, 99.99=3876863] 
2025-04-30 09:57:21:852 71 sec: 8038000 operations; 118000 current ops/sec; est completion in 3 minutes [READ: Count=118000, Max=3895295, Min=3473408, Avg=3638167.86, 90=3782655, 99=3889151, 99.9=3895295, 99.99=3895295] 
2025-04-30 09:57:22:852 72 sec: 8150000 operations; 112000 current ops/sec; est completion in 3 minutes [READ: Count=112000, Max=3989503, Min=3491840, Avg=3674075.43, 90=3807231, 99=3987455, 99.9=3989503, 99.99=3989503] 
2025-04-30 09:57:23:852 73 sec: 8268000 operations; 118000 current ops/sec; est completion in 3 minutes [READ: Count=118000, Max=4001791, Min=3538944, Avg=3716547.25, 90=3829759, 99=4001791, 99.9=4001791, 99.99=4001791] 
2025-04-30 09:57:24:852 74 sec: 8388000 operations; 120000 current ops/sec; est completion in 3 minutes [READ: Count=120000, Max=4036607, Min=3555328, Avg=3732241.07, 90=3846143, 99=4036607, 99.9=4036607, 99.99=4036607] 
2025-04-30 09:57:25:852 75 sec: 8498000 operations; 110000 current ops/sec; est completion in 3 minutes [READ: Count=110000, Max=4081663, Min=3573760, Avg=3792356.07, 90=3926015, 99=4079615, 99.9=4081663, 99.99=4081663] 
2025-04-30 09:57:26:852 76 sec: 8616000 operations; 118000 current ops/sec; est completion in 3 minutes [READ: Count=118000, Max=4093951, Min=3639296, Avg=3819606.78, 90=3956735, 99=4093951, 99.9=4093951, 99.99=4093951] 
2025-04-30 09:57:27:852 77 sec: 8730000 operations; 114000 current ops/sec; est completion in 3 minutes [READ: Count=114000, Max=4143103, Min=3653632, Avg=3848227.93, 90=4034559, 99=4143103, 99.9=4143103, 99.99=4143103] 
2025-04-30 09:57:28:852 78 sec: 8845000 operations; 115000 current ops/sec; est completion in 3 minutes [READ: Count=115000, Max=4165631, Min=3739648, Avg=3892722.64, 90=4040703, 99=4161535, 99.9=4165631, 99.99=4165631] 
2025-04-30 09:57:29:852 79 sec: 8964000 operations; 119000 current ops/sec; est completion in 3 minutes [READ: Count=119000, Max=4184063, Min=3760128, Avg=3910759.26, 90=4057087, 99=4179967, 99.9=4184063, 99.99=4184063] 
2025-04-30 09:57:30:852 80 sec: 9077000 operations; 113000 current ops/sec; est completion in 3 minutes [READ: Count=113000, Max=4251647, Min=3766272, Avg=3958919.93, 90=4093951, 99=4251647, 99.9=4251647, 99.99=4251647] 
2025-04-30 09:57:31:852 81 sec: 9196000 operations; 119000 current ops/sec; est completion in 2 minutes [READ: Count=119000, Max=4284415, Min=3837952, Avg=3987378.55, 90=4116479, 99=4284415, 99.9=4284415, 99.99=4284415] 
2025-04-30 09:57:32:852 82 sec: 9307000 operations; 111000 current ops/sec; est completion in 2 minutes [READ: Count=111000, Max=4349951, Min=3844096, Avg=4008960, 90=4145151, 99=4296703, 99.9=4349951, 99.99=4349951] 
2025-04-30 09:57:33:852 83 sec: 9425000 operations; 118000 current ops/sec; est completion in 2 minutes [READ: Count=118000, Max=4378623, Min=3895296, Avg=4063153.9, 90=4159487, 99=4378623, 99.9=4378623, 99.99=4378623] 
2025-04-30 09:57:34:852 84 sec: 9545000 operations; 120000 current ops/sec; est completion in 2 minutes [READ: Count=120000, Max=4407295, Min=3913728, Avg=4085230.93, 90=4179967, 99=4403199, 99.9=4407295, 99.99=4407295] 
2025-04-30 09:57:35:852 85 sec: 9656000 operations; 111000 current ops/sec; est completion in 2 minutes [READ: Count=111000, Max=4452351, Min=3940352, Avg=4128260.61, 90=4231167, 99=4448255, 99.9=4452351, 99.99=4452351] 
2025-04-30 09:57:36:852 86 sec: 9774000 operations; 118000 current ops/sec; est completion in 2 minutes [READ: Count=118000, Max=4476927, Min=3987456, Avg=4160624.81, 90=4251647, 99=4472831, 99.9=4476927, 99.99=4476927] 
2025-04-30 09:57:37:852 87 sec: 9892000 operations; 118000 current ops/sec; est completion in 2 minutes [READ: Count=118000, Max=4501503, Min=4007936, Avg=4181616.81, 90=4268031, 99=4497407, 99.9=4501503, 99.99=4501503] 
2025-04-30 09:57:38:852 88 sec: 10005000 operations; 113000 current ops/sec; est completion in 2 minutes [READ: Count=113000, Max=4575231, Min=4018176, Avg=4237076.39, 90=4337663, 99=4575231, 99.9=4575231, 99.99=4575231] 
2025-04-30 09:57:39:852 89 sec: 10120000 operations; 115000 current ops/sec; est completion in 2 minutes [READ: Count=115000, Max=4587519, Min=4098048, Avg=4263143.51, 90=4366335, 99=4583423, 99.9=4587519, 99.99=4587519] 
2025-04-30 09:57:40:852 90 sec: 10235000 operations; 115000 current ops/sec; est completion in 2 minutes [READ: Count=115000, Max=4681727, Min=4108288, Avg=4289749.7, 90=4444159, 99=4677631, 99.9=4681727, 99.99=4681727] 
2025-04-30 09:57:41:852 91 sec: 10353000 operations; 118000 current ops/sec; est completion in 2 minutes [READ: Count=118000, Max=4710399, Min=4177920, Avg=4341690.58, 90=4460543, 99=4706303, 99.9=4710399, 99.99=4710399] 
2025-04-30 09:57:42:852 92 sec: 10471000 operations; 118000 current ops/sec; est completion in 2 minutes [READ: Count=118000, Max=4722687, Min=4206592, Avg=4359220.07, 90=4481023, 99=4722687, 99.9=4722687, 99.99=4722687] 
2025-04-30 09:57:43:852 93 sec: 10584000 operations; 113000 current ops/sec; est completion in 2 minutes [READ: Count=113000, Max=4812799, Min=4227072, Avg=4409815.22, 90=4501503, 99=4812799, 99.9=4812799, 99.99=4812799] 
2025-04-30 09:57:44:852 94 sec: 10701000 operations; 117000 current ops/sec; est completion in 2 minutes [READ: Count=117000, Max=4833279, Min=4284416, Avg=4444247.52, 90=4534271, 99=4829183, 99.9=4833279, 99.99=4833279] 
2025-04-30 09:57:45:852 95 sec: 10814000 operations; 113000 current ops/sec; est completion in 2 minutes [READ: Count=113000, Max=4866047, Min=4296704, Avg=4466398.02, 90=4575231, 99=4853759, 99.9=4866047, 99.99=4866047] 
2025-04-30 09:57:46:852 96 sec: 10932000 operations; 118000 current ops/sec; est completion in 2 minutes [READ: Count=118000, Max=4886527, Min=4382720, Avg=4522574.1, 90=4624383, 99=4882431, 99.9=4886527, 99.99=4886527] 
2025-04-30 09:57:47:852 97 sec: 11049000 operations; 117000 current ops/sec; est completion in 2 minutes [READ: Count=117000, Max=4907007, Min=4399104, Avg=4539680.82, 90=4648959, 99=4902911, 99.9=4907007, 99.99=4907007] 
2025-04-30 09:57:48:852 98 sec: 11162000 operations; 113000 current ops/sec; est completion in 2 minutes [READ: Count=113000, Max=4984831, Min=4407296, Avg=4583297.13, 90=4702207, 99=4980735, 99.9=4984831, 99.99=4984831] 
2025-04-30 09:57:49:852 99 sec: 11278000 operations; 116000 current ops/sec; est completion in 2 minutes [READ: Count=116000, Max=5017599, Min=4448256, Avg=4623960.28, 90=4730879, 99=5017599, 99.9=5017599, 99.99=5017599] 
2025-04-30 09:57:50:852 100 sec: 11394000 operations; 116000 current ops/sec; est completion in 2 minutes [READ: Count=116000, Max=5042175, Min=4468736, Avg=4645570.21, 90=4755455, 99=5038079, 99.9=5042175, 99.99=5042175] 
2025-04-30 09:57:51:852 101 sec: 11509000 operations; 115000 current ops/sec; est completion in 2 minutes [READ: Count=115000, Max=5128191, Min=4501504, Avg=4707069.77, 90=4820991, 99=5128191, 99.9=5128191, 99.99=5128191] 
2025-04-30 09:57:52:852 102 sec: 11625000 operations; 116000 current ops/sec; est completion in 2 minutes [READ: Count=116000, Max=5144575, Min=4521984, Avg=4730173.79, 90=4841471, 99=5144575, 99.9=5144575, 99.99=5144575] 
2025-04-30 09:57:53:852 103 sec: 11741000 operations; 116000 current ops/sec; est completion in 2 minutes [READ: Count=116000, Max=5226495, Min=4526080, Avg=4759234.21, 90=4902911, 99=5226495, 99.9=5226495, 99.99=5226495] 
2025-04-30 09:57:54:852 104 sec: 11855000 operations; 114000 current ops/sec; est completion in 2 minutes [READ: Count=114000, Max=5242879, Min=4554752, Avg=4807805.75, 90=4931583, 99=5242879, 99.9=5242879, 99.99=5242879] 
2025-04-30 09:57:55:852 105 sec: 11973000 operations; 118000 current ops/sec; est completion in 2 minutes [READ: Count=118000, Max=5259263, Min=4575232, Avg=4827760.81, 90=4947967, 99=5259263, 99.9=5259263, 99.99=5259263] 
2025-04-30 09:57:56:852 106 sec: 12087000 operations; 114000 current ops/sec; est completion in 2 minutes [READ: Count=114000, Max=5308415, Min=4579328, Avg=4892133.05, 90=5038079, 99=5304319, 99.9=5308415, 99.99=5308415] 
2025-04-30 09:57:57:852 107 sec: 12203000 operations; 116000 current ops/sec; est completion in 2 minutes [READ: Count=116000, Max=5324799, Min=4665344, Avg=4912445.79, 90=5070847, 99=5320703, 99.9=5324799, 99.99=5324799] 
2025-04-30 09:57:58:852 108 sec: 12318000 operations; 115000 current ops/sec; est completion in 2 minutes [READ: Count=115000, Max=5410815, Min=4669440, Avg=4936588.24, 90=5111807, 99=5406719, 99.9=5410815, 99.99=5410815] 
2025-04-30 09:57:59:852 109 sec: 12435000 operations; 117000 current ops/sec; est completion in 2 minutes [READ: Count=117000, Max=5435391, Min=4706304, Avg=4995807.18, 90=5177343, 99=5431295, 99.9=5435391, 99.99=5435391] 
2025-04-30 09:58:00:852 110 sec: 12551000 operations; 116000 current ops/sec; est completion in 2 minutes [READ: Count=116000, Max=5447679, Min=4710400, Avg=5007218.76, 90=5201919, 99=5447679, 99.9=5447679, 99.99=5447679] 
2025-04-30 09:58:01:852 111 sec: 12666000 operations; 115000 current ops/sec; est completion in 2 minutes [READ: Count=115000, Max=5537791, Min=4730880, Avg=5054232.49, 90=5230591, 99=5537791, 99.9=5537791, 99.99=5537791] 
2025-04-30 09:58:02:852 112 sec: 12783000 operations; 117000 current ops/sec; est completion in 2 minutes [READ: Count=117000, Max=5541887, Min=4800512, Avg=5085884.17, 90=5238783, 99=5537791, 99.9=5541887, 99.99=5541887] 
2025-04-30 09:58:03:852 113 sec: 12898000 operations; 115000 current ops/sec; est completion in 2 minutes [READ: Count=115000, Max=5574655, Min=4804608, Avg=5105272.21, 90=5259263, 99=5562367, 99.9=5574655, 99.99=5574655] 
2025-04-30 09:58:04:852 114 sec: 13013000 operations; 115000 current ops/sec; est completion in 2 minutes [READ: Count=115000, Max=5656575, Min=4866048, Avg=5163862.82, 90=5320703, 99=5652479, 99.9=5656575, 99.99=5656575] 
2025-04-30 09:58:05:852 115 sec: 13132000 operations; 119000 current ops/sec; est completion in 2 minutes [READ: Count=119000, Max=5668863, Min=4874240, Avg=5182076.77, 90=5328895, 99=5664767, 99.9=5668863, 99.99=5668863] 
2025-04-30 09:58:06:852 116 sec: 13246000 operations; 114000 current ops/sec; est completion in 2 minutes [READ: Count=114000, Max=5750783, Min=4894720, Avg=5214208, 90=5410815, 99=5750783, 99.9=5750783, 99.99=5750783] 
2025-04-30 09:58:07:852 117 sec: 13365000 operations; 119000 current ops/sec; est completion in 2 minutes [READ: Count=119000, Max=5758975, Min=4931584, Avg=5256183.39, 90=5427199, 99=5754879, 99.9=5758975, 99.99=5758975] 
2025-04-30 09:58:08:852 118 sec: 13481000 operations; 116000 current ops/sec; est completion in 2 minutes [READ: Count=116000, Max=5771263, Min=4931584, Avg=5270033.66, 90=5439487, 99=5771263, 99.9=5771263, 99.99=5771263] 
2025-04-30 09:58:09:852 119 sec: 13595000 operations; 114000 current ops/sec; est completion in 2 minutes [READ: Count=114000, Max=5816319, Min=4943872, Avg=5325518.6, 90=5525503, 99=5812223, 99.9=5816319, 99.99=5816319] 
2025-04-30 09:58:10:852 120 sec: 13714000 operations; 119000 current ops/sec; est completion in 2 minutes [READ: Count=119000, Max=5840895, Min=5013504, Avg=5339652.3, 90=5545983, 99=5840895, 99.9=5840895, 99.99=5840895] 
2025-04-30 09:58:11:852 121 sec: 13826000 operations; 112000 current ops/sec; est completion in 2 minutes [READ: Count=112000, Max=5931007, Min=5025792, Avg=5373732.57, 90=5627903, 99=5931007, 99.9=5931007, 99.99=5931007] 
2025-04-30 09:58:12:852 122 sec: 13943000 operations; 117000 current ops/sec; est completion in 2 minutes [READ: Count=117000, Max=5947391, Min=5066752, Avg=5420355.83, 90=5648383, 99=5947391, 99.9=5947391, 99.99=5947391] 
2025-04-30 09:58:13:852 123 sec: 14061000 operations; 118000 current ops/sec; est completion in 2 minutes [READ: Count=118000, Max=5971967, Min=5091328, Avg=5441188.88, 90=5652479, 99=5971967, 99.9=5971967, 99.99=5971967] 
2025-04-30 09:58:14:852 124 sec: 14174000 operations; 113000 current ops/sec; est completion in 2 minutes [READ: Count=113000, Max=6049791, Min=5124096, Avg=5487026.97, 90=5734399, 99=6041599, 99.9=6049791, 99.99=6049791] 
2025-04-30 09:58:15:852 125 sec: 14290000 operations; 116000 current ops/sec; est completion in 2 minutes [READ: Count=116000, Max=6053887, Min=5181440, Avg=5523102.9, 90=5758975, 99=6053887, 99.9=6053887, 99.99=6053887] 
2025-04-30 09:58:16:852 126 sec: 14402000 operations; 112000 current ops/sec; est completion in 2 minutes [READ: Count=112000, Max=6066175, Min=5206016, Avg=5543424, 90=5787647, 99=6062079, 99.9=6066175, 99.99=6066175] 
2025-04-30 09:58:17:852 127 sec: 14521000 operations; 119000 current ops/sec; est completion in 2 minutes [READ: Count=119000, Max=6152191, Min=5267456, Avg=5600935.8, 90=5865471, 99=6152191, 99.9=6152191, 99.99=6152191] 
2025-04-30 09:58:18:852 128 sec: 14638000 operations; 117000 current ops/sec; est completion in 2 minutes [READ: Count=117000, Max=6193151, Min=5275648, Avg=5622635.21, 90=5890047, 99=6189055, 99.9=6193151, 99.99=6193151] 
