2025-05-01 03:10:23:496 151 sec: 6349000 operations; 43000 current ops/sec; est completion in 6 minutes [UPDATE: Count=43000, Max=24297471, Min=22740992, Avg=23492179.35, 90=24231935, 99=24297471, 99.9=24297471, 99.99=24297471] 
2025-05-01 03:10:24:496 152 sec: 6393000 operations; 44000 current ops/sec; est completion in 6 minutes [UPDATE: Count=44000, Max=24379391, Min=22806528, Avg=23741905.45, 90=24363007, 99=24379391, 99.9=24379391, 99.99=24379391] 
2025-05-01 03:10:25:496 153 sec: 6434000 operations; 41000 current ops/sec; est completion in 6 minutes [UPDATE: Count=41000, Max=24608767, Min=22904832, Avg=23787370.15, 90=24494079, 99=24608767, 99.9=24608767, 99.99=24608767] 
2025-05-01 03:10:26:496 154 sec: 6482000 operations; 48000 current ops/sec; est completion in 6 minutes [UPDATE: Count=48000, Max=24657919, Min=23085056, Avg=23918592, 90=24641535, 99=24657919, 99.9=24657919, 99.99=24657919] 
2025-05-01 03:10:27:496 155 sec: 6528000 operations; 46000 current ops/sec; est completion in 6 minutes [UPDATE: Count=46000, Max=24690687, Min=23150592, Avg=23976915.48, 90=24674303, 99=24690687, 99.9=24690687, 99.99=24690687] 
2025-05-01 03:10:28:496 156 sec: 6574000 operations; 46000 current ops/sec; est completion in 6 minutes [UPDATE: Count=46000, Max=24739839, Min=23199744, Avg=24033903.3, 90=24707071, 99=24739839, 99.9=24739839, 99.99=24739839] 
2025-05-01 03:10:29:496 157 sec: 6621000 operations; 47000 current ops/sec; est completion in 6 minutes [UPDATE: Count=47000, Max=24821759, Min=23330816, Avg=24132760.51, 90=24788991, 99=24821759, 99.9=24821759, 99.99=24821759] 
2025-05-01 03:10:30:496 158 sec: 6667000 operations; 46000 current ops/sec; est completion in 6 minutes [UPDATE: Count=46000, Max=24936447, Min=23396352, Avg=24211990.26, 90=24903679, 99=24936447, 99.9=24936447, 99.99=24936447] 
2025-05-01 03:10:31:496 159 sec: 6713000 operations; 46000 current ops/sec; est completion in 6 minutes [UPDATE: Count=46000, Max=25001983, Min=23445504, Avg=24282156.52, 90=24969215, 99=25001983, 99.9=25001983, 99.99=25001983] 
2025-05-01 03:10:32:496 160 sec: 6760000 operations; 47000 current ops/sec; est completion in 6 minutes [UPDATE: Count=47000, Max=25083903, Min=23511040, Avg=24330762.89, 90=25051135, 99=25083903, 99.9=25083903, 99.99=25083903] 
2025-05-01 03:10:33:496 161 sec: 6807000 operations; 47000 current ops/sec; est completion in 6 minutes [UPDATE: Count=47000, Max=25133055, Min=23560192, Avg=24432901.45, 90=25116671, 99=25133055, 99.9=25133055, 99.99=25133055] 
2025-05-01 03:10:34:496 162 sec: 6854000 operations; 47000 current ops/sec; est completion in 6 minutes [UPDATE: Count=47000, Max=25313279, Min=23658496, Avg=24491814.13, 90=25214975, 99=25313279, 99.9=25313279, 99.99=25313279] 
2025-05-01 03:10:35:496 163 sec: 6900000 operations; 46000 current ops/sec; est completion in 6 minutes [UPDATE: Count=46000, Max=25362431, Min=23724032, Avg=24595233.39, 90=25329663, 99=25362431, 99.9=25362431, 99.99=25362431] 
2025-05-01 03:10:36:496 164 sec: 6946000 operations; 46000 current ops/sec; est completion in 6 minutes [UPDATE: Count=46000, Max=25427967, Min=23822336, Avg=24646522.43, 90=25378815, 99=25427967, 99.9=25427967, 99.99=25427967] 
2025-05-01 03:10:37:496 165 sec: 6991000 operations; 45000 current ops/sec; est completion in 6 minutes [UPDATE: Count=45000, Max=25477119, Min=23887872, Avg=24730555.73, 90=25444351, 99=25477119, 99.9=25477119, 99.99=25477119] 
2025-05-01 03:10:38:496 166 sec: 7037000 operations; 46000 current ops/sec; est completion in 6 minutes [UPDATE: Count=46000, Max=25591807, Min=24018944, Avg=24777238.26, 90=25509887, 99=25591807, 99.9=25591807, 99.99=25591807] 
2025-05-01 03:10:39:495 167 sec: 7083000 operations; 46000 current ops/sec; est completion in 6 minutes [UPDATE: Count=46000, Max=25657343, Min=24068096, Avg=24881953.39, 90=25608191, 99=25657343, 99.9=25657343, 99.99=25657343] 
2025-05-01 03:10:40:496 168 sec: 7127000 operations; 44000 current ops/sec; est completion in 6 minutes [UPDATE: Count=44000, Max=25821183, Min=24166400, Avg=24946501.82, 90=25690111, 99=25821183, 99.9=25821183, 99.99=25821183] 
2025-05-01 03:10:41:496 169 sec: 7168000 operations; 41000 current ops/sec; est completion in 6 minutes [UPDATE: Count=41000, Max=26034175, Min=24199168, Avg=25101287.02, 90=25935871, 99=26034175, 99.9=26034175, 99.99=26034175] 
2025-05-01 03:10:42:496 170 sec: 7209000 operations; 41000 current ops/sec; est completion in 6 minutes [UPDATE: Count=41000, Max=26279935, Min=24313856, Avg=25180809.37, 90=26132479, 99=26279935, 99.9=26279935, 99.99=26279935] 
2025-05-01 03:10:43:496 171 sec: 7248000 operations; 39000 current ops/sec; est completion in 6 minutes [UPDATE: Count=39000, Max=26607615, Min=24428544, Avg=25524801.64, 90=26411007, 99=26607615, 99.9=26607615, 99.99=26607615] 
2025-05-01 03:10:44:496 172 sec: 7285000 operations; 37000 current ops/sec; est completion in 6 minutes [UPDATE: Count=37000, Max=26820607, Min=24674304, Avg=25807678.27, 90=26689535, 99=26820607, 99.9=26820607, 99.99=26820607] 
2025-05-01 03:10:45:496 173 sec: 7326000 operations; 41000 current ops/sec; est completion in 6 minutes [UPDATE: Count=41000, Max=27066367, Min=24854528, Avg=25964044.49, 90=26869759, 99=27066367, 99.9=27066367, 99.99=27066367] 
2025-05-01 03:10:46:496 174 sec: 7363000 operations; 37000 current ops/sec; est completion in 6 minutes [UPDATE: Count=37000, Max=27279359, Min=25067520, Avg=26270858.38, 90=27164671, 99=27279359, 99.9=27279359, 99.99=27279359] 
2025-05-01 03:10:47:496 175 sec: 7401000 operations; 38000 current ops/sec; est completion in 6 minutes [UPDATE: Count=38000, Max=27557887, Min=25296896, Avg=26436015.16, 90=27361279, 99=27557887, 99.9=27557887, 99.99=27557887] 
2025-05-01 03:10:48:496 176 sec: 7436000 operations; 35000 current ops/sec; est completion in 6 minutes [UPDATE: Count=35000, Max=27803647, Min=25559040, Avg=26672917.94, 90=27672575, 99=27803647, 99.9=27803647, 99.99=27803647] 
2025-05-01 03:10:49:496 177 sec: 7468000 operations; 32000 current ops/sec; est completion in 6 minutes [UPDATE: Count=32000, Max=28262399, Min=25755648, Avg=26998784, 90=28033023, 99=28262399, 99.9=28262399, 99.99=28262399] 
2025-05-01 03:10:50:496 178 sec: 7504000 operations; 36000 current ops/sec; est completion in 6 minutes [UPDATE: Count=36000, Max=28655615, Min=26034176, Avg=27257059.56, 90=28409855, 99=28655615, 99.9=28655615, 99.99=28655615] 
2025-05-01 03:10:51:496 179 sec: 7537000 operations; 33000 current ops/sec; est completion in 6 minutes [UPDATE: Count=33000, Max=28999679, Min=26214400, Avg=27697648.48, 90=28803071, 99=28999679, 99.9=28999679, 99.99=28999679] 
2025-05-01 03:10:52:496 180 sec: 7570000 operations; 33000 current ops/sec; est completion in 6 minutes [UPDATE: Count=33000, Max=29261823, Min=26607616, Avg=28023342.55, 90=29065215, 99=29261823, 99.9=29261823, 99.99=29261823] 
2025-05-01 03:10:53:495 181 sec: 7602000 operations; 32000 current ops/sec; est completion in 6 minutes [UPDATE: Count=32000, Max=29736959, Min=27082752, Avg=28353024, 90=29507583, 99=29736959, 99.9=29736959, 99.99=29736959] 
2025-05-01 03:10:54:496 182 sec: 7636000 operations; 34000 current ops/sec; est completion in 6 minutes [UPDATE: Count=34000, Max=29917183, Min=27295744, Avg=28757775.06, 90=29802495, 99=29917183, 99.9=29917183, 99.99=29917183] 
2025-05-01 03:10:55:496 183 sec: 7669000 operations; 33000 current ops/sec; est completion in 6 minutes [UPDATE: Count=33000, Max=30375935, Min=27656192, Avg=28964677.82, 90=30113791, 99=30375935, 99.9=30375935, 99.99=30375935] 
2025-05-01 03:10:56:496 184 sec: 7699000 operations; 30000 current ops/sec; est completion in 6 minutes [UPDATE: Count=30000, Max=30785535, Min=28000256, Avg=29451332.27, 90=30539775, 99=30785535, 99.9=30785535, 99.99=30785535] 
2025-05-01 03:10:57:496 185 sec: 7732000 operations; 33000 current ops/sec; est completion in 6 minutes [UPDATE: Count=33000, Max=31064063, Min=28409856, Avg=29669686.3, 90=30851071, 99=31064063, 99.9=31064063, 99.99=31064063] 
2025-05-01 03:10:58:496 186 sec: 7765000 operations; 33000 current ops/sec; est completion in 6 minutes [UPDATE: Count=33000, Max=31342591, Min=28737536, Avg=30123969.94, 90=31178751, 99=31342591, 99.9=31342591, 99.99=31342591] 
2025-05-01 03:10:59:495 187 sec: 7798000 operations; 33000 current ops/sec; est completion in 6 minutes [UPDATE: Count=33000, Max=31703039, Min=29032448, Avg=30469026.91, 90=31522815, 99=31703039, 99.9=31703039, 99.99=31703039] 
2025-05-01 03:11:00:495 188 sec: 7829000 operations; 31000 current ops/sec; est completion in 6 minutes [UPDATE: Count=31000, Max=31948799, Min=29425664, Avg=30721849.81, 90=31752191, 99=31948799, 99.9=31948799, 99.99=31948799] 
2025-05-01 03:11:01:495 189 sec: 7863000 operations; 34000 current ops/sec; est completion in 6 minutes [UPDATE: Count=34000, Max=32456703, Min=29720576, Avg=31250552.47, 90=32243711, 99=32456703, 99.9=32456703, 99.99=32456703] 
2025-05-01 03:11:02:495 190 sec: 7909000 operations; 46000 current ops/sec; est completion in 6 minutes [UPDATE: Count=46000, Max=32505855, Min=30097408, Avg=31308043.13, 90=32473087, 99=32505855, 99.9=32505855, 99.99=32505855] 
2025-05-01 03:11:03:495 191 sec: 7953000 operations; 44000 current ops/sec; est completion in 6 minutes [UPDATE: Count=44000, Max=32653311, Min=30212096, Avg=31528401.45, 90=32522239, 99=32653311, 99.9=32653311, 99.99=32653311] 
2025-05-01 03:11:04:496 192 sec: 7994000 operations; 41000 current ops/sec; est completion in 6 minutes [UPDATE: Count=41000, Max=32751615, Min=30441472, Avg=31636504.98, 90=32686079, 99=32751615, 99.9=32751615, 99.99=32751615] 
2025-05-01 03:11:05:495 193 sec: 8040000 operations; 46000 current ops/sec; est completion in 6 minutes [UPDATE: Count=46000, Max=32849919, Min=30556160, Avg=31718355.48, 90=32784383, 99=32849919, 99.9=32849919, 99.99=32849919] 
2025-05-01 03:11:06:495 194 sec: 8084000 operations; 44000 current ops/sec; est completion in 6 minutes [UPDATE: Count=44000, Max=33062911, Min=30670848, Avg=31866507.64, 90=33030143, 99=33062911, 99.9=33062911, 99.99=33062911] 
2025-05-01 03:11:07:495 195 sec: 8132000 operations; 48000 current ops/sec; est completion in 6 minutes [UPDATE: Count=48000, Max=33079295, Min=30736384, Avg=31947776, 90=33046527, 99=33079295, 99.9=33079295, 99.99=33079295] 
2025-05-01 03:11:08:495 196 sec: 8178000 operations; 46000 current ops/sec; est completion in 6 minutes [UPDATE: Count=46000, Max=33112063, Min=30769152, Avg=32044610.78, 90=33095679, 99=33112063, 99.9=33112063, 99.99=33112063] 
2025-05-01 03:11:09:495 197 sec: 8225000 operations; 47000 current ops/sec; est completion in 6 minutes [UPDATE: Count=47000, Max=33161215, Min=30883840, Avg=32081092.09, 90=33112063, 99=33161215, 99.9=33161215, 99.99=33161215] 
2025-05-01 03:11:10:495 198 sec: 8270000 operations; 45000 current ops/sec; est completion in 6 minutes [UPDATE: Count=45000, Max=33308671, Min=30982144, Avg=32093525.33, 90=33177599, 99=33308671, 99.9=33308671, 99.99=33308671] 
2025-05-01 03:11:11:495 199 sec: 8316000 operations; 46000 current ops/sec; est completion in 6 minutes [UPDATE: Count=46000, Max=33357823, Min=31031296, Avg=32225547.13, 90=33325055, 99=33357823, 99.9=33357823, 99.99=33357823] 
2025-05-01 03:11:12:495 200 sec: 8363000 operations; 47000 current ops/sec; est completion in 6 minutes [UPDATE: Count=47000, Max=33374207, Min=31080448, Avg=32316394.21, 90=33357823, 99=33374207, 99.9=33374207, 99.99=33374207] 
2025-05-01 03:11:13:495 201 sec: 8410000 operations; 47000 current ops/sec; est completion in 5 minutes [UPDATE: Count=47000, Max=33406975, Min=31145984, Avg=32321971.74, 90=33390591, 99=33406975, 99.9=33406975, 99.99=33406975] 
2025-05-01 03:11:14:495 202 sec: 8458000 operations; 48000 current ops/sec; est completion in 5 minutes [UPDATE: Count=48000, Max=33472511, Min=31195136, Avg=32395605.33, 90=33423359, 99=33472511, 99.9=33472511, 99.99=33472511] 
2025-05-01 03:11:15:495 203 sec: 8506000 operations; 48000 current ops/sec; est completion in 5 minutes [UPDATE: Count=48000, Max=33521663, Min=31277056, Avg=32460800, 90=33505279, 99=33521663, 99.9=33521663, 99.99=33521663] 
2025-05-01 03:11:16:495 204 sec: 8554000 operations; 48000 current ops/sec; est completion in 5 minutes [UPDATE: Count=48000, Max=33587199, Min=31326208, Avg=32502613.33, 90=33554431, 99=33587199, 99.9=33587199, 99.99=33587199] 
2025-05-01 03:11:17:495 205 sec: 8600000 operations; 46000 current ops/sec; est completion in 5 minutes [UPDATE: Count=46000, Max=33652735, Min=31375360, Avg=32578159.3, 90=33619967, 99=33652735, 99.9=33652735, 99.99=33652735] 
2025-05-01 03:11:18:495 206 sec: 8647000 operations; 47000 current ops/sec; est completion in 5 minutes [UPDATE: Count=47000, Max=33751039, Min=31440896, Avg=32612352, 90=33685503, 99=33751039, 99.9=33751039, 99.99=33751039] 
2025-05-01 03:11:19:495 207 sec: 8694000 operations; 47000 current ops/sec; est completion in 5 minutes [UPDATE: Count=47000, Max=33816575, Min=31490048, Avg=32708215.83, 90=33783807, 99=33816575, 99.9=33816575, 99.99=33816575] 
2025-05-01 03:11:20:495 208 sec: 8740000 operations; 46000 current ops/sec; est completion in 5 minutes [UPDATE: Count=46000, Max=33914879, Min=31522816, Avg=32701929.74, 90=33816575, 99=33914879, 99.9=33914879, 99.99=33914879] 
2025-05-01 03:11:21:495 209 sec: 8785000 operations; 45000 current ops/sec; est completion in 5 minutes [UPDATE: Count=45000, Max=34045951, Min=31604736, Avg=32909266.49, 90=34013183, 99=34045951, 99.9=34045951, 99.99=34045951] 
2025-05-01 03:11:22:495 210 sec: 8830000 operations; 45000 current ops/sec; est completion in 5 minutes [UPDATE: Count=45000, Max=34045951, Min=31686656, Avg=32901074.49, 90=34045951, 99=34045951, 99.9=34045951, 99.99=34045951] 
2025-05-01 03:11:23:495 211 sec: 8875000 operations; 45000 current ops/sec; est completion in 5 minutes [UPDATE: Count=45000, Max=34209791, Min=31768576, Avg=33034331.02, 90=34177023, 99=34209791, 99.9=34209791, 99.99=34209791] 
2025-05-01 03:11:24:495 212 sec: 8923000 operations; 48000 current ops/sec; est completion in 5 minutes [UPDATE: Count=48000, Max=34209791, Min=31866880, Avg=33116160, 90=34209791, 99=34209791, 99.9=34209791, 99.99=34209791] 
2025-05-01 03:11:25:495 213 sec: 8969000 operations; 46000 current ops/sec; est completion in 5 minutes [UPDATE: Count=46000, Max=34242559, Min=31916032, Avg=33218203.83, 90=34209791, 99=34242559, 99.9=34242559, 99.99=34242559] 
2025-05-01 03:11:26:495 214 sec: 9016000 operations; 47000 current ops/sec; est completion in 5 minutes [UPDATE: Count=47000, Max=34308095, Min=32030720, Avg=33248190.64, 90=34275327, 99=34308095, 99.9=34308095, 99.99=34308095] 
2025-05-01 03:11:27:495 215 sec: 9062000 operations; 46000 current ops/sec; est completion in 5 minutes [UPDATE: Count=46000, Max=34373631, Min=32079872, Avg=33270561.39, 90=34373631, 99=34373631, 99.9=34373631, 99.99=34373631] 
2025-05-01 03:11:28:495 216 sec: 9110000 operations; 48000 current ops/sec; est completion in 5 minutes [UPDATE: Count=48000, Max=34471935, Min=32129024, Avg=33372842.67, 90=34406399, 99=34471935, 99.9=34471935, 99.99=34471935] 
2025-05-01 03:11:29:495 217 sec: 9156000 operations; 46000 current ops/sec; est completion in 5 minutes [UPDATE: Count=46000, Max=34471935, Min=32194560, Avg=33462182.96, 90=34471935, 99=34471935, 99.9=34471935, 99.99=34471935] 
2025-05-01 03:11:30:495 218 sec: 9202000 operations; 46000 current ops/sec; est completion in 5 minutes [UPDATE: Count=46000, Max=34537471, Min=32292864, Avg=33528431.3, 90=34504703, 99=34537471, 99.9=34537471, 99.99=34537471] 
2025-05-01 03:11:31:495 219 sec: 9249000 operations; 47000 current ops/sec; est completion in 5 minutes [UPDATE: Count=47000, Max=34635775, Min=32342016, Avg=33523406.98, 90=34570239, 99=34635775, 99.9=34635775, 99.99=34635775] 
2025-05-01 03:11:32:495 220 sec: 9296000 operations; 47000 current ops/sec; est completion in 5 minutes [UPDATE: Count=47000, Max=34701311, Min=32423936, Avg=33591731.74, 90=34635775, 99=34701311, 99.9=34701311, 99.99=34701311] 
2025-05-01 03:11:33:495 221 sec: 9343000 operations; 47000 current ops/sec; est completion in 5 minutes [UPDATE: Count=47000, Max=34799615, Min=32456704, Avg=33652038.81, 90=34734079, 99=34799615, 99.9=34799615, 99.99=34799615] 
2025-05-01 03:11:34:495 222 sec: 9390000 operations; 47000 current ops/sec; est completion in 5 minutes [UPDATE: Count=47000, Max=34865151, Min=32522240, Avg=33737096.17, 90=34799615, 99=34865151, 99.9=34865151, 99.99=34865151] 
2025-05-01 03:11:35:495 223 sec: 9438000 operations; 48000 current ops/sec; est completion in 5 minutes [UPDATE: Count=48000, Max=34897919, Min=32604160, Avg=33814869.33, 90=34865151, 99=34897919, 99.9=34897919, 99.99=34897919] 
2025-05-01 03:11:36:495 224 sec: 9486000 operations; 48000 current ops/sec; est completion in 5 minutes [UPDATE: Count=48000, Max=34996223, Min=32653312, Avg=33884842.67, 90=34930687, 99=34996223, 99.9=34996223, 99.99=34996223] 
2025-05-01 03:11:37:495 225 sec: 9530000 operations; 44000 current ops/sec; est completion in 5 minutes [UPDATE: Count=44000, Max=35094527, Min=32702464, Avg=33857536, 90=34996223, 99=35094527, 99.9=35094527, 99.99=35094527] 
2025-05-01 03:11:38:495 226 sec: 9573000 operations; 43000 current ops/sec; est completion in 5 minutes [UPDATE: Count=43000, Max=35258367, Min=32718848, Avg=34161402.05, 90=35225599, 99=35258367, 99.9=35258367, 99.99=35258367] 
2025-05-01 03:11:39:495 227 sec: 9619000 operations; 46000 current ops/sec; est completion in 5 minutes [UPDATE: Count=46000, Max=35323903, Min=32866304, Avg=34153338.43, 90=35291135, 99=35323903, 99.9=35323903, 99.99=35323903] 
2025-05-01 03:11:40:495 228 sec: 9663000 operations; 44000 current ops/sec; est completion in 5 minutes [UPDATE: Count=44000, Max=35356671, Min=32964608, Avg=34286685.09, 90=35356671, 99=35356671, 99.9=35356671, 99.99=35356671] 
2025-05-01 03:11:41:495 229 sec: 9711000 operations; 48000 current ops/sec; est completion in 5 minutes [UPDATE: Count=48000, Max=35389439, Min=33046528, Avg=34328234.67, 90=35389439, 99=35389439, 99.9=35389439, 99.99=35389439] 
2025-05-01 03:11:42:495 230 sec: 9759000 operations; 48000 current ops/sec; est completion in 5 minutes [UPDATE: Count=48000, Max=35454975, Min=33095680, Avg=34372778.67, 90=35422207, 99=35454975, 99.9=35454975, 99.99=35454975] 
2025-05-01 03:11:43:495 231 sec: 9807000 operations; 48000 current ops/sec; est completion in 5 minutes [UPDATE: Count=48000, Max=35487743, Min=33193984, Avg=34438826.67, 90=35454975, 99=35487743, 99.9=35487743, 99.99=35487743] 
2025-05-01 03:11:44:495 232 sec: 9854000 operations; 47000 current ops/sec; est completion in 5 minutes [UPDATE: Count=47000, Max=35586047, Min=33259520, Avg=34509235.74, 90=35520511, 99=35586047, 99.9=35586047, 99.99=35586047] 
2025-05-01 03:11:45:495 233 sec: 9900000 operations; 46000 current ops/sec; est completion in 5 minutes [UPDATE: Count=46000, Max=35651583, Min=33308672, Avg=34546020.17, 90=35618815, 99=35651583, 99.9=35651583, 99.99=35651583] 
2025-05-01 03:11:46:495 234 sec: 9948000 operations; 48000 current ops/sec; est completion in 5 minutes [UPDATE: Count=48000, Max=35684351, Min=33341440, Avg=34597888, 90=35684351, 99=35684351, 99.9=35684351, 99.99=35684351] 
2025-05-01 03:11:47:495 235 sec: 9995000 operations; 47000 current ops/sec; est completion in 5 minutes [UPDATE: Count=47000, Max=35749887, Min=33423360, Avg=34689285.45, 90=35717119, 99=35749887, 99.9=35749887, 99.99=35749887] 
2025-05-01 03:11:48:495 236 sec: 10041000 operations; 46000 current ops/sec; est completion in 5 minutes [UPDATE: Count=46000, Max=35782655, Min=33456128, Avg=34677804.52, 90=35782655, 99=35782655, 99.9=35782655, 99.99=35782655] 
2025-05-01 03:11:49:495 237 sec: 10088000 operations; 47000 current ops/sec; est completion in 5 minutes [UPDATE: Count=47000, Max=35913727, Min=33505280, Avg=34775911.49, 90=35880959, 99=35913727, 99.9=35913727, 99.99=35913727] 
2025-05-01 03:11:50:495 238 sec: 10135000 operations; 47000 current ops/sec; est completion in 5 minutes [UPDATE: Count=47000, Max=36012031, Min=33554432, Avg=34879444.43, 90=35946495, 99=36012031, 99.9=36012031, 99.99=36012031] 
2025-05-01 03:11:51:495 239 sec: 10181000 operations; 46000 current ops/sec; est completion in 5 minutes [UPDATE: Count=46000, Max=36077567, Min=33619968, Avg=34924989.22, 90=36012031, 99=36077567, 99.9=36077567, 99.99=36077567] 
2025-05-01 03:11:52:495 240 sec: 10227000 operations; 46000 current ops/sec; est completion in 5 minutes [UPDATE: Count=46000, Max=36143103, Min=33783808, Avg=35060335.3, 90=36110335, 99=36143103, 99.9=36143103, 99.99=36143103] 
2025-05-01 03:11:53:495 241 sec: 10273000 operations; 46000 current ops/sec; est completion in 5 minutes [UPDATE: Count=46000, Max=36274175, Min=33816576, Avg=35055348.87, 90=36175871, 99=36274175, 99.9=36274175, 99.99=36274175] 
2025-05-01 03:11:54:495 242 sec: 10317000 operations; 44000 current ops/sec; est completion in 5 minutes [UPDATE: Count=44000, Max=36339711, Min=33882112, Avg=35124317.09, 90=36274175, 99=36339711, 99.9=36339711, 99.99=36339711] 
2025-05-01 03:11:55:495 243 sec: 10357000 operations; 40000 current ops/sec; est completion in 5 minutes [UPDATE: Count=40000, Max=36634623, Min=33914880, Avg=35267379.2, 90=36470783, 99=36634623, 99.9=36634623, 99.99=36634623] 
2025-05-01 03:11:56:495 244 sec: 10400000 operations; 43000 current ops/sec; est completion in 5 minutes [UPDATE: Count=43000, Max=36831231, Min=33980416, Avg=35355528.93, 90=36732927, 99=36831231, 99.9=36831231, 99.99=36831231] 
2025-05-01 03:11:57:495 245 sec: 10439000 operations; 39000 current ops/sec; est completion in 5 minutes [UPDATE: Count=39000, Max=37060607, Min=34078720, Avg=35633519.59, 90=36962303, 99=37060607, 99.9=37060607, 99.99=37060607] 
2025-05-01 03:11:58:495 246 sec: 10476000 operations; 37000 current ops/sec; est completion in 4 minutes [UPDATE: Count=37000, Max=37355519, Min=34209792, Avg=35992105.51, 90=37257215, 99=37355519, 99.9=37355519, 99.99=37355519] 
2025-05-01 03:11:59:495 247 sec: 10514000 operations; 38000 current ops/sec; est completion in 4 minutes [UPDATE: Count=38000, Max=37552127, Min=34603008, Avg=36236234.11, 90=37453823, 99=37552127, 99.9=37552127, 99.99=37552127] 
2025-05-01 03:12:00:495 248 sec: 10549000 operations; 35000 current ops/sec; est completion in 4 minutes [UPDATE: Count=35000, Max=37715967, Min=34897920, Avg=36521808.46, 90=37617663, 99=37715967, 99.9=37715967, 99.99=37715967] 
2025-05-01 03:12:01:495 249 sec: 10586000 operations; 37000 current ops/sec; est completion in 4 minutes [UPDATE: Count=37000, Max=38043647, Min=35258368, Avg=36818390.49, 90=37847039, 99=38043647, 99.9=38043647, 99.99=38043647] 
2025-05-01 03:12:02:495 250 sec: 10624000 operations; 38000 current ops/sec; est completion in 4 minutes [UPDATE: Count=38000, Max=38305791, Min=35520512, Avg=37027840, 90=38174719, 99=38305791, 99.9=38305791, 99.99=38305791] 
2025-05-01 03:12:03:495 251 sec: 10660000 operations; 36000 current ops/sec; est completion in 4 minutes [UPDATE: Count=36000, Max=38567935, Min=35880960, Avg=37343687.11, 90=38404095, 99=38567935, 99.9=38567935, 99.99=38567935] 
2025-05-01 03:12:04:495 252 sec: 10694000 operations; 34000 current ops/sec; est completion in 4 minutes [UPDATE: Count=34000, Max=38666239, Min=36175872, Avg=37623446.59, 90=38633471, 99=38666239, 99.9=38666239, 99.99=38666239] 
2025-05-01 03:12:05:495 253 sec: 10731000 operations; 37000 current ops/sec; est completion in 4 minutes [UPDATE: Count=37000, Max=38928383, Min=36503552, Avg=37813829.19, 90=38797311, 99=38928383, 99.9=38928383, 99.99=38928383] 
2025-05-01 03:12:06:495 254 sec: 10761000 operations; 30000 current ops/sec; est completion in 4 minutes [UPDATE: Count=30000, Max=39256063, Min=36896768, Avg=38286131.2, 90=39190527, 99=39256063, 99.9=39256063, 99.99=39256063] 
2025-05-01 03:12:07:496 255 sec: 10797000 operations; 36000 current ops/sec; est completion in 4 minutes [UPDATE: Count=36000, Max=39452671, Min=37289984, Avg=38585230.22, 90=39387135, 99=39452671, 99.9=39452671, 99.99=39452671] 
2025-05-01 03:12:08:496 256 sec: 10829000 operations; 32000 current ops/sec; est completion in 4 minutes [UPDATE: Count=32000, Max=39780351, Min=37584896, Avg=38797312, 90=39583743, 99=39780351, 99.9=39780351, 99.99=39780351] 
2025-05-01 03:12:09:495 257 sec: 10866000 operations; 37000 current ops/sec; est completion in 4 minutes [UPDATE: Count=37000, Max=40173567, Min=37912576, Avg=39074954.38, 90=40042495, 99=40173567, 99.9=40173567, 99.99=40173567] 
2025-05-01 03:12:10:495 258 sec: 10899000 operations; 33000 current ops/sec; est completion in 4 minutes [UPDATE: Count=33000, Max=40501247, Min=38207488, Avg=39513739.64, 90=40435711, 99=40501247, 99.9=40501247, 99.99=40501247] 
2025-05-01 03:12:11:495 259 sec: 10934000 operations; 35000 current ops/sec; est completion in 4 minutes [UPDATE: Count=35000, Max=40763391, Min=38502400, Avg=39802353.37, 90=40599551, 99=40763391, 99.9=40763391, 99.99=40763391] 
2025-05-01 03:12:12:495 260 sec: 10967000 operations; 33000 current ops/sec; est completion in 4 minutes [UPDATE: Count=33000, Max=41091071, Min=38830080, Avg=40102570.67, 90=40959999, 99=41091071, 99.9=41091071, 99.99=41091071] 
2025-05-01 03:12:13:495 261 sec: 11000000 operations; 33000 current ops/sec; est completion in 4 minutes [UPDATE: Count=33000, Max=41484287, Min=39190528, Avg=40277333.33, 90=41189375, 99=41484287, 99.9=41484287, 99.99=41484287] 
2025-05-01 03:12:14:495 262 sec: 11035000 operations; 35000 current ops/sec; est completion in 4 minutes [UPDATE: Count=35000, Max=41746431, Min=39583744, Avg=40791946.97, 90=41517055, 99=41746431, 99.9=41746431, 99.99=41746431] 
2025-05-01 03:12:15:496 263 sec: 11068000 operations; 33000 current ops/sec; est completion in 4 minutes [UPDATE: Count=33000, Max=42074111, Min=39878656, Avg=41102491.15, 90=41910271, 99=42074111, 99.9=42074111, 99.99=42074111] 
2025-05-01 03:12:16:495 264 sec: 11103000 operations; 35000 current ops/sec; est completion in 4 minutes [UPDATE: Count=35000, Max=42434559, Min=40239104, Avg=41288148.11, 90=42270719, 99=42434559, 99.9=42434559, 99.99=42434559] 
2025-05-01 03:12:17:495 265 sec: 11140000 operations; 37000 current ops/sec; est completion in 4 minutes [UPDATE: Count=37000, Max=42762239, Min=40435712, Avg=41594547.89, 90=42631167, 99=42762239, 99.9=42762239, 99.99=42762239] 
2025-05-01 03:12:18:495 266 sec: 11177000 operations; 37000 current ops/sec; est completion in 4 minutes [UPDATE: Count=37000, Max=43122687, Min=40697856, Avg=41916914.16, 90=43089919, 99=43122687, 99.9=43122687, 99.99=43122687] 
