2025-04-30 15:30:33:844 143 sec: 8823789 operations; 47941 current ops/sec; est completion in 3 minutes [READ: Count=59000, Max=22937599, Min=19709952, Avg=21287953.36, 90=22790143, 99=22937599, 99.9=22937599, 99.99=22937599] [READ-MODIFY-WRITE: Count=40072, Max=266, Min=0, Avg=0.38, 90=0, 99=0, 99.9=140, 99.99=258] [UPDATE: Count=29000, Max=22839295, Min=19759104, Avg=21480271.45, 90=22757375, 99=22839295, 99.9=22839295, 99.99=22839295] 
2025-04-30 15:30:34:844 144 sec: 8871682 operations; 47893 current ops/sec; est completion in 3 minutes [READ: Count=56000, Max=23363583, Min=19972096, Avg=21544667.43, 90=23183359, 99=23363583, 99.9=23363583, 99.99=23363583] [READ-MODIFY-WRITE: Count=40099, Max=272, Min=0, Avg=0.41, 90=0, 99=0, 99.9=230, 99.99=264] [UPDATE: Count=32000, Max=23265279, Min=19988480, Avg=21490176, 90=22986751, 99=23265279, 99.9=23265279, 99.99=23265279] 
2025-04-30 15:30:35:844 145 sec: 8916796 operations; 45114 current ops/sec; est completion in 3 minutes [READ: Count=58000, Max=23658495, Min=20135936, Avg=21816990.9, 90=23511039, 99=23658495, 99.9=23658495, 99.99=23658495] [READ-MODIFY-WRITE: Count=39890, Max=272, Min=0, Avg=0.39, 90=0, 99=0, 99.9=227, 99.99=265] [UPDATE: Count=27000, Max=23576575, Min=20217856, Avg=21888720.59, 90=23379967, 99=23576575, 99.9=23576575, 99.99=23576575] 
2025-04-30 15:30:36:844 146 sec: 8966688 operations; 49892 current ops/sec; est completion in 3 minutes [READ: Count=60000, Max=23953407, Min=20348928, Avg=22104746.67, 90=23658495, 99=23953407, 99.9=23953407, 99.99=23953407] [READ-MODIFY-WRITE: Count=40098, Max=355, Min=0, Avg=0.5, 90=0, 99=1, 99.9=204, 99.99=318] [UPDATE: Count=30000, Max=23986175, Min=20348928, Avg=22141337.6, 90=23707647, 99=23986175, 99.9=23986175, 99.99=23986175] 
2025-04-30 15:30:37:844 147 sec: 9021608 operations; 54920 current ops/sec; est completion in 3 minutes [READ: Count=63000, Max=24166399, Min=20529152, Avg=22321639.62, 90=23969791, 99=24166399, 99.9=24166399, 99.99=24166399] [READ-MODIFY-WRITE: Count=40087, Max=340, Min=0, Avg=0.42, 90=0, 99=1, 99.9=174, 99.99=266] [UPDATE: Count=32000, Max=24133631, Min=20447232, Avg=22178816, 90=23920639, 99=24133631, 99.9=24133631, 99.99=24133631] 
2025-04-30 15:30:38:844 148 sec: 9083535 operations; 61927 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=24494079, Min=20627456, Avg=22545484.42, 90=24199167, 99=24494079, 99.9=24494079, 99.99=24494079] [READ-MODIFY-WRITE: Count=40074, Max=296, Min=0, Avg=0.38, 90=0, 99=0, 99.9=197, 99.99=255] [UPDATE: Count=35000, Max=24510463, Min=20643840, Avg=22568491.89, 90=24215551, 99=24510463, 99.9=24510463, 99.99=24510463] 
2025-04-30 15:30:39:844 149 sec: 9137478 operations; 53943 current ops/sec; est completion in 3 minutes [READ: Count=64000, Max=24690687, Min=20824064, Avg=22753792, 90=24346623, 99=24690687, 99.9=24690687, 99.99=24690687] [READ-MODIFY-WRITE: Count=40061, Max=264, Min=0, Avg=0.39, 90=0, 99=0, 99.9=159, 99.99=261] [UPDATE: Count=30000, Max=24657919, Min=20840448, Avg=22786867.2, 90=24330239, 99=24657919, 99.9=24657919, 99.99=24657919] 
2025-04-30 15:30:40:844 150 sec: 9194583 operations; 57105 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=24985599, Min=21020672, Avg=23048067.88, 90=24641535, 99=24985599, 99.9=24985599, 99.99=24985599] [READ-MODIFY-WRITE: Count=39885, Max=316, Min=0, Avg=0.38, 90=0, 99=0, 99.9=189, 99.99=263] [UPDATE: Count=31000, Max=24854527, Min=21004288, Avg=22877613.42, 90=24543231, 99=24854527, 99.9=24854527, 99.99=24854527] 
2025-04-30 15:30:41:844 151 sec: 9254485 operations; 59902 current ops/sec; est completion in 3 minutes [READ: Count=65000, Max=25051135, Min=21233664, Avg=23189787.57, 90=24821759, 99=25051135, 99.9=25051135, 99.99=25051135] [READ-MODIFY-WRITE: Count=40113, Max=955, Min=0, Avg=0.73, 90=1, 99=4, 99.9=244, 99.99=641] [UPDATE: Count=35000, Max=25051135, Min=21266432, Avg=23167210.06, 90=24805375, 99=25051135, 99.9=25051135, 99.99=25051135] 
2025-04-30 15:30:42:844 152 sec: 9311514 operations; 57029 current ops/sec; est completion in 3 minutes [READ: Count=64000, Max=25198591, Min=21479424, Avg=23427328, 90=24969215, 99=25198591, 99.9=25198591, 99.99=25198591] [READ-MODIFY-WRITE: Count=39964, Max=349, Min=0, Avg=0.37, 90=0, 99=0, 99.9=146, 99.99=260] [UPDATE: Count=33000, Max=25182207, Min=21479424, Avg=23435822.55, 90=24952831, 99=25182207, 99.9=25182207, 99.99=25182207] 
2025-04-30 15:30:43:844 153 sec: 9364719 operations; 53205 current ops/sec; est completion in 3 minutes [READ: Count=61000, Max=25378815, Min=21676032, Avg=23588259.67, 90=25083903, 99=25378815, 99.9=25378815, 99.99=25378815] [READ-MODIFY-WRITE: Count=39801, Max=299, Min=0, Avg=0.37, 90=0, 99=0, 99.9=158, 99.99=260] [UPDATE: Count=32000, Max=25329663, Min=21626880, Avg=23425024, 90=25051135, 99=25329663, 99.9=25329663, 99.99=25329663] 
2025-04-30 15:30:44:844 154 sec: 9407643 operations; 42924 current ops/sec; est completion in 3 minutes [READ: Count=57000, Max=25870335, Min=21938176, Avg=23729349.61, 90=25477119, 99=25870335, 99.9=25870335, 99.99=25870335] [READ-MODIFY-WRITE: Count=40071, Max=313, Min=0, Avg=0.34, 90=0, 99=0, 99.9=225, 99.99=259] [UPDATE: Count=26000, Max=25722879, Min=21970944, Avg=23776964.92, 90=25493503, 99=25722879, 99.9=25722879, 99.99=25722879] 
2025-04-30 15:30:45:844 155 sec: 9465696 operations; 58053 current ops/sec; est completion in 3 minutes [READ: Count=66000, Max=26034175, Min=22233088, Avg=24082245.82, 90=25870335, 99=26034175, 99.9=26034175, 99.99=26034175] [READ-MODIFY-WRITE: Count=39938, Max=281, Min=0, Avg=0.38, 90=0, 99=0, 99.9=232, 99.99=256] [UPDATE: Count=32000, Max=26017791, Min=22265856, Avg=24162304, 90=25853951, 99=26017791, 99.9=26017791, 99.99=26017791] 
2025-04-30 15:30:46:844 156 sec: 9523571 operations; 57875 current ops/sec; est completion in 3 minutes [READ: Count=64000, Max=26181631, Min=22609920, Avg=24356864, 90=26001407, 99=26181631, 99.9=26181631, 99.99=26181631] [READ-MODIFY-WRITE: Count=40136, Max=320, Min=0, Avg=0.43, 90=0, 99=1, 99.9=192, 99.99=301] [UPDATE: Count=34000, Max=26165247, Min=22593536, Avg=24312892.24, 90=26017791, 99=26165247, 99.9=26165247, 99.99=26165247] 
2025-04-30 15:30:47:844 157 sec: 9577677 operations; 54106 current ops/sec; est completion in 3 minutes [READ: Count=64000, Max=26443775, Min=22839296, Avg=24475648, 90=26083327, 99=26443775, 99.9=26443775, 99.99=26443775] [READ-MODIFY-WRITE: Count=39888, Max=261, Min=0, Avg=0.39, 90=0, 99=0, 99.9=231, 99.99=258] [UPDATE: Count=30000, Max=26394623, Min=22888448, Avg=24400691.2, 90=26066943, 99=26394623, 99.9=26394623, 99.99=26394623] 
2025-04-30 15:30:48:844 158 sec: 9631471 operations; 53794 current ops/sec; est completion in 3 minutes [READ: Count=62000, Max=26591231, Min=23150592, Avg=24678532.13, 90=26247167, 99=26591231, 99.9=26591231, 99.99=26591231] [READ-MODIFY-WRITE: Count=40211, Max=268, Min=0, Avg=0.37, 90=0, 99=0, 99.9=149, 99.99=255] [UPDATE: Count=32000, Max=26574847, Min=23101440, Avg=24760832, 90=26312703, 99=26574847, 99.9=26574847, 99.99=26574847] 
2025-04-30 15:30:49:844 159 sec: 9694459 operations; 62988 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=26771455, Min=23396352, Avg=24878866.55, 90=26443775, 99=26771455, 99.9=26771455, 99.99=26771455] [READ-MODIFY-WRITE: Count=40013, Max=341, Min=0, Avg=0.35, 90=0, 99=0, 99.9=169, 99.99=259] [UPDATE: Count=34000, Max=26755071, Min=23429120, Avg=24787546.35, 90=26411007, 99=26755071, 99.9=26755071, 99.99=26755071] 
2025-04-30 15:30:50:844 160 sec: 9748440 operations; 53981 current ops/sec; est completion in 3 minutes [READ: Count=63000, Max=27033599, Min=23576576, Avg=25032021.33, 90=26673151, 99=27033599, 99.9=27033599, 99.99=27033599] [READ-MODIFY-WRITE: Count=40036, Max=381, Min=0, Avg=0.42, 90=0, 99=1, 99.9=232, 99.99=262] [UPDATE: Count=31000, Max=26968063, Min=23625728, Avg=24943054.45, 90=26607615, 99=26968063, 99.9=26968063, 99.99=26968063] 
2025-04-30 15:30:51:844 161 sec: 9805277 operations; 56837 current ops/sec; est completion in 3 minutes [READ: Count=64000, Max=27213823, Min=23805952, Avg=25194496, 90=26935295, 99=27213823, 99.9=27213823, 99.99=27213823] [READ-MODIFY-WRITE: Count=40152, Max=624, Min=0, Avg=0.67, 90=1, 99=1, 99.9=240, 99.99=326] [UPDATE: Count=33000, Max=27197439, Min=23674880, Avg=25214727.76, 90=26886143, 99=27197439, 99.9=27197439, 99.99=27197439] 
2025-04-30 15:30:52:844 162 sec: 9869432 operations; 64155 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=27377663, Min=23871488, Avg=25392944.23, 90=27066367, 99=27377663, 99.9=27377663, 99.99=27377663] [READ-MODIFY-WRITE: Count=39848, Max=278, Min=0, Avg=0.37, 90=0, 99=0, 99.9=144, 99.99=259] [UPDATE: Count=35000, Max=27361279, Min=23871488, Avg=25377177.6, 90=27049983, 99=27361279, 99.9=27361279, 99.99=27361279] 
2025-04-30 15:30:53:844 163 sec: 9922445 operations; 53013 current ops/sec; est completion in 3 minutes [READ: Count=62000, Max=27590655, Min=24117248, Avg=25574631.23, 90=27246591, 99=27590655, 99.9=27590655, 99.99=27590655] [READ-MODIFY-WRITE: Count=40014, Max=389, Min=0, Avg=0.39, 90=0, 99=0, 99.9=226, 99.99=266] [UPDATE: Count=31000, Max=27541503, Min=24199168, Avg=25553490.58, 90=27213823, 99=27541503, 99.9=27541503, 99.99=27541503] 
2025-04-30 15:30:54:844 164 sec: 9984594 operations; 62149 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=27705343, Min=24395776, Avg=25694448.94, 90=27394047, 99=27705343, 99.9=27705343, 99.99=27705343] [READ-MODIFY-WRITE: Count=39812, Max=390, Min=0, Avg=0.38, 90=0, 99=0, 99.9=161, 99.99=257] [UPDATE: Count=34000, Max=27639807, Min=24412160, Avg=25688666.35, 90=27377663, 99=27639807, 99.9=27639807, 99.99=27639807] 
2025-04-30 15:30:55:844 165 sec: 10049567 operations; 64973 current ops/sec; est completion in 3 minutes [READ: Count=69000, Max=27869183, Min=24739840, Avg=25847184.7, 90=27574271, 99=27869183, 99.9=27869183, 99.99=27869183] [READ-MODIFY-WRITE: Count=40037, Max=338, Min=0, Avg=0.41, 90=0, 99=0, 99.9=149, 99.99=265] [UPDATE: Count=36000, Max=27852799, Min=24690688, Avg=25867605.33, 90=27590655, 99=27852799, 99.9=27852799, 99.99=27852799] 
2025-04-30 15:30:56:844 166 sec: 10102592 operations; 53025 current ops/sec; est completion in 3 minutes [READ: Count=63000, Max=28082175, Min=24756224, Avg=26030665.14, 90=27869183, 99=28082175, 99.9=28082175, 99.99=28082175] [READ-MODIFY-WRITE: Count=39964, Max=385, Min=0, Avg=0.41, 90=0, 99=0, 99.9=183, 99.99=257] [UPDATE: Count=30000, Max=28098559, Min=24805376, Avg=25977924.27, 90=27869183, 99=28098559, 99.9=28098559, 99.99=28098559] 
2025-04-30 15:30:57:844 167 sec: 10164874 operations; 62282 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=28327935, Min=25100288, Avg=26237530.35, 90=28082175, 99=28327935, 99.9=28327935, 99.99=28327935] [READ-MODIFY-WRITE: Count=39721, Max=273, Min=0, Avg=0.4, 90=0, 99=0, 99.9=139, 99.99=258] [UPDATE: Count=34000, Max=28246015, Min=25100288, Avg=26214400, 90=28016639, 99=28246015, 99.9=28246015, 99.99=28246015] 
2025-04-30 15:30:58:844 168 sec: 10225934 operations; 61060 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=28524543, Min=25264128, Avg=26332702.12, 90=28262399, 99=28524543, 99.9=28524543, 99.99=28524543] [READ-MODIFY-WRITE: Count=39944, Max=360, Min=0, Avg=0.38, 90=0, 99=0, 99.9=161, 99.99=264] [UPDATE: Count=33000, Max=28508159, Min=25247744, Avg=26378984.73, 90=28246015, 99=28508159, 99.9=28508159, 99.99=28508159] 
2025-04-30 15:30:59:844 169 sec: 10285898 operations; 59964 current ops/sec; est completion in 3 minutes [READ: Count=64000, Max=28803071, Min=25296896, Avg=26520064, 90=28524543, 99=28803071, 99.9=28803071, 99.99=28803071] [READ-MODIFY-WRITE: Count=40026, Max=271, Min=0, Avg=0.37, 90=0, 99=0, 99.9=153, 99.99=256] [UPDATE: Count=36000, Max=28770303, Min=25280512, Avg=26449237.33, 90=28540927, 99=28770303, 99.9=28770303, 99.99=28770303] 
2025-04-30 15:31:00:844 170 sec: 10352995 operations; 67097 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=28868607, Min=25378816, Avg=26682241.75, 90=28622847, 99=28868607, 99.9=28868607, 99.99=28868607] [READ-MODIFY-WRITE: Count=39917, Max=424, Min=0, Avg=0.58, 90=1, 99=1, 99.9=190, 99.99=324] [UPDATE: Count=34000, Max=28868607, Min=25411584, Avg=26813379.76, 90=28606463, 99=28868607, 99.9=28868607, 99.99=28868607] 
2025-04-30 15:31:01:844 171 sec: 10412906 operations; 59911 current ops/sec; est completion in 3 minutes [READ: Count=68000, Max=29016063, Min=25444352, Avg=26859399.53, 90=28753919, 99=29016063, 99.9=29016063, 99.99=29016063] [READ-MODIFY-WRITE: Count=40069, Max=1289, Min=0, Avg=0.48, 90=0, 99=1, 99.9=230, 99.99=312] [UPDATE: Count=32000, Max=28999679, Min=25427968, Avg=26667008, 90=28655615, 99=28999679, 99.9=28999679, 99.99=28999679] 
2025-04-30 15:31:02:844 172 sec: 10469002 operations; 56096 current ops/sec; est completion in 3 minutes [READ: Count=62000, Max=29229055, Min=25690112, Avg=27047341.42, 90=28868607, 99=29229055, 99.9=29229055, 99.99=29229055] [READ-MODIFY-WRITE: Count=39928, Max=277, Min=0, Avg=0.38, 90=0, 99=0, 99.9=160, 99.99=257] [UPDATE: Count=34000, Max=29212671, Min=25640960, Avg=27052393.41, 90=28901375, 99=29212671, 99.9=29212671, 99.99=29212671] 
2025-04-30 15:31:03:844 173 sec: 10533913 operations; 64911 current ops/sec; est completion in 3 minutes [READ: Count=71000, Max=29310975, Min=25755648, Avg=27177479.21, 90=28983295, 99=29310975, 99.9=29310975, 99.99=29310975] [READ-MODIFY-WRITE: Count=40070, Max=303, Min=0, Avg=0.4, 90=0, 99=0, 99.9=153, 99.99=262] [UPDATE: Count=34000, Max=29278207, Min=25739264, Avg=27166117.65, 90=28966911, 99=29278207, 99.9=29278207, 99.99=29278207] 
2025-04-30 15:31:04:844 174 sec: 10600100 operations; 66187 current ops/sec; est completion in 3 minutes [READ: Count=71000, Max=29425663, Min=25804800, Avg=27271629.52, 90=29065215, 99=29425663, 99.9=29425663, 99.99=29425663] [READ-MODIFY-WRITE: Count=39825, Max=369, Min=0, Avg=0.51, 90=0, 99=1, 99.9=190, 99.99=332] [UPDATE: Count=35000, Max=29425663, Min=25821184, Avg=27301127.31, 90=29081599, 99=29425663, 99.9=29425663, 99.99=29425663] 
2025-04-30 15:31:05:844 175 sec: 10660013 operations; 59913 current ops/sec; est completion in 3 minutes [READ: Count=67000, Max=29507583, Min=25853952, Avg=27378275.34, 90=29229055, 99=29507583, 99.9=29507583, 99.99=29507583] [READ-MODIFY-WRITE: Count=40076, Max=511, Min=0, Avg=0.51, 90=0, 99=1, 99.9=196, 99.99=322] [UPDATE: Count=33000, Max=29507583, Min=25821184, Avg=27356563.39, 90=29196287, 99=29507583, 99.9=29507583, 99.99=29507583] 
2025-04-30 15:31:06:844 176 sec: 10730774 operations; 70761 current ops/sec; est completion in 3 minutes [READ: Count=72000, Max=29605887, Min=25886720, Avg=27539228.44, 90=29310975, 99=29605887, 99.9=29605887, 99.99=29605887] [READ-MODIFY-WRITE: Count=40238, Max=270, Min=0, Avg=0.37, 90=0, 99=0, 99.9=139, 99.99=265] [UPDATE: Count=39000, Max=29540351, Min=25903104, Avg=27506845.54, 90=29294591, 99=29540351, 99.9=29540351, 99.99=29540351] 
2025-04-30 15:31:07:844 177 sec: 10788956 operations; 58182 current ops/sec; est completion in 2 minutes [READ: Count=67000, Max=29720575, Min=25821184, Avg=27723072.96, 90=29491199, 99=29720575, 99.9=29720575, 99.99=29720575] [READ-MODIFY-WRITE: Count=39818, Max=301, Min=0, Avg=0.37, 90=0, 99=0, 99.9=226, 99.99=267] [UPDATE: Count=31000, Max=29687807, Min=25870336, Avg=27781186.06, 90=29392895, 99=29687807, 99.9=29687807, 99.99=29687807] 
2025-04-30 15:31:08:844 178 sec: 10850808 operations; 61852 current ops/sec; est completion in 2 minutes [READ: Count=68000, Max=29933567, Min=25985024, Avg=27794492.24, 90=29720575, 99=29933567, 99.9=29933567, 99.99=29933567] [READ-MODIFY-WRITE: Count=40155, Max=301, Min=0, Avg=0.37, 90=0, 99=0, 99.9=179, 99.99=263] [UPDATE: Count=34000, Max=29933567, Min=25985024, Avg=27810394.35, 90=29753343, 99=29933567, 99.9=29933567, 99.99=29933567] 
2025-04-30 15:31:09:844 179 sec: 10917814 operations; 67006 current ops/sec; est completion in 2 minutes [READ: Count=72000, Max=29999103, Min=26050560, Avg=27958158.22, 90=29818879, 99=29999103, 99.9=29999103, 99.99=29999103] [READ-MODIFY-WRITE: Count=39995, Max=1523, Min=0, Avg=0.51, 90=0, 99=1, 99.9=222, 99.99=308] [UPDATE: Count=35000, Max=29982719, Min=26083328, Avg=27858651.43, 90=29818879, 99=29982719, 99.9=29982719, 99.99=29982719] 
2025-04-30 15:31:10:844 180 sec: 10983699 operations; 65885 current ops/sec; est completion in 2 minutes [READ: Count=69000, Max=29966335, Min=26148864, Avg=28232125.22, 90=29917183, 99=29966335, 99.9=29966335, 99.99=29966335] [READ-MODIFY-WRITE: Count=40114, Max=294, Min=0, Avg=0.4, 90=0, 99=0, 99.9=234, 99.99=263] [UPDATE: Count=37000, Max=29966335, Min=26165248, Avg=28219225.95, 90=29851647, 99=29966335, 99.9=29966335, 99.99=29966335] 
2025-04-30 15:31:11:844 181 sec: 11031970 operations; 48271 current ops/sec; est completion in 2 minutes [READ: Count=58000, Max=30244863, Min=26427392, Avg=28205903.45, 90=30015487, 99=30244863, 99.9=30244863, 99.99=30244863] [READ-MODIFY-WRITE: Count=39733, Max=362, Min=0, Avg=0.35, 90=0, 99=0, 99.9=137, 99.99=259] [UPDATE: Count=30000, Max=30244863, Min=26427392, Avg=28292983.47, 90=29949951, 99=30244863, 99.9=30244863, 99.99=30244863] 
2025-04-30 15:31:12:844 182 sec: 11094869 operations; 62899 current ops/sec; est completion in 2 minutes [READ: Count=69000, Max=30392319, Min=26673152, Avg=28503054.84, 90=30228479, 99=30392319, 99.9=30392319, 99.99=30392319] [READ-MODIFY-WRITE: Count=40095, Max=274, Min=0, Avg=0.38, 90=0, 99=0, 99.9=195, 99.99=265] [UPDATE: Count=34000, Max=30392319, Min=26656768, Avg=28485993.41, 90=30228479, 99=30392319, 99.9=30392319, 99.99=30392319] 
2025-04-30 15:31:13:844 183 sec: 11163895 operations; 69026 current ops/sec; est completion in 2 minutes [READ: Count=73000, Max=30474239, Min=26771456, Avg=28642486.36, 90=30294015, 99=30474239, 99.9=30474239, 99.99=30474239] [READ-MODIFY-WRITE: Count=39966, Max=283, Min=0, Avg=0.39, 90=0, 99=0, 99.9=227, 99.99=263] [UPDATE: Count=36000, Max=30474239, Min=26804224, Avg=28620572.44, 90=30277631, 99=30474239, 99.9=30474239, 99.99=30474239] 
2025-04-30 15:31:14:844 184 sec: 11225908 operations; 62013 current ops/sec; est completion in 2 minutes [READ: Count=69000, Max=30556159, Min=26951680, Avg=28723645.22, 90=30441471, 99=30556159, 99.9=30556159, 99.99=30556159] [READ-MODIFY-WRITE: Count=40001, Max=264, Min=0, Avg=0.38, 90=0, 99=0, 99.9=157, 99.99=256] [UPDATE: Count=33000, Max=30556159, Min=26935296, Avg=28852472.24, 90=30441471, 99=30556159, 99.9=30556159, 99.99=30556159] 
2025-04-30 15:31:15:844 185 sec: 11292040 operations; 66132 current ops/sec; est completion in 2 minutes [READ: Count=71000, Max=30556159, Min=27033600, Avg=28982719.1, 90=30474239, 99=30556159, 99.9=30556159, 99.99=30556159] [READ-MODIFY-WRITE: Count=39869, Max=265, Min=0, Avg=0.37, 90=0, 99=0, 99.9=139, 99.99=259] [UPDATE: Count=35000, Max=30539775, Min=27000832, Avg=28908631.77, 90=30490623, 99=30539775, 99.9=30539775, 99.99=30539775] 
2025-04-30 15:31:16:844 186 sec: 11356314 operations; 64274 current ops/sec; est completion in 2 minutes [READ: Count=68000, Max=30638079, Min=27115520, Avg=29015582.12, 90=30539775, 99=30638079, 99.9=30638079, 99.99=30638079] [READ-MODIFY-WRITE: Count=39718, Max=373, Min=0, Avg=0.39, 90=0, 99=0, 99.9=234, 99.99=260] [UPDATE: Count=36000, Max=30638079, Min=27115520, Avg=28982840.89, 90=30556159, 99=30638079, 99.9=30638079, 99.99=30638079] 
2025-04-30 15:31:17:844 187 sec: 11426487 operations; 70173 current ops/sec; est completion in 2 minutes [READ: Count=74000, Max=30703615, Min=27328512, Avg=29093998.7, 90=30572543, 99=30703615, 99.9=30703615, 99.99=30703615] [READ-MODIFY-WRITE: Count=39825, Max=287, Min=0, Avg=0.39, 90=0, 99=0, 99.9=236, 99.99=268] [UPDATE: Count=36000, Max=30687231, Min=27328512, Avg=29098439.11, 90=30572543, 99=30687231, 99.9=30687231, 99.99=30687231] 
2025-04-30 15:31:18:844 188 sec: 11494331 operations; 67844 current ops/sec; est completion in 2 minutes [READ: Count=73000, Max=30752767, Min=27361280, Avg=29221312.88, 90=30621695, 99=30752767, 99.9=30752767, 99.99=30752767] [READ-MODIFY-WRITE: Count=40161, Max=304, Min=0, Avg=0.35, 90=0, 99=0, 99.9=140, 99.99=278] [UPDATE: Count=35000, Max=30719999, Min=27394048, Avg=29258781.26, 90=30687231, 99=30719999, 99.9=30719999, 99.99=30719999] 
2025-04-30 15:31:19:844 189 sec: 11556244 operations; 61913 current ops/sec; est completion in 2 minutes [READ: Count=67000, Max=30932991, Min=27443200, Avg=29282242.87, 90=30687231, 99=30932991, 99.9=30932991, 99.99=30932991] [READ-MODIFY-WRITE: Count=40086, Max=282, Min=0, Avg=0.39, 90=0, 99=0, 99.9=161, 99.99=269] [UPDATE: Count=35000, Max=30949375, Min=27443200, Avg=29273760.91, 90=30670847, 99=30949375, 99.9=30949375, 99.99=30949375] 
2025-04-30 15:31:20:844 190 sec: 11630274 operations; 74030 current ops/sec; est completion in 2 minutes [READ: Count=76000, Max=30998527, Min=27557888, Avg=29370044.63, 90=30736383, 99=30998527, 99.9=30998527, 99.99=30998527] [READ-MODIFY-WRITE: Count=39960, Max=286, Min=0, Avg=0.4, 90=0, 99=0, 99.9=235, 99.99=274] [UPDATE: Count=38000, Max=30982143, Min=27541504, Avg=29313994.11, 90=30752767, 99=30982143, 99.9=30982143, 99.99=30982143] 
2025-04-30 15:31:21:844 191 sec: 11699432 operations; 69158 current ops/sec; est completion in 2 minutes [READ: Count=72000, Max=31047679, Min=27525120, Avg=29547861.33, 90=30769151, 99=31047679, 99.9=31047679, 99.99=31047679] [READ-MODIFY-WRITE: Count=39863, Max=296, Min=0, Avg=0.36, 90=0, 99=0, 99.9=143, 99.99=273] [UPDATE: Count=37000, Max=31014911, Min=27508736, Avg=29525075.03, 90=30998527, 99=31014911, 99.9=31014911, 99.99=31014911] 
2025-04-30 15:31:22:844 192 sec: 11769546 operations; 70114 current ops/sec; est completion in 2 minutes [READ: Count=74000, Max=31145983, Min=27574272, Avg=29525739.24, 90=30851071, 99=31145983, 99.9=31145983, 99.99=31145983] [READ-MODIFY-WRITE: Count=39871, Max=289, Min=0, Avg=0.4, 90=0, 99=0, 99.9=143, 99.99=272] [UPDATE: Count=36000, Max=31145983, Min=27607040, Avg=29603157.33, 90=30867455, 99=31145983, 99.9=31145983, 99.99=31145983] 
2025-04-30 15:31:23:844 193 sec: 11840660 operations; 71114 current ops/sec; est completion in 2 minutes [READ: Count=73000, Max=31178751, Min=27623424, Avg=29690837.92, 90=30900223, 99=31178751, 99.9=31178751, 99.99=31178751] [READ-MODIFY-WRITE: Count=39884, Max=271, Min=0, Avg=0.41, 90=0, 99=0, 99.9=236, 99.99=264] [UPDATE: Count=38000, Max=31162367, Min=27639808, Avg=29651159.58, 90=30883839, 99=31162367, 99.9=31162367, 99.99=31162367] 
2025-04-30 15:31:24:844 194 sec: 11900612 operations; 59952 current ops/sec; est completion in 2 minutes [READ: Count=68000, Max=31277055, Min=27656192, Avg=29741296.94, 90=31064063, 99=31277055, 99.9=31277055, 99.99=31277055] [READ-MODIFY-WRITE: Count=40061, Max=337, Min=0, Avg=0.35, 90=0, 99=0, 99.9=139, 99.99=260] [UPDATE: Count=32000, Max=31293439, Min=27688960, Avg=29768192, 90=30900223, 99=31293439, 99.9=31293439, 99.99=31293439] 
2025-04-30 15:31:25:844 195 sec: 11972821 operations; 72209 current ops/sec; est completion in 2 minutes [READ: Count=75000, Max=31326207, Min=27770880, Avg=29861150.72, 90=31113215, 99=31326207, 99.9=31326207, 99.99=31326207] [READ-MODIFY-WRITE: Count=39775, Max=278, Min=0, Avg=0.38, 90=0, 99=0, 99.9=148, 99.99=269] [UPDATE: Count=37000, Max=31309823, Min=27787264, Avg=29853640.65, 90=31080447, 99=31309823, 99.9=31309823, 99.99=31309823] 
2025-04-30 15:31:26:844 196 sec: 12043869 operations; 71048 current ops/sec; est completion in 2 minutes [READ: Count=74000, Max=31391743, Min=27820032, Avg=29916962.59, 90=31162367, 99=31391743, 99.9=31391743, 99.99=31391743] [READ-MODIFY-WRITE: Count=39957, Max=286, Min=0, Avg=0.42, 90=0, 99=0, 99.9=238, 99.99=275] [UPDATE: Count=37000, Max=31375359, Min=27820032, Avg=29892608, 90=31162367, 99=31375359, 99.9=31375359, 99.99=31375359] 
2025-04-30 15:31:27:844 197 sec: 12109778 operations; 65909 current ops/sec; est completion in 2 minutes [READ: Count=70000, Max=31588351, Min=27967488, Avg=30099982.63, 90=31260671, 99=31588351, 99.9=31588351, 99.99=31588351] [READ-MODIFY-WRITE: Count=40100, Max=279, Min=0, Avg=0.38, 90=0, 99=0, 99.9=150, 99.99=272] [UPDATE: Count=36000, Max=31571967, Min=27967488, Avg=30178872.89, 90=31244287, 99=31571967, 99.9=31571967, 99.99=31571967] 
2025-04-30 15:31:28:844 198 sec: 12185788 operations; 76010 current ops/sec; est completion in 2 minutes [READ: Count=77000, Max=31621119, Min=28000256, Avg=30180285.51, 90=31309823, 99=31621119, 99.9=31621119, 99.99=31621119] [READ-MODIFY-WRITE: Count=39990, Max=273, Min=0, Avg=0.38, 90=0, 99=0, 99.9=156, 99.99=258] [UPDATE: Count=39000, Max=31621119, Min=27983872, Avg=30103919.59, 90=31309823, 99=31621119, 99.9=31621119, 99.99=31621119] 
