2025-08-10 22:25:49:016 1538 sec: 1743336 operations; 1125 current ops/sec; est completion in 18 minutes [INSERT: Count=1125, Max=994, Min=626, Avg=884.23, 90=919, 99=948, 99.9=963, 99.99=994] 
2025-08-10 22:25:50:016 1539 sec: 1744463 operations; 1127 current ops/sec; est completion in 18 minutes [INSERT: Count=1127, Max=978, Min=671, Avg=882.06, 90=918, 99=944, 99.9=977, 99.99=978] 
2025-08-10 22:25:51:016 1540 sec: 1745592 operations; 1129 current ops/sec; est completion in 18 minutes [INSERT: Count=1129, Max=1001, Min=677, Avg=881.65, 90=917, 99=943, 99.9=954, 99.99=1001] 
2025-08-10 22:25:52:016 1541 sec: 1746720 operations; 1128 current ops/sec; est completion in 18 minutes [INSERT: Count=1128, Max=988, Min=739, Avg=881.58, 90=917, 99=946, 99.9=987, 99.99=988] 
2025-08-10 22:25:53:016 1542 sec: 1747847 operations; 1127 current ops/sec; est completion in 18 minutes [INSERT: Count=1127, Max=987, Min=769, Avg=882.79, 90=920, 99=951, 99.9=964, 99.99=987] 
2025-08-10 22:25:54:016 1543 sec: 1748972 operations; 1125 current ops/sec; est completion in 18 minutes [INSERT: Count=1125, Max=1062, Min=748, Avg=884.37, 90=919, 99=953, 99.9=978, 99.99=1062] 
2025-08-10 22:25:55:016 1544 sec: 1750104 operations; 1132 current ops/sec; est completion in 18 minutes [INSERT: Count=1132, Max=1005, Min=763, Avg=878.57, 90=913, 99=940, 99.9=952, 99.99=1005] 
2025-08-10 22:25:56:016 1545 sec: 1751233 operations; 1129 current ops/sec; est completion in 18 minutes [INSERT: Count=1129, Max=999, Min=757, Avg=881.16, 90=915, 99=945, 99.9=989, 99.99=999] 
2025-08-10 22:25:57:016 1546 sec: 1752362 operations; 1129 current ops/sec; est completion in 18 minutes [INSERT: Count=1129, Max=1042, Min=737, Avg=881.77, 90=916, 99=953, 99.9=1030, 99.99=1042] 
2025-08-10 22:25:58:016 1547 sec: 1753487 operations; 1125 current ops/sec; est completion in 18 minutes [INSERT: Count=1125, Max=1033, Min=745, Avg=883.65, 90=918, 99=950, 99.9=985, 99.99=1033] 
2025-08-10 22:25:59:016 1548 sec: 1754620 operations; 1133 current ops/sec; est completion in 18 minutes [INSERT: Count=1133, Max=976, Min=749, Avg=878.48, 90=914, 99=942, 99.9=960, 99.99=976] 
2025-08-10 22:26:00:016 1549 sec: 1755746 operations; 1126 current ops/sec; est completion in 18 minutes [INSERT: Count=1126, Max=1018, Min=721, Avg=883.61, 90=921, 99=946, 99.9=1003, 99.99=1018] 
2025-08-10 22:26:01:016 1550 sec: 1756876 operations; 1130 current ops/sec; est completion in 18 minutes [INSERT: Count=1130, Max=1028, Min=746, Avg=880.24, 90=915, 99=945, 99.9=1001, 99.99=1028] 
2025-08-10 22:26:02:016 1551 sec: 1758008 operations; 1132 current ops/sec; est completion in 18 minutes [INSERT: Count=1132, Max=977, Min=730, Avg=878.68, 90=913, 99=946, 99.9=967, 99.99=977] 
2025-08-10 22:26:03:016 1552 sec: 1759129 operations; 1121 current ops/sec; est completion in 18 minutes [INSERT: Count=1121, Max=999, Min=757, Avg=887.08, 90=924, 99=951, 99.9=998, 99.99=999] 
2025-08-10 22:26:04:016 1553 sec: 1760263 operations; 1134 current ops/sec; est completion in 18 minutes [INSERT: Count=1134, Max=980, Min=659, Avg=877.65, 90=914, 99=936, 99.9=953, 99.99=980] 
2025-08-10 22:26:05:016 1554 sec: 1761392 operations; 1129 current ops/sec; est completion in 18 minutes [INSERT: Count=1129, Max=976, Min=759, Avg=881.1, 90=919, 99=952, 99.9=971, 99.99=976] 
2025-08-10 22:26:06:016 1555 sec: 1762516 operations; 1124 current ops/sec; est completion in 18 minutes [INSERT: Count=1124, Max=1009, Min=746, Avg=884.52, 90=918, 99=950, 99.9=1009, 99.99=1009] 
2025-08-10 22:26:07:016 1556 sec: 1763632 operations; 1116 current ops/sec; est completion in 18 minutes [INSERT: Count=1116, Max=984, Min=645, Avg=891.8, 90=926, 99=952, 99.9=977, 99.99=984] 
2025-08-10 22:26:08:016 1557 sec: 1764679 operations; 1047 current ops/sec; est completion in 18 minutes [INSERT: Count=1047, Max=15455, Min=444, Avg=950.36, 90=926, 99=974, 99.9=14607, 99.99=15455] 
2025-08-10 22:26:09:016 1558 sec: 1765816 operations; 1137 current ops/sec; est completion in 18 minutes [INSERT: Count=1137, Max=14879, Min=444, Avg=874.97, 90=920, 99=955, 99.9=14023, 99.99=14879] 
2025-08-10 22:26:10:016 1559 sec: 1766928 operations; 1112 current ops/sec; est completion in 18 minutes [INSERT: Count=1112, Max=3249, Min=756, Avg=894.13, 90=936, 99=989, 99.9=1023, 99.99=3249] 
2025-08-10 22:26:11:016 1560 sec: 1768041 operations; 1113 current ops/sec; est completion in 18 minutes [INSERT: Count=1113, Max=1015, Min=758, Avg=893.66, 90=935, 99=975, 99.9=1009, 99.99=1015] 
2025-08-10 22:26:12:016 1561 sec: 1769164 operations; 1123 current ops/sec; est completion in 18 minutes [INSERT: Count=1123, Max=1038, Min=741, Avg=884.66, 90=924, 99=960, 99.9=1014, 99.99=1038] 
2025-08-10 22:26:13:016 1562 sec: 1770286 operations; 1122 current ops/sec; est completion in 18 minutes [INSERT: Count=1122, Max=1039, Min=727, Avg=884.54, 90=921, 99=963, 99.9=1015, 99.99=1039] 
2025-08-10 22:26:14:016 1563 sec: 1771408 operations; 1122 current ops/sec; est completion in 18 minutes [INSERT: Count=1122, Max=1000, Min=716, Avg=885.11, 90=924, 99=951, 99.9=967, 99.99=1000] 
2025-08-10 22:26:15:016 1564 sec: 1772526 operations; 1118 current ops/sec; est completion in 18 minutes [INSERT: Count=1118, Max=2639, Min=701, Avg=887.54, 90=925, 99=957, 99.9=1041, 99.99=2639] 
2025-08-10 22:26:16:016 1565 sec: 1773643 operations; 1117 current ops/sec; est completion in 18 minutes [INSERT: Count=1117, Max=1004, Min=762, Avg=888.73, 90=926, 99=963, 99.9=987, 99.99=1004] 
2025-08-10 22:26:17:016 1566 sec: 1774757 operations; 1114 current ops/sec; est completion in 18 minutes [INSERT: Count=1114, Max=1013, Min=778, Avg=891.19, 90=928, 99=972, 99.9=1008, 99.99=1013] 
2025-08-10 22:26:18:016 1567 sec: 1775882 operations; 1125 current ops/sec; est completion in 18 minutes [INSERT: Count=1125, Max=1011, Min=752, Avg=882.66, 90=921, 99=948, 99.9=987, 99.99=1011] 
2025-08-10 22:26:19:016 1568 sec: 1777004 operations; 1122 current ops/sec; est completion in 18 minutes [INSERT: Count=1123, Max=996, Min=635, Avg=884.29, 90=921, 99=951, 99.9=978, 99.99=996] 
2025-08-10 22:26:20:016 1569 sec: 1778126 operations; 1122 current ops/sec; est completion in 17 minutes [INSERT: Count=1121, Max=998, Min=732, Avg=884.91, 90=922, 99=959, 99.9=994, 99.99=998] 
2025-08-10 22:26:21:016 1570 sec: 1779252 operations; 1126 current ops/sec; est completion in 17 minutes [INSERT: Count=1126, Max=993, Min=636, Avg=881.62, 90=916, 99=947, 99.9=981, 99.99=993] 
2025-08-10 22:26:22:016 1571 sec: 1780378 operations; 1126 current ops/sec; est completion in 17 minutes [INSERT: Count=1126, Max=988, Min=693, Avg=882.13, 90=918, 99=945, 99.9=968, 99.99=988] 
2025-08-10 22:26:23:016 1572 sec: 1781507 operations; 1129 current ops/sec; est completion in 17 minutes [INSERT: Count=1129, Max=993, Min=746, Avg=879.22, 90=914, 99=945, 99.9=979, 99.99=993] 
2025-08-10 22:26:24:016 1573 sec: 1782636 operations; 1129 current ops/sec; est completion in 17 minutes [INSERT: Count=1129, Max=1024, Min=696, Avg=879.43, 90=917, 99=944, 99.9=985, 99.99=1024] 
2025-08-10 22:26:25:016 1574 sec: 1783766 operations; 1130 current ops/sec; est completion in 17 minutes [INSERT: Count=1130, Max=972, Min=675, Avg=878.79, 90=917, 99=949, 99.9=968, 99.99=972] 
2025-08-10 22:26:26:016 1575 sec: 1784896 operations; 1130 current ops/sec; est completion in 17 minutes [INSERT: Count=1130, Max=996, Min=662, Avg=878.87, 90=914, 99=943, 99.9=985, 99.99=996] 
2025-08-10 22:26:27:016 1576 sec: 1786023 operations; 1127 current ops/sec; est completion in 17 minutes [INSERT: Count=1127, Max=974, Min=755, Avg=882.79, 90=919, 99=948, 99.9=968, 99.99=974] 
2025-08-10 22:26:28:016 1577 sec: 1787152 operations; 1129 current ops/sec; est completion in 17 minutes [INSERT: Count=1129, Max=1013, Min=754, Avg=880.61, 90=916, 99=948, 99.9=970, 99.99=1013] 
2025-08-10 22:26:29:016 1578 sec: 1788281 operations; 1129 current ops/sec; est completion in 17 minutes [INSERT: Count=1129, Max=1051, Min=747, Avg=881.68, 90=919, 99=954, 99.9=1023, 99.99=1051] 
2025-08-10 22:26:30:016 1579 sec: 1789394 operations; 1113 current ops/sec; est completion in 17 minutes [INSERT: Count=1113, Max=996, Min=784, Avg=893.59, 90=930, 99=964, 99.9=987, 99.99=996] 
2025-08-10 22:26:31:016 1580 sec: 1790502 operations; 1108 current ops/sec; est completion in 17 minutes [INSERT: Count=1108, Max=992, Min=788, Avg=898.18, 90=934, 99=965, 99.9=982, 99.99=992] 
2025-08-10 22:26:32:016 1581 sec: 1791606 operations; 1104 current ops/sec; est completion in 17 minutes [INSERT: Count=1104, Max=1012, Min=752, Avg=901.31, 90=938, 99=979, 99.9=1008, 99.99=1012] 
2025-08-10 22:26:33:016 1582 sec: 1792709 operations; 1103 current ops/sec; est completion in 17 minutes [INSERT: Count=1103, Max=986, Min=696, Avg=901.48, 90=937, 99=965, 99.9=982, 99.99=986] 
2025-08-10 22:26:34:016 1583 sec: 1793813 operations; 1104 current ops/sec; est completion in 17 minutes [INSERT: Count=1104, Max=1030, Min=707, Avg=901.64, 90=938, 99=969, 99.9=1021, 99.99=1030] 
2025-08-10 22:26:35:016 1584 sec: 1794916 operations; 1103 current ops/sec; est completion in 17 minutes [INSERT: Count=1103, Max=1006, Min=783, Avg=901.98, 90=938, 99=971, 99.9=1001, 99.99=1006] 
2025-08-10 22:26:36:016 1585 sec: 1796020 operations; 1104 current ops/sec; est completion in 17 minutes [INSERT: Count=1104, Max=1018, Min=806, Avg=901.09, 90=936, 99=962, 99.9=990, 99.99=1018] 
2025-08-10 22:26:37:016 1586 sec: 1797124 operations; 1104 current ops/sec; est completion in 17 minutes [INSERT: Count=1104, Max=1006, Min=758, Avg=901.35, 90=937, 99=965, 99.9=1001, 99.99=1006] 
2025-08-10 22:26:38:016 1587 sec: 1798228 operations; 1104 current ops/sec; est completion in 17 minutes [INSERT: Count=1104, Max=1065, Min=766, Avg=900.83, 90=936, 99=968, 99.9=1004, 99.99=1065] 
2025-08-10 22:26:39:016 1588 sec: 1799331 operations; 1103 current ops/sec; est completion in 17 minutes [INSERT: Count=1103, Max=1013, Min=793, Avg=901.83, 90=936, 99=963, 99.9=1007, 99.99=1013] 
2025-08-10 22:26:40:016 1589 sec: 1800435 operations; 1104 current ops/sec; est completion in 17 minutes [INSERT: Count=1104, Max=1007, Min=767, Avg=901.27, 90=938, 99=969, 99.9=990, 99.99=1007] 
2025-08-10 22:26:41:016 1590 sec: 1801539 operations; 1104 current ops/sec; est completion in 17 minutes [INSERT: Count=1104, Max=1081, Min=746, Avg=901.72, 90=937, 99=967, 99.9=1004, 99.99=1081] 
2025-08-10 22:26:42:016 1591 sec: 1802644 operations; 1105 current ops/sec; est completion in 17 minutes [INSERT: Count=1105, Max=1007, Min=762, Avg=900.01, 90=937, 99=969, 99.9=999, 99.99=1007] 
2025-08-10 22:26:43:016 1592 sec: 1803748 operations; 1104 current ops/sec; est completion in 17 minutes [INSERT: Count=1104, Max=1002, Min=704, Avg=901.46, 90=937, 99=966, 99.9=996, 99.99=1002] 
2025-08-10 22:26:44:016 1593 sec: 1805150 operations; 1402 current ops/sec; est completion in 17 minutes [INSERT: Count=1402, Max=15991, Min=370, Avg=709.2, 90=928, 99=975, 99.9=1559, 99.99=15991] 
2025-08-10 22:26:45:016 1594 sec: 1806261 operations; 1111 current ops/sec; est completion in 17 minutes [INSERT: Count=1111, Max=15991, Min=646, Avg=895.16, 90=927, 99=972, 99.9=2573, 99.99=15991] 
2025-08-10 22:26:46:016 1595 sec: 1807375 operations; 1114 current ops/sec; est completion in 17 minutes [INSERT: Count=1114, Max=15455, Min=748, Avg=892.77, 90=920, 99=959, 99.9=2603, 99.99=15455] 
2025-08-10 22:26:47:016 1596 sec: 1808517 operations; 1142 current ops/sec; est completion in 17 minutes [INSERT: Count=1142, Max=1053, Min=730, Avg=870.98, 90=906, 99=938, 99.9=981, 99.99=1053] 
2025-08-10 22:26:48:016 1597 sec: 1809660 operations; 1143 current ops/sec; est completion in 17 minutes [INSERT: Count=1143, Max=1007, Min=666, Avg=870.56, 90=908, 99=938, 99.9=973, 99.99=1007] 
2025-08-10 22:26:49:016 1598 sec: 1810799 operations; 1139 current ops/sec; est completion in 17 minutes [INSERT: Count=1139, Max=988, Min=725, Avg=871.81, 90=909, 99=941, 99.9=987, 99.99=988] 
2025-08-10 22:26:50:016 1599 sec: 1811938 operations; 1139 current ops/sec; est completion in 17 minutes [INSERT: Count=1139, Max=1064, Min=748, Avg=873.09, 90=908, 99=944, 99.9=965, 99.99=1064] 
2025-08-10 22:26:51:016 1600 sec: 1813076 operations; 1138 current ops/sec; est completion in 17 minutes [INSERT: Count=1138, Max=1017, Min=741, Avg=874.52, 90=910, 99=941, 99.9=970, 99.99=1017] 
2025-08-10 22:26:52:016 1601 sec: 1814212 operations; 1136 current ops/sec; est completion in 17 minutes [INSERT: Count=1136, Max=1043, Min=643, Avg=875.67, 90=909, 99=948, 99.9=981, 99.99=1043] 
2025-08-10 22:26:53:016 1602 sec: 1815356 operations; 1144 current ops/sec; est completion in 17 minutes [INSERT: Count=1144, Max=1056, Min=718, Avg=869.57, 90=907, 99=938, 99.9=1004, 99.99=1056] 
2025-08-10 22:26:54:016 1603 sec: 1816495 operations; 1139 current ops/sec; est completion in 17 minutes [INSERT: Count=1139, Max=1747, Min=724, Avg=872.22, 90=905, 99=936, 99.9=1024, 99.99=1747] 
2025-08-10 22:26:55:016 1604 sec: 1817628 operations; 1133 current ops/sec; est completion in 17 minutes [INSERT: Count=1133, Max=990, Min=618, Avg=876.08, 90=913, 99=937, 99.9=988, 99.99=990] 
2025-08-10 22:26:56:016 1605 sec: 1818764 operations; 1136 current ops/sec; est completion in 17 minutes [INSERT: Count=1136, Max=978, Min=667, Avg=873.76, 90=912, 99=934, 99.9=960, 99.99=978] 
2025-08-10 22:26:57:016 1606 sec: 1819897 operations; 1133 current ops/sec; est completion in 17 minutes [INSERT: Count=1133, Max=1715, Min=690, Avg=875.8, 90=912, 99=946, 99.9=980, 99.99=1715] 
2025-08-10 22:26:58:016 1607 sec: 1821035 operations; 1138 current ops/sec; est completion in 17 minutes [INSERT: Count=1138, Max=984, Min=598, Avg=872.62, 90=908, 99=947, 99.9=976, 99.99=984] 
2025-08-10 22:26:59:016 1608 sec: 1822174 operations; 1139 current ops/sec; est completion in 17 minutes [INSERT: Count=1139, Max=1011, Min=751, Avg=871.34, 90=907, 99=939, 99.9=969, 99.99=1011] 
2025-08-10 22:27:00:016 1609 sec: 1823313 operations; 1139 current ops/sec; est completion in 17 minutes [INSERT: Count=1139, Max=994, Min=744, Avg=871.21, 90=910, 99=938, 99.9=970, 99.99=994] 
2025-08-10 22:27:01:016 1610 sec: 1824450 operations; 1137 current ops/sec; est completion in 17 minutes [INSERT: Count=1137, Max=988, Min=742, Avg=872.69, 90=908, 99=938, 99.9=977, 99.99=988] 
2025-08-10 22:27:02:016 1611 sec: 1825588 operations; 1138 current ops/sec; est completion in 17 minutes [INSERT: Count=1138, Max=1023, Min=652, Avg=872.57, 90=910, 99=941, 99.9=968, 99.99=1023] 
2025-08-10 22:27:03:016 1612 sec: 1826728 operations; 1140 current ops/sec; est completion in 17 minutes [INSERT: Count=1140, Max=977, Min=738, Avg=870.84, 90=906, 99=937, 99.9=961, 99.99=977] 
2025-08-10 22:27:04:016 1613 sec: 1827872 operations; 1144 current ops/sec; est completion in 17 minutes [INSERT: Count=1144, Max=967, Min=641, Avg=867.5, 90=904, 99=931, 99.9=953, 99.99=967] 
2025-08-10 22:27:05:016 1614 sec: 1829016 operations; 1144 current ops/sec; est completion in 17 minutes [INSERT: Count=1144, Max=952, Min=642, Avg=867.73, 90=902, 99=929, 99.9=944, 99.99=952] 
2025-08-10 22:27:06:016 1615 sec: 1830160 operations; 1144 current ops/sec; est completion in 17 minutes [INSERT: Count=1144, Max=971, Min=736, Avg=867.64, 90=904, 99=933, 99.9=970, 99.99=971] 
2025-08-10 22:27:07:016 1616 sec: 1831302 operations; 1142 current ops/sec; est completion in 17 minutes [INSERT: Count=1142, Max=1002, Min=732, Avg=869.38, 90=905, 99=929, 99.9=954, 99.99=1002] 
2025-08-10 22:27:08:016 1617 sec: 1832362 operations; 1060 current ops/sec; est completion in 17 minutes [INSERT: Count=1060, Max=26111, Min=442, Avg=937.29, 90=904, 99=953, 99.9=14943, 99.99=26111] 
2025-08-10 22:27:09:016 1618 sec: 1833478 operations; 1116 current ops/sec; est completion in 17 minutes [INSERT: Count=1116, Max=14911, Min=425, Avg=889.19, 90=903, 99=937, 99.9=13959, 99.99=14911] 
2025-08-10 22:27:10:016 1619 sec: 1834613 operations; 1135 current ops/sec; est completion in 17 minutes [INSERT: Count=1135, Max=3411, Min=736, Avg=874.33, 90=908, 99=944, 99.9=999, 99.99=3411] 
2025-08-10 22:27:11:016 1620 sec: 1835746 operations; 1133 current ops/sec; est completion in 17 minutes [INSERT: Count=1133, Max=987, Min=745, Avg=876.16, 90=914, 99=943, 99.9=975, 99.99=987] 
2025-08-10 22:27:12:016 1621 sec: 1836884 operations; 1138 current ops/sec; est completion in 17 minutes [INSERT: Count=1138, Max=1043, Min=591, Avg=872.4, 90=909, 99=957, 99.9=1008, 99.99=1043] 
2025-08-10 22:27:13:016 1622 sec: 1838026 operations; 1142 current ops/sec; est completion in 17 minutes [INSERT: Count=1142, Max=978, Min=677, Avg=869.51, 90=906, 99=933, 99.9=970, 99.99=978] 
2025-08-10 22:27:14:016 1623 sec: 1839160 operations; 1134 current ops/sec; est completion in 17 minutes [INSERT: Count=1134, Max=2311, Min=738, Avg=875.13, 90=909, 99=939, 99.9=970, 99.99=2311] 
2025-08-10 22:27:15:016 1624 sec: 1840297 operations; 1137 current ops/sec; est completion in 17 minutes [INSERT: Count=1137, Max=992, Min=657, Avg=873.11, 90=908, 99=938, 99.9=958, 99.99=992] 
2025-08-10 22:27:16:016 1625 sec: 1841436 operations; 1139 current ops/sec; est completion in 17 minutes [INSERT: Count=1139, Max=2321, Min=621, Avg=871.71, 90=904, 99=937, 99.9=956, 99.99=2321] 
2025-08-10 22:27:17:016 1626 sec: 1842568 operations; 1132 current ops/sec; est completion in 17 minutes [INSERT: Count=1132, Max=999, Min=748, Avg=876.88, 90=912, 99=944, 99.9=971, 99.99=999] 
2025-08-10 22:27:18:016 1627 sec: 1843700 operations; 1132 current ops/sec; est completion in 17 minutes [INSERT: Count=1132, Max=1004, Min=750, Avg=877.5, 90=915, 99=953, 99.9=990, 99.99=1004] 
2025-08-10 22:27:19:016 1628 sec: 1844832 operations; 1132 current ops/sec; est completion in 17 minutes [INSERT: Count=1132, Max=991, Min=645, Avg=877.52, 90=916, 99=948, 99.9=964, 99.99=991] 
2025-08-10 22:27:20:016 1629 sec: 1845962 operations; 1130 current ops/sec; est completion in 16 minutes [INSERT: Count=1130, Max=2293, Min=709, Avg=879.81, 90=916, 99=946, 99.9=1005, 99.99=2293] 
2025-08-10 22:27:21:016 1630 sec: 1847101 operations; 1139 current ops/sec; est completion in 16 minutes [INSERT: Count=1139, Max=1004, Min=745, Avg=873.14, 90=910, 99=938, 99.9=975, 99.99=1004] 
2025-08-10 22:27:22:016 1631 sec: 1848236 operations; 1135 current ops/sec; est completion in 16 minutes [INSERT: Count=1135, Max=976, Min=729, Avg=876.64, 90=915, 99=946, 99.9=975, 99.99=976] 
2025-08-10 22:27:23:016 1632 sec: 1849372 operations; 1136 current ops/sec; est completion in 16 minutes [INSERT: Count=1136, Max=1043, Min=681, Avg=875.41, 90=912, 99=939, 99.9=988, 99.99=1043] 
2025-08-10 22:27:24:016 1633 sec: 1850509 operations; 1137 current ops/sec; est completion in 16 minutes [INSERT: Count=1137, Max=994, Min=748, Avg=875.3, 90=910, 99=942, 99.9=990, 99.99=994] 
2025-08-10 22:27:25:016 1634 sec: 1851647 operations; 1138 current ops/sec; est completion in 16 minutes [INSERT: Count=1138, Max=1034, Min=613, Avg=873.89, 90=909, 99=936, 99.9=1002, 99.99=1034] 
2025-08-10 22:27:26:016 1635 sec: 1852782 operations; 1135 current ops/sec; est completion in 16 minutes [INSERT: Count=1135, Max=987, Min=744, Avg=876.45, 90=910, 99=946, 99.9=987, 99.99=987] 
2025-08-10 22:27:27:016 1636 sec: 1853919 operations; 1137 current ops/sec; est completion in 16 minutes [INSERT: Count=1137, Max=980, Min=603, Avg=875.11, 90=911, 99=933, 99.9=966, 99.99=980] 
2025-08-10 22:27:28:016 1637 sec: 1855058 operations; 1139 current ops/sec; est completion in 16 minutes [INSERT: Count=1139, Max=1058, Min=731, Avg=873.58, 90=909, 99=941, 99.9=984, 99.99=1058] 
2025-08-10 22:27:29:016 1638 sec: 1856196 operations; 1138 current ops/sec; est completion in 16 minutes [INSERT: Count=1138, Max=989, Min=746, Avg=874.14, 90=910, 99=936, 99.9=978, 99.99=989] 
2025-08-10 22:27:30:016 1639 sec: 1857342 operations; 1146 current ops/sec; est completion in 16 minutes [INSERT: Count=1146, Max=949, Min=670, Avg=867.98, 90=903, 99=929, 99.9=940, 99.99=949] 
2025-08-10 22:27:31:016 1640 sec: 1858491 operations; 1149 current ops/sec; est completion in 16 minutes [INSERT: Count=1149, Max=963, Min=605, Avg=865.36, 90=903, 99=930, 99.9=960, 99.99=963] 
2025-08-10 22:27:32:016 1641 sec: 1859636 operations; 1145 current ops/sec; est completion in 16 minutes [INSERT: Count=1145, Max=1003, Min=663, Avg=868.97, 90=905, 99=935, 99.9=977, 99.99=1003] 
2025-08-10 22:27:33:016 1642 sec: 1860773 operations; 1137 current ops/sec; est completion in 16 minutes [INSERT: Count=1137, Max=975, Min=559, Avg=874.63, 90=910, 99=936, 99.9=963, 99.99=975] 
2025-08-10 22:27:34:016 1643 sec: 1861917 operations; 1144 current ops/sec; est completion in 16 minutes [INSERT: Count=1144, Max=999, Min=719, Avg=869.75, 90=907, 99=936, 99.9=966, 99.99=999] 
2025-08-10 22:27:35:016 1644 sec: 1863058 operations; 1141 current ops/sec; est completion in 16 minutes [INSERT: Count=1141, Max=981, Min=617, Avg=871.95, 90=907, 99=939, 99.9=967, 99.99=981] 
2025-08-10 22:27:36:016 1645 sec: 1864200 operations; 1142 current ops/sec; est completion in 16 minutes [INSERT: Count=1142, Max=964, Min=716, Avg=870.65, 90=907, 99=942, 99.9=957, 99.99=964] 
2025-08-10 22:27:37:016 1646 sec: 1865344 operations; 1144 current ops/sec; est completion in 16 minutes [INSERT: Count=1144, Max=949, Min=631, Avg=869.12, 90=905, 99=932, 99.9=946, 99.99=949] 
2025-08-10 22:27:38:016 1647 sec: 1866487 operations; 1143 current ops/sec; est completion in 16 minutes [INSERT: Count=1143, Max=981, Min=740, Avg=870.6, 90=905, 99=939, 99.9=978, 99.99=981] 
2025-08-10 22:27:39:016 1648 sec: 1867629 operations; 1142 current ops/sec; est completion in 16 minutes [INSERT: Count=1142, Max=972, Min=592, Avg=870.95, 90=906, 99=928, 99.9=955, 99.99=972] 
2025-08-10 22:27:40:016 1649 sec: 1868774 operations; 1145 current ops/sec; est completion in 16 minutes [INSERT: Count=1145, Max=1018, Min=668, Avg=868.76, 90=905, 99=934, 99.9=992, 99.99=1018] 
2025-08-10 22:27:41:016 1650 sec: 1869915 operations; 1141 current ops/sec; est completion in 16 minutes [INSERT: Count=1141, Max=978, Min=650, Avg=871.72, 90=906, 99=941, 99.9=963, 99.99=978] 
2025-08-10 22:27:42:016 1651 sec: 1871058 operations; 1143 current ops/sec; est completion in 16 minutes [INSERT: Count=1143, Max=985, Min=708, Avg=870.22, 90=908, 99=945, 99.9=977, 99.99=985] 
2025-08-10 22:27:43:016 1652 sec: 1872201 operations; 1143 current ops/sec; est completion in 16 minutes [INSERT: Count=1143, Max=1028, Min=737, Avg=870, 90=907, 99=937, 99.9=982, 99.99=1028] 
2025-08-10 22:27:44:016 1653 sec: 1873342 operations; 1141 current ops/sec; est completion in 16 minutes [INSERT: Count=1141, Max=985, Min=633, Avg=871.76, 90=907, 99=941, 99.9=969, 99.99=985] 
2025-08-10 22:27:45:016 1654 sec: 1874485 operations; 1143 current ops/sec; est completion in 16 minutes [INSERT: Count=1143, Max=983, Min=733, Avg=869.92, 90=905, 99=938, 99.9=974, 99.99=983] 
2025-08-10 22:27:46:016 1655 sec: 1875627 operations; 1142 current ops/sec; est completion in 16 minutes [INSERT: Count=1142, Max=983, Min=713, Avg=870.96, 90=908, 99=943, 99.9=975, 99.99=983] 
2025-08-10 22:27:47:016 1656 sec: 1876769 operations; 1142 current ops/sec; est completion in 16 minutes [INSERT: Count=1142, Max=1001, Min=734, Avg=870.91, 90=906, 99=934, 99.9=999, 99.99=1001] 
2025-08-10 22:27:48:016 1657 sec: 1877911 operations; 1142 current ops/sec; est completion in 16 minutes [INSERT: Count=1142, Max=991, Min=656, Avg=871.06, 90=905, 99=937, 99.9=973, 99.99=991] 
2025-08-10 22:27:49:016 1658 sec: 1879053 operations; 1142 current ops/sec; est completion in 16 minutes [INSERT: Count=1142, Max=1000, Min=727, Avg=870.49, 90=906, 99=940, 99.9=992, 99.99=1000] 
2025-08-10 22:27:50:016 1659 sec: 1880194 operations; 1141 current ops/sec; est completion in 16 minutes [INSERT: Count=1141, Max=972, Min=707, Avg=871.68, 90=906, 99=938, 99.9=966, 99.99=972] 
2025-08-10 22:27:51:016 1660 sec: 1881337 operations; 1143 current ops/sec; est completion in 16 minutes [INSERT: Count=1143, Max=996, Min=750, Avg=870.1, 90=906, 99=932, 99.9=947, 99.99=996] 
2025-08-10 22:27:52:016 1661 sec: 1882479 operations; 1142 current ops/sec; est completion in 16 minutes [INSERT: Count=1142, Max=1009, Min=753, Avg=871.08, 90=908, 99=937, 99.9=980, 99.99=1009] 
2025-08-10 22:27:53:016 1662 sec: 1883618 operations; 1139 current ops/sec; est completion in 16 minutes [INSERT: Count=1139, Max=2353, Min=733, Avg=873.48, 90=907, 99=941, 99.9=965, 99.99=2353] 
2025-08-10 22:27:54:016 1663 sec: 1884756 operations; 1138 current ops/sec; est completion in 16 minutes [INSERT: Count=1138, Max=1003, Min=748, Avg=874.27, 90=911, 99=941, 99.9=979, 99.99=1003] 
2025-08-10 22:27:55:016 1664 sec: 1885895 operations; 1139 current ops/sec; est completion in 16 minutes [INSERT: Count=1139, Max=974, Min=708, Avg=872.76, 90=911, 99=936, 99.9=955, 99.99=974] 
2025-08-10 22:27:56:016 1665 sec: 1887032 operations; 1137 current ops/sec; est completion in 16 minutes [INSERT: Count=1137, Max=1075, Min=636, Avg=875.4, 90=912, 99=950, 99.9=1044, 99.99=1075] 
2025-08-10 22:27:57:016 1666 sec: 1888163 operations; 1131 current ops/sec; est completion in 16 minutes [INSERT: Count=1131, Max=985, Min=655, Avg=878.26, 90=915, 99=946, 99.9=979, 99.99=985] 
2025-08-10 22:27:58:016 1667 sec: 1889298 operations; 1135 current ops/sec; est completion in 16 minutes [INSERT: Count=1135, Max=975, Min=658, Avg=876.84, 90=912, 99=945, 99.9=960, 99.99=975] 
