2025-08-10 23:20:27:903 2156 sec: 2366350 operations; 1102 current ops/sec; est completion in 9 minutes [INSERT: Count=1102, Max=991, Min=810, Avg=902.95, 90=935, 99=969, 99.9=981, 99.99=991] 
2025-08-10 23:20:28:903 2157 sec: 2367450 operations; 1100 current ops/sec; est completion in 9 minutes [INSERT: Count=1100, Max=1007, Min=792, Avg=904.02, 90=937, 99=970, 99.9=994, 99.99=1007] 
2025-08-10 23:20:29:903 2158 sec: 2368547 operations; 1097 current ops/sec; est completion in 9 minutes [INSERT: Count=1097, Max=1094, Min=794, Avg=904.71, 90=936, 99=969, 99.9=1065, 99.99=1094] 
2025-08-10 23:20:30:903 2159 sec: 2369645 operations; 1098 current ops/sec; est completion in 9 minutes [INSERT: Count=1098, Max=1103, Min=784, Avg=904.33, 90=936, 99=965, 99.9=1018, 99.99=1103] 
2025-08-10 23:20:31:903 2160 sec: 2370741 operations; 1096 current ops/sec; est completion in 9 minutes [INSERT: Count=1096, Max=3045, Min=710, Avg=905.81, 90=937, 99=977, 99.9=2181, 99.99=3045] 
2025-08-10 23:20:32:903 2161 sec: 2371836 operations; 1095 current ops/sec; est completion in 9 minutes [INSERT: Count=1095, Max=1000, Min=829, Avg=905.98, 90=939, 99=974, 99.9=992, 99.99=1000] 
2025-08-10 23:20:33:903 2162 sec: 2372933 operations; 1097 current ops/sec; est completion in 9 minutes [INSERT: Count=1097, Max=1047, Min=789, Avg=905.49, 90=940, 99=973, 99.9=1003, 99.99=1047] 
2025-08-10 23:20:34:903 2163 sec: 2374027 operations; 1094 current ops/sec; est completion in 9 minutes [INSERT: Count=1094, Max=1028, Min=819, Avg=906.93, 90=941, 99=969, 99.9=1011, 99.99=1028] 
2025-08-10 23:20:35:903 2164 sec: 2375124 operations; 1097 current ops/sec; est completion in 9 minutes [INSERT: Count=1097, Max=1034, Min=744, Avg=904.9, 90=938, 99=981, 99.9=1008, 99.99=1034] 
2025-08-10 23:20:36:903 2165 sec: 2376219 operations; 1095 current ops/sec; est completion in 9 minutes [INSERT: Count=1095, Max=1022, Min=802, Avg=906.43, 90=942, 99=977, 99.9=1008, 99.99=1022] 
2025-08-10 23:20:37:903 2166 sec: 2377314 operations; 1095 current ops/sec; est completion in 9 minutes [INSERT: Count=1095, Max=989, Min=814, Avg=906.83, 90=941, 99=969, 99.9=987, 99.99=989] 
2025-08-10 23:20:38:903 2167 sec: 2378408 operations; 1094 current ops/sec; est completion in 9 minutes [INSERT: Count=1094, Max=1049, Min=792, Avg=907.71, 90=941, 99=975, 99.9=1041, 99.99=1049] 
2025-08-10 23:20:39:903 2168 sec: 2379504 operations; 1096 current ops/sec; est completion in 9 minutes [INSERT: Count=1096, Max=1002, Min=771, Avg=905.93, 90=941, 99=973, 99.9=992, 99.99=1002] 
2025-08-10 23:20:40:903 2169 sec: 2380599 operations; 1095 current ops/sec; est completion in 9 minutes [INSERT: Count=1095, Max=1007, Min=808, Avg=906, 90=941, 99=975, 99.9=998, 99.99=1007] 
2025-08-10 23:20:41:903 2170 sec: 2381696 operations; 1097 current ops/sec; est completion in 9 minutes [INSERT: Count=1097, Max=1042, Min=739, Avg=905.54, 90=939, 99=969, 99.9=1020, 99.99=1042] 
2025-08-10 23:20:42:903 2171 sec: 2382784 operations; 1088 current ops/sec; est completion in 9 minutes [INSERT: Count=1088, Max=1067, Min=817, Avg=909.27, 90=945, 99=977, 99.9=1058, 99.99=1067] 
2025-08-10 23:20:43:903 2172 sec: 2383880 operations; 1096 current ops/sec; est completion in 9 minutes [INSERT: Count=1096, Max=1012, Min=809, Avg=906.14, 90=939, 99=973, 99.9=995, 99.99=1012] 
2025-08-10 23:20:44:903 2173 sec: 2384970 operations; 1090 current ops/sec; est completion in 9 minutes [INSERT: Count=1090, Max=1029, Min=781, Avg=907.85, 90=942, 99=970, 99.9=998, 99.99=1029] 
2025-08-10 23:20:45:903 2174 sec: 2386057 operations; 1087 current ops/sec; est completion in 9 minutes [INSERT: Count=1087, Max=1014, Min=818, Avg=910.27, 90=945, 99=978, 99.9=1013, 99.99=1014] 
2025-08-10 23:20:46:903 2175 sec: 2387151 operations; 1094 current ops/sec; est completion in 9 minutes [INSERT: Count=1094, Max=1032, Min=734, Avg=906.24, 90=940, 99=977, 99.9=1024, 99.99=1032] 
2025-08-10 23:20:47:903 2176 sec: 2388239 operations; 1088 current ops/sec; est completion in 9 minutes [INSERT: Count=1088, Max=1059, Min=795, Avg=909.49, 90=944, 99=978, 99.9=1021, 99.99=1059] 
2025-08-10 23:20:48:903 2177 sec: 2389325 operations; 1086 current ops/sec; est completion in 9 minutes [INSERT: Count=1086, Max=1019, Min=819, Avg=910.38, 90=944, 99=975, 99.9=1006, 99.99=1019] 
2025-08-10 23:20:49:903 2178 sec: 2390414 operations; 1089 current ops/sec; est completion in 9 minutes [INSERT: Count=1089, Max=1046, Min=837, Avg=908.47, 90=945, 99=976, 99.9=1037, 99.99=1046] 
2025-08-10 23:20:50:903 2179 sec: 2391500 operations; 1086 current ops/sec; est completion in 9 minutes [INSERT: Count=1086, Max=1037, Min=813, Avg=914.15, 90=947, 99=978, 99.9=1001, 99.99=1037] 
2025-08-10 23:20:51:903 2180 sec: 2392590 operations; 1090 current ops/sec; est completion in 9 minutes [INSERT: Count=1090, Max=1050, Min=723, Avg=908.57, 90=947, 99=979, 99.9=1009, 99.99=1050] 
2025-08-10 23:20:52:903 2181 sec: 2393679 operations; 1089 current ops/sec; est completion in 9 minutes [INSERT: Count=1089, Max=1019, Min=810, Avg=911.86, 90=944, 99=982, 99.9=1008, 99.99=1019] 
2025-08-10 23:20:53:903 2182 sec: 2394781 operations; 1102 current ops/sec; est completion in 9 minutes [INSERT: Count=1102, Max=1006, Min=680, Avg=901.17, 90=935, 99=973, 99.9=993, 99.99=1006] 
2025-08-10 23:20:54:903 2183 sec: 2395878 operations; 1097 current ops/sec; est completion in 9 minutes [INSERT: Count=1097, Max=1024, Min=806, Avg=904.53, 90=936, 99=966, 99.9=1015, 99.99=1024] 
2025-08-10 23:20:55:903 2184 sec: 2396974 operations; 1096 current ops/sec; est completion in 9 minutes [INSERT: Count=1096, Max=1014, Min=773, Avg=905.45, 90=938, 99=970, 99.9=1006, 99.99=1014] 
2025-08-10 23:20:56:903 2185 sec: 2398071 operations; 1097 current ops/sec; est completion in 9 minutes [INSERT: Count=1097, Max=1016, Min=683, Avg=904.83, 90=940, 99=968, 99.9=1014, 99.99=1016] 
2025-08-10 23:20:57:903 2186 sec: 2399164 operations; 1093 current ops/sec; est completion in 9 minutes [INSERT: Count=1093, Max=2991, Min=749, Avg=908.64, 90=939, 99=971, 99.9=1068, 99.99=2991] 
2025-08-10 23:20:58:903 2187 sec: 2400258 operations; 1094 current ops/sec; est completion in 9 minutes [INSERT: Count=1094, Max=992, Min=817, Avg=908.73, 90=941, 99=973, 99.9=991, 99.99=992] 
2025-08-10 23:20:59:903 2188 sec: 2401354 operations; 1096 current ops/sec; est completion in 9 minutes [INSERT: Count=1096, Max=1030, Min=819, Avg=907.97, 90=941, 99=973, 99.9=1006, 99.99=1030] 
2025-08-10 23:21:00:903 2189 sec: 2402449 operations; 1095 current ops/sec; est completion in 9 minutes [INSERT: Count=1095, Max=1023, Min=824, Avg=908.38, 90=942, 99=982, 99.9=1020, 99.99=1023] 
2025-08-10 23:21:01:903 2190 sec: 2403546 operations; 1097 current ops/sec; est completion in 9 minutes [INSERT: Count=1097, Max=1020, Min=828, Avg=907.11, 90=941, 99=965, 99.9=984, 99.99=1020] 
2025-08-10 23:21:02:903 2191 sec: 2404642 operations; 1096 current ops/sec; est completion in 9 minutes [INSERT: Count=1096, Max=1000, Min=830, Avg=907.64, 90=941, 99=971, 99.9=1000, 99.99=1000] 
2025-08-10 23:21:03:903 2192 sec: 2405740 operations; 1098 current ops/sec; est completion in 9 minutes [INSERT: Count=1098, Max=1025, Min=784, Avg=906.12, 90=938, 99=971, 99.9=1016, 99.99=1025] 
2025-08-10 23:21:04:903 2193 sec: 2406835 operations; 1095 current ops/sec; est completion in 9 minutes [INSERT: Count=1095, Max=1052, Min=802, Avg=908.69, 90=941, 99=976, 99.9=1021, 99.99=1052] 
2025-08-10 23:21:05:903 2194 sec: 2407935 operations; 1100 current ops/sec; est completion in 9 minutes [INSERT: Count=1100, Max=995, Min=717, Avg=904.45, 90=939, 99=967, 99.9=988, 99.99=995] 
2025-08-10 23:21:06:903 2195 sec: 2409031 operations; 1096 current ops/sec; est completion in 8 minutes [INSERT: Count=1096, Max=1046, Min=799, Avg=908.17, 90=941, 99=980, 99.9=1003, 99.99=1046] 
2025-08-10 23:21:07:903 2196 sec: 2410128 operations; 1097 current ops/sec; est completion in 8 minutes [INSERT: Count=1097, Max=1010, Min=819, Avg=907.32, 90=940, 99=968, 99.9=989, 99.99=1010] 
2025-08-10 23:21:08:903 2197 sec: 2411222 operations; 1094 current ops/sec; est completion in 8 minutes [INSERT: Count=1094, Max=1089, Min=807, Avg=909.03, 90=942, 99=978, 99.9=1026, 99.99=1089] 
2025-08-10 23:21:09:903 2198 sec: 2412319 operations; 1097 current ops/sec; est completion in 8 minutes [INSERT: Count=1097, Max=1029, Min=820, Avg=906.91, 90=939, 99=972, 99.9=1002, 99.99=1029] 
2025-08-10 23:21:10:903 2199 sec: 2413414 operations; 1095 current ops/sec; est completion in 8 minutes [INSERT: Count=1095, Max=1009, Min=816, Avg=908.92, 90=942, 99=975, 99.9=986, 99.99=1009] 
2025-08-10 23:21:11:903 2200 sec: 2414510 operations; 1096 current ops/sec; est completion in 8 minutes [INSERT: Count=1096, Max=1013, Min=794, Avg=907.77, 90=941, 99=972, 99.9=995, 99.99=1013] 
2025-08-10 23:21:12:903 2201 sec: 2415606 operations; 1096 current ops/sec; est completion in 8 minutes [INSERT: Count=1096, Max=1040, Min=824, Avg=908.39, 90=942, 99=970, 99.9=1025, 99.99=1040] 
2025-08-10 23:21:13:903 2202 sec: 2416703 operations; 1097 current ops/sec; est completion in 8 minutes [INSERT: Count=1097, Max=1057, Min=776, Avg=907.09, 90=940, 99=971, 99.9=1000, 99.99=1057] 
2025-08-10 23:21:14:903 2203 sec: 2417800 operations; 1097 current ops/sec; est completion in 8 minutes [INSERT: Count=1097, Max=1036, Min=817, Avg=906.68, 90=939, 99=969, 99.9=1017, 99.99=1036] 
2025-08-10 23:21:15:903 2204 sec: 2418899 operations; 1099 current ops/sec; est completion in 8 minutes [INSERT: Count=1099, Max=991, Min=731, Avg=905.7, 90=939, 99=973, 99.9=989, 99.99=991] 
2025-08-10 23:21:16:903 2205 sec: 2419995 operations; 1096 current ops/sec; est completion in 8 minutes [INSERT: Count=1096, Max=1039, Min=826, Avg=907.35, 90=942, 99=970, 99.9=1016, 99.99=1039] 
2025-08-10 23:21:17:903 2206 sec: 2421089 operations; 1094 current ops/sec; est completion in 8 minutes [INSERT: Count=1094, Max=1019, Min=824, Avg=909.5, 90=942, 99=971, 99.9=1003, 99.99=1019] 
2025-08-10 23:21:18:903 2207 sec: 2422185 operations; 1096 current ops/sec; est completion in 8 minutes [INSERT: Count=1096, Max=1003, Min=786, Avg=908.51, 90=942, 99=971, 99.9=1002, 99.99=1003] 
2025-08-10 23:21:19:903 2208 sec: 2423282 operations; 1097 current ops/sec; est completion in 8 minutes [INSERT: Count=1097, Max=1018, Min=821, Avg=906.8, 90=940, 99=973, 99.9=1005, 99.99=1018] 
2025-08-10 23:21:20:903 2209 sec: 2424377 operations; 1095 current ops/sec; est completion in 8 minutes [INSERT: Count=1095, Max=999, Min=783, Avg=908.51, 90=942, 99=972, 99.9=999, 99.99=999] 
2025-08-10 23:21:21:903 2210 sec: 2425473 operations; 1096 current ops/sec; est completion in 8 minutes [INSERT: Count=1096, Max=1004, Min=783, Avg=907.69, 90=940, 99=975, 99.9=996, 99.99=1004] 
2025-08-10 23:21:22:903 2211 sec: 2426567 operations; 1094 current ops/sec; est completion in 8 minutes [INSERT: Count=1094, Max=2239, Min=841, Avg=909.57, 90=941, 99=973, 99.9=1035, 99.99=2239] 
2025-08-10 23:21:23:903 2212 sec: 2427665 operations; 1098 current ops/sec; est completion in 8 minutes [INSERT: Count=1098, Max=1004, Min=832, Avg=906.12, 90=939, 99=970, 99.9=999, 99.99=1004] 
2025-08-10 23:21:24:903 2213 sec: 2428766 operations; 1101 current ops/sec; est completion in 8 minutes [INSERT: Count=1101, Max=1003, Min=718, Avg=904.3, 90=941, 99=977, 99.9=1003, 99.99=1003] 
2025-08-10 23:21:25:903 2214 sec: 2429857 operations; 1091 current ops/sec; est completion in 8 minutes [INSERT: Count=1092, Max=1018, Min=806, Avg=911.26, 90=943, 99=986, 99.9=1017, 99.99=1018] 
2025-08-10 23:21:26:903 2215 sec: 2430949 operations; 1092 current ops/sec; est completion in 8 minutes [INSERT: Count=1091, Max=1394, Min=752, Avg=911.39, 90=948, 99=987, 99.9=1089, 99.99=1394] 
2025-08-10 23:21:27:903 2216 sec: 2432043 operations; 1094 current ops/sec; est completion in 8 minutes [INSERT: Count=1094, Max=1044, Min=817, Avg=910.06, 90=945, 99=971, 99.9=1010, 99.99=1044] 
2025-08-10 23:21:28:903 2217 sec: 2433134 operations; 1091 current ops/sec; est completion in 8 minutes [INSERT: Count=1091, Max=1025, Min=812, Avg=912.05, 90=949, 99=983, 99.9=1022, 99.99=1025] 
2025-08-10 23:21:29:903 2218 sec: 2434225 operations; 1091 current ops/sec; est completion in 8 minutes [INSERT: Count=1091, Max=1049, Min=818, Avg=912.12, 90=947, 99=979, 99.9=1015, 99.99=1049] 
2025-08-10 23:21:30:903 2219 sec: 2435313 operations; 1088 current ops/sec; est completion in 8 minutes [INSERT: Count=1088, Max=1043, Min=822, Avg=911.4, 90=945, 99=981, 99.9=1041, 99.99=1043] 
2025-08-10 23:21:31:903 2220 sec: 2436401 operations; 1088 current ops/sec; est completion in 8 minutes [INSERT: Count=1088, Max=2475, Min=830, Avg=912.62, 90=944, 99=974, 99.9=2227, 99.99=2475] 
2025-08-10 23:21:32:903 2221 sec: 2437491 operations; 1090 current ops/sec; est completion in 8 minutes [INSERT: Count=1090, Max=1062, Min=809, Avg=910.44, 90=945, 99=978, 99.9=1014, 99.99=1062] 
2025-08-10 23:21:33:903 2222 sec: 2438580 operations; 1089 current ops/sec; est completion in 8 minutes [INSERT: Count=1089, Max=2697, Min=807, Avg=911.75, 90=943, 99=975, 99.9=1044, 99.99=2697] 
2025-08-10 23:21:34:903 2223 sec: 2439669 operations; 1089 current ops/sec; est completion in 8 minutes [INSERT: Count=1089, Max=1038, Min=773, Avg=911.15, 90=945, 99=979, 99.9=1014, 99.99=1038] 
2025-08-10 23:21:35:903 2224 sec: 2440759 operations; 1090 current ops/sec; est completion in 8 minutes [INSERT: Count=1090, Max=1030, Min=726, Avg=910.63, 90=945, 99=982, 99.9=1017, 99.99=1030] 
2025-08-10 23:21:36:903 2225 sec: 2441849 operations; 1090 current ops/sec; est completion in 8 minutes [INSERT: Count=1090, Max=1008, Min=820, Avg=910.64, 90=943, 99=982, 99.9=1006, 99.99=1008] 
2025-08-10 23:21:37:903 2226 sec: 2442936 operations; 1087 current ops/sec; est completion in 8 minutes [INSERT: Count=1087, Max=1013, Min=810, Avg=913.59, 90=946, 99=976, 99.9=1007, 99.99=1013] 
2025-08-10 23:21:38:903 2227 sec: 2444021 operations; 1085 current ops/sec; est completion in 8 minutes [INSERT: Count=1085, Max=1029, Min=814, Avg=915.06, 90=949, 99=984, 99.9=1019, 99.99=1029] 
2025-08-10 23:21:39:903 2228 sec: 2445109 operations; 1088 current ops/sec; est completion in 8 minutes [INSERT: Count=1088, Max=1036, Min=807, Avg=913.15, 90=946, 99=982, 99.9=1014, 99.99=1036] 
2025-08-10 23:21:40:903 2229 sec: 2446195 operations; 1086 current ops/sec; est completion in 8 minutes [INSERT: Count=1086, Max=1037, Min=813, Avg=915.98, 90=950, 99=984, 99.9=1006, 99.99=1037] 
2025-08-10 23:21:41:903 2230 sec: 2447267 operations; 1072 current ops/sec; est completion in 8 minutes [INSERT: Count=1072, Max=1056, Min=840, Avg=928.6, 90=962, 99=1000, 99.9=1036, 99.99=1056] 
2025-08-10 23:21:42:903 2231 sec: 2448339 operations; 1072 current ops/sec; est completion in 8 minutes [INSERT: Count=1072, Max=1050, Min=834, Avg=928.06, 90=963, 99=997, 99.9=1028, 99.99=1050] 
2025-08-10 23:21:43:903 2232 sec: 2449415 operations; 1076 current ops/sec; est completion in 8 minutes [INSERT: Count=1076, Max=1076, Min=804, Avg=925.23, 90=962, 99=1000, 99.9=1023, 99.99=1076] 
2025-08-10 23:21:44:903 2233 sec: 2450489 operations; 1074 current ops/sec; est completion in 8 minutes [INSERT: Count=1074, Max=1047, Min=850, Avg=926.51, 90=960, 99=990, 99.9=1013, 99.99=1047] 
2025-08-10 23:21:45:903 2234 sec: 2451562 operations; 1073 current ops/sec; est completion in 8 minutes [INSERT: Count=1073, Max=1147, Min=846, Avg=927.1, 90=962, 99=995, 99.9=1032, 99.99=1147] 
2025-08-10 23:21:46:903 2235 sec: 2452638 operations; 1076 current ops/sec; est completion in 8 minutes [INSERT: Count=1076, Max=1084, Min=842, Avg=924.89, 90=960, 99=994, 99.9=1036, 99.99=1084] 
2025-08-10 23:21:47:903 2236 sec: 2453714 operations; 1076 current ops/sec; est completion in 8 minutes [INSERT: Count=1076, Max=1090, Min=744, Avg=925.13, 90=960, 99=989, 99.9=1056, 99.99=1090] 
2025-08-10 23:21:48:903 2237 sec: 2454787 operations; 1073 current ops/sec; est completion in 8 minutes [INSERT: Count=1073, Max=1067, Min=816, Avg=927.16, 90=964, 99=1002, 99.9=1024, 99.99=1067] 
2025-08-10 23:21:49:903 2238 sec: 2455861 operations; 1074 current ops/sec; est completion in 8 minutes [INSERT: Count=1074, Max=1064, Min=760, Avg=926.82, 90=963, 99=994, 99.9=1022, 99.99=1064] 
2025-08-10 23:21:50:903 2239 sec: 2456934 operations; 1073 current ops/sec; est completion in 8 minutes [INSERT: Count=1073, Max=1052, Min=837, Avg=927.43, 90=963, 99=994, 99.9=1028, 99.99=1052] 
2025-08-10 23:21:51:903 2240 sec: 2458006 operations; 1072 current ops/sec; est completion in 8 minutes [INSERT: Count=1072, Max=1075, Min=827, Avg=927.51, 90=962, 99=990, 99.9=1015, 99.99=1075] 
2025-08-10 23:21:52:903 2241 sec: 2459080 operations; 1074 current ops/sec; est completion in 8 minutes [INSERT: Count=1074, Max=1030, Min=830, Avg=926.58, 90=961, 99=992, 99.9=1015, 99.99=1030] 
2025-08-10 23:21:53:903 2242 sec: 2460153 operations; 1073 current ops/sec; est completion in 8 minutes [INSERT: Count=1073, Max=1048, Min=831, Avg=927.84, 90=963, 99=992, 99.9=1030, 99.99=1048] 
2025-08-10 23:21:54:903 2243 sec: 2461224 operations; 1071 current ops/sec; est completion in 8 minutes [INSERT: Count=1071, Max=1856, Min=831, Avg=929.03, 90=964, 99=1002, 99.9=1047, 99.99=1856] 
2025-08-10 23:21:55:903 2244 sec: 2462294 operations; 1070 current ops/sec; est completion in 8 minutes [INSERT: Count=1070, Max=16207, Min=788, Avg=929.52, 90=963, 99=1011, 99.9=1350, 99.99=16207] 
2025-08-10 23:21:56:903 2245 sec: 2463419 operations; 1125 current ops/sec; est completion in 8 minutes [INSERT: Count=1125, Max=2127, Min=779, Avg=884.02, 90=916, 99=956, 99.9=1014, 99.99=2127] 
2025-08-10 23:21:57:903 2246 sec: 2464535 operations; 1116 current ops/sec; est completion in 8 minutes [INSERT: Count=1116, Max=996, Min=804, Avg=891.37, 90=922, 99=957, 99.9=983, 99.99=996] 
2025-08-10 23:21:58:903 2247 sec: 2465653 operations; 1118 current ops/sec; est completion in 8 minutes [INSERT: Count=1118, Max=1147, Min=772, Avg=890.15, 90=921, 99=953, 99.9=1028, 99.99=1147] 
2025-08-10 23:21:59:903 2248 sec: 2466769 operations; 1116 current ops/sec; est completion in 8 minutes [INSERT: Count=1116, Max=1047, Min=757, Avg=891.4, 90=922, 99=961, 99.9=989, 99.99=1047] 
2025-08-10 23:22:00:903 2249 sec: 2467882 operations; 1113 current ops/sec; est completion in 8 minutes [INSERT: Count=1113, Max=1001, Min=807, Avg=894.32, 90=925, 99=956, 99.9=981, 99.99=1001] 
2025-08-10 23:22:01:903 2250 sec: 2468992 operations; 1110 current ops/sec; est completion in 8 minutes [INSERT: Count=1110, Max=1001, Min=797, Avg=896.14, 90=927, 99=964, 99.9=991, 99.99=1001] 
2025-08-10 23:22:02:903 2251 sec: 2470102 operations; 1110 current ops/sec; est completion in 8 minutes [INSERT: Count=1110, Max=1007, Min=792, Avg=896.03, 90=927, 99=958, 99.9=1000, 99.99=1007] 
2025-08-10 23:22:03:903 2252 sec: 2471213 operations; 1111 current ops/sec; est completion in 8 minutes [INSERT: Count=1111, Max=997, Min=762, Avg=895.24, 90=928, 99=964, 99.9=985, 99.99=997] 
2025-08-10 23:22:04:903 2253 sec: 2472321 operations; 1108 current ops/sec; est completion in 8 minutes [INSERT: Count=1108, Max=1025, Min=793, Avg=898.3, 90=930, 99=961, 99.9=1024, 99.99=1025] 
2025-08-10 23:22:05:903 2254 sec: 2473429 operations; 1108 current ops/sec; est completion in 8 minutes [INSERT: Count=1108, Max=1001, Min=775, Avg=898.26, 90=931, 99=959, 99.9=972, 99.99=1001] 
2025-08-10 23:22:06:903 2255 sec: 2474537 operations; 1108 current ops/sec; est completion in 7 minutes [INSERT: Count=1108, Max=1022, Min=803, Avg=897.82, 90=930, 99=961, 99.9=994, 99.99=1022] 
2025-08-10 23:22:07:903 2256 sec: 2475646 operations; 1109 current ops/sec; est completion in 7 minutes [INSERT: Count=1109, Max=986, Min=793, Avg=897.32, 90=930, 99=966, 99.9=985, 99.99=986] 
2025-08-10 23:22:08:903 2257 sec: 2476753 operations; 1107 current ops/sec; est completion in 7 minutes [INSERT: Count=1107, Max=1011, Min=791, Avg=898.87, 90=930, 99=965, 99.9=994, 99.99=1011] 
2025-08-10 23:22:09:903 2258 sec: 2477860 operations; 1107 current ops/sec; est completion in 7 minutes [INSERT: Count=1107, Max=1035, Min=781, Avg=898.75, 90=931, 99=962, 99.9=1021, 99.99=1035] 
2025-08-10 23:22:10:903 2259 sec: 2478966 operations; 1106 current ops/sec; est completion in 7 minutes [INSERT: Count=1106, Max=992, Min=814, Avg=899.53, 90=932, 99=968, 99.9=989, 99.99=992] 
2025-08-10 23:22:11:903 2260 sec: 2480072 operations; 1106 current ops/sec; est completion in 7 minutes [INSERT: Count=1106, Max=1048, Min=779, Avg=899.67, 90=929, 99=973, 99.9=1012, 99.99=1048] 
2025-08-10 23:22:12:903 2261 sec: 2481172 operations; 1100 current ops/sec; est completion in 7 minutes [INSERT: Count=1100, Max=3687, Min=805, Avg=904.41, 90=937, 99=975, 99.9=1033, 99.99=3687] 
2025-08-10 23:22:13:903 2262 sec: 2482274 operations; 1102 current ops/sec; est completion in 7 minutes [INSERT: Count=1102, Max=1025, Min=792, Avg=903.11, 90=936, 99=967, 99.9=996, 99.99=1025] 
2025-08-10 23:22:14:903 2263 sec: 2483371 operations; 1097 current ops/sec; est completion in 7 minutes [INSERT: Count=1097, Max=2133, Min=817, Avg=906.69, 90=943, 99=988, 99.9=1053, 99.99=2133] 
2025-08-10 23:22:15:903 2264 sec: 2484476 operations; 1105 current ops/sec; est completion in 7 minutes [INSERT: Count=1105, Max=982, Min=796, Avg=900.09, 90=936, 99=963, 99.9=982, 99.99=982] 
2025-08-10 23:22:16:903 2265 sec: 2485582 operations; 1106 current ops/sec; est completion in 7 minutes [INSERT: Count=1106, Max=1014, Min=810, Avg=899.79, 90=933, 99=964, 99.9=1007, 99.99=1014] 
2025-08-10 23:22:17:903 2266 sec: 2486687 operations; 1105 current ops/sec; est completion in 7 minutes [INSERT: Count=1105, Max=1017, Min=801, Avg=900.67, 90=932, 99=956, 99.9=1007, 99.99=1017] 
2025-08-10 23:22:18:903 2267 sec: 2487792 operations; 1105 current ops/sec; est completion in 7 minutes [INSERT: Count=1105, Max=1031, Min=796, Avg=900.14, 90=932, 99=965, 99.9=987, 99.99=1031] 
2025-08-10 23:22:19:903 2268 sec: 2488895 operations; 1103 current ops/sec; est completion in 7 minutes [INSERT: Count=1103, Max=2637, Min=797, Avg=901.86, 90=935, 99=971, 99.9=1012, 99.99=2637] 
2025-08-10 23:22:20:903 2269 sec: 2489999 operations; 1104 current ops/sec; est completion in 7 minutes [INSERT: Count=1104, Max=994, Min=805, Avg=900.92, 90=933, 99=962, 99.9=993, 99.99=994] 
2025-08-10 23:22:21:903 2270 sec: 2491103 operations; 1104 current ops/sec; est completion in 7 minutes [INSERT: Count=1104, Max=1035, Min=812, Avg=901.56, 90=934, 99=963, 99.9=1004, 99.99=1035] 
2025-08-10 23:22:22:903 2271 sec: 2492203 operations; 1100 current ops/sec; est completion in 7 minutes [INSERT: Count=1100, Max=2487, Min=807, Avg=904.12, 90=935, 99=979, 99.9=1147, 99.99=2487] 
2025-08-10 23:22:23:903 2272 sec: 2493307 operations; 1104 current ops/sec; est completion in 7 minutes [INSERT: Count=1104, Max=1024, Min=799, Avg=901.08, 90=934, 99=969, 99.9=998, 99.99=1024] 
2025-08-10 23:22:24:903 2273 sec: 2494412 operations; 1105 current ops/sec; est completion in 7 minutes [INSERT: Count=1105, Max=979, Min=819, Avg=900.69, 90=935, 99=964, 99.9=975, 99.99=979] 
2025-08-10 23:22:25:903 2274 sec: 2495517 operations; 1105 current ops/sec; est completion in 7 minutes [INSERT: Count=1105, Max=1017, Min=791, Avg=900.76, 90=934, 99=963, 99.9=978, 99.99=1017] 
2025-08-10 23:22:26:903 2275 sec: 2496622 operations; 1105 current ops/sec; est completion in 7 minutes [INSERT: Count=1105, Max=1059, Min=813, Avg=899.52, 90=931, 99=964, 99.9=1023, 99.99=1059] 
2025-08-10 23:22:27:903 2276 sec: 2497725 operations; 1103 current ops/sec; est completion in 7 minutes [INSERT: Count=1103, Max=1048, Min=820, Avg=901.56, 90=934, 99=966, 99.9=1031, 99.99=1048] 
2025-08-10 23:22:28:903 2277 sec: 2498828 operations; 1103 current ops/sec; est completion in 7 minutes [INSERT: Count=1103, Max=1000, Min=825, Avg=900.3, 90=933, 99=959, 99.9=992, 99.99=1000] 
2025-08-10 23:22:29:903 2278 sec: 2499926 operations; 1098 current ops/sec; est completion in 7 minutes [INSERT: Count=1098, Max=1024, Min=808, Avg=902.37, 90=935, 99=965, 99.9=996, 99.99=1024] 
2025-08-10 23:22:30:903 2279 sec: 2501025 operations; 1099 current ops/sec; est completion in 7 minutes [INSERT: Count=1099, Max=1192, Min=792, Avg=903.43, 90=935, 99=968, 99.9=1010, 99.99=1192] 
2025-08-10 23:22:31:903 2280 sec: 2502123 operations; 1098 current ops/sec; est completion in 7 minutes [INSERT: Count=1098, Max=2863, Min=810, Avg=904.17, 90=937, 99=973, 99.9=997, 99.99=2863] 
2025-08-10 23:22:32:903 2281 sec: 2503220 operations; 1097 current ops/sec; est completion in 7 minutes [INSERT: Count=1097, Max=2235, Min=806, Avg=904.58, 90=935, 99=978, 99.9=1039, 99.99=2235] 
2025-08-10 23:22:33:903 2282 sec: 2504319 operations; 1099 current ops/sec; est completion in 7 minutes [INSERT: Count=1099, Max=1014, Min=827, Avg=903.13, 90=936, 99=968, 99.9=1012, 99.99=1014] 
2025-08-10 23:22:34:903 2283 sec: 2505417 operations; 1098 current ops/sec; est completion in 7 minutes [INSERT: Count=1098, Max=1014, Min=822, Avg=902.86, 90=935, 99=967, 99.9=992, 99.99=1014] 
2025-08-10 23:22:35:903 2284 sec: 2506518 operations; 1101 current ops/sec; est completion in 7 minutes [INSERT: Count=1101, Max=1002, Min=814, Avg=901.8, 90=934, 99=962, 99.9=988, 99.99=1002] 
