2025-05-01 04:27:47:873 49 sec: 3486000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=73000, Max=5799935, Min=4235264, Avg=4985870.03, 90=5701631, 99=5799935, 99.9=5799935, 99.99=5799935] 
2025-05-01 04:27:48:873 50 sec: 3558000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=72000, Max=5885951, Min=4288512, Avg=5107143.11, 90=5816319, 99=5885951, 99.9=5885951, 99.99=5885951] 
2025-05-01 04:27:49:873 51 sec: 3635000 operations; 77000 current ops/sec; est completion in 4 minutes [READ: Count=77000, Max=5971967, Min=4366336, Avg=5156039.48, 90=5910527, 99=5971967, 99.9=5971967, 99.99=5971967] 
2025-05-01 04:27:50:873 52 sec: 3705000 operations; 70000 current ops/sec; est completion in 4 minutes [READ: Count=70000, Max=6082559, Min=4423680, Avg=5242470.4, 90=5980159, 99=6082559, 99.9=6082559, 99.99=6082559] 
2025-05-01 04:27:51:873 53 sec: 3779000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=6176767, Min=4476928, Avg=5367420.54, 90=6115327, 99=6176767, 99.9=6176767, 99.99=6176767] 
2025-05-01 04:27:52:873 54 sec: 3851000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=73000, Max=6283263, Min=4558848, Avg=5401978.74, 90=6193151, 99=6283263, 99.9=6283263, 99.99=6283263] 
2025-05-01 04:27:53:873 55 sec: 3926000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=6373375, Min=4612096, Avg=5509396.76, 90=6311935, 99=6373375, 99.9=6373375, 99.99=6373375] 
2025-05-01 04:27:54:873 56 sec: 3997000 operations; 71000 current ops/sec; est completion in 4 minutes [READ: Count=71000, Max=6451199, Min=4665344, Avg=5622798.42, 90=6397951, 99=6451199, 99.9=6451199, 99.99=6451199] 
2025-05-01 04:27:55:873 57 sec: 4070000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=73000, Max=6578175, Min=4734976, Avg=5640725.04, 90=6479871, 99=6578175, 99.9=6578175, 99.99=6578175] 
2025-05-01 04:27:56:873 58 sec: 4144000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=6655999, Min=4796416, Avg=5794068.76, 90=6602751, 99=6655999, 99.9=6655999, 99.99=6655999] 
2025-05-01 04:27:57:873 59 sec: 4220000 operations; 76000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=6737919, Min=4886528, Avg=5865741.47, 90=6676479, 99=6737919, 99.9=6737919, 99.99=6737919] 
2025-05-01 04:27:58:873 60 sec: 4292000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=72000, Max=6877183, Min=4947968, Avg=5892892.44, 90=6770687, 99=6877183, 99.9=6877183, 99.99=6877183] 
2025-05-01 04:27:59:873 61 sec: 4364000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=72000, Max=6955007, Min=4997120, Avg=6023054.22, 90=6893567, 99=6955007, 99.9=6955007, 99.99=6955007] 
2025-05-01 04:28:00:873 62 sec: 4439000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=75000, Max=7049215, Min=5087232, Avg=6118795.95, 90=6983679, 99=7049215, 99.9=7049215, 99.99=7049215] 
2025-05-01 04:28:01:873 63 sec: 4513000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=7200767, Min=5140480, Avg=6140180.76, 90=7065599, 99=7200767, 99.9=7200767, 99.99=7200767] 
2025-05-01 04:28:02:873 64 sec: 4585000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=72000, Max=7270399, Min=5197824, Avg=6279850.67, 90=7221247, 99=7270399, 99.9=7270399, 99.99=7270399] 
2025-05-01 04:28:03:873 65 sec: 4658000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=73000, Max=7348223, Min=5300224, Avg=6344058.74, 90=7286783, 99=7348223, 99.9=7348223, 99.99=7348223] 
2025-05-01 04:28:04:873 66 sec: 4730000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=72000, Max=7442431, Min=5357568, Avg=6414506.67, 90=7385087, 99=7442431, 99.9=7442431, 99.99=7442431] 
2025-05-01 04:28:05:873 67 sec: 4806000 operations; 76000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=7544831, Min=5443584, Avg=6532365.47, 90=7467007, 99=7544831, 99.9=7544831, 99.99=7544831] 
2025-05-01 04:28:06:873 68 sec: 4878000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=72000, Max=7651327, Min=5509120, Avg=6552064, 90=7565311, 99=7651327, 99.9=7651327, 99.99=7651327] 
2025-05-01 04:28:07:873 69 sec: 4952000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=7737343, Min=5562368, Avg=6713565.41, 90=7684095, 99=7737343, 99.9=7737343, 99.99=7737343] 
2025-05-01 04:28:08:872 70 sec: 5027000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=75000, Max=7823359, Min=5640192, Avg=6769186.13, 90=7766015, 99=7823359, 99.9=7823359, 99.99=7823359] 
2025-05-01 04:28:09:872 71 sec: 5098000 operations; 71000 current ops/sec; est completion in 4 minutes [READ: Count=71000, Max=7929855, Min=5713920, Avg=6810176.9, 90=7872511, 99=7929855, 99.9=7929855, 99.99=7929855] 
2025-05-01 04:28:10:873 72 sec: 5172000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=8019967, Min=5750784, Avg=6945930.38, 90=7983103, 99=8019967, 99.9=8019967, 99.99=8019967] 
2025-05-01 04:28:11:873 73 sec: 5245000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=73000, Max=8105983, Min=5873664, Avg=7006376.33, 90=8065023, 99=8105983, 99.9=8105983, 99.99=8105983] 
2025-05-01 04:28:12:873 74 sec: 5317000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=72000, Max=8241151, Min=5947392, Avg=7081813.33, 90=8208383, 99=8241151, 99.9=8241151, 99.99=8241151] 
2025-05-01 04:28:13:872 75 sec: 5392000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=75000, Max=8339455, Min=6012928, Avg=7222804.48, 90=8298495, 99=8339455, 99.9=8339455, 99.99=8339455] 
2025-05-01 04:28:14:873 76 sec: 5464000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=72000, Max=8413183, Min=6094848, Avg=7284792.89, 90=8380415, 99=8413183, 99.9=8413183, 99.99=8413183] 
2025-05-01 04:28:15:873 77 sec: 5536000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=72000, Max=8568831, Min=6156288, Avg=7347512.89, 90=8511487, 99=8568831, 99.9=8568831, 99.99=8568831] 
2025-05-01 04:28:16:873 78 sec: 5610000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=8642559, Min=6262784, Avg=7442321.3, 90=8593407, 99=8642559, 99.9=8642559, 99.99=8642559] 
2025-05-01 04:28:17:873 79 sec: 5684000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=8757247, Min=6307840, Avg=7498779.68, 90=8675327, 99=8757247, 99.9=8757247, 99.99=8757247] 
2025-05-01 04:28:18:872 80 sec: 5757000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=73000, Max=8847359, Min=6348800, Avg=7615333.7, 90=8773631, 99=8847359, 99.9=8847359, 99.99=8847359] 
2025-05-01 04:28:19:873 81 sec: 5831000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=8937471, Min=6426624, Avg=7737454.7, 90=8880127, 99=8937471, 99.9=8937471, 99.99=8937471] 
2025-05-01 04:28:20:872 82 sec: 5905000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=9035775, Min=6483968, Avg=7722316.11, 90=8970239, 99=9035775, 99.9=9035775, 99.99=9035775] 
2025-05-01 04:28:21:873 83 sec: 5978000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=73000, Max=9109503, Min=6553600, Avg=7908646.58, 90=9060351, 99=9109503, 99.9=9109503, 99.99=9109503] 
2025-05-01 04:28:22:872 84 sec: 6051000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=73000, Max=9191423, Min=6688768, Avg=7949017.42, 90=9150463, 99=9191423, 99.9=9191423, 99.99=9191423] 
2025-05-01 04:28:23:873 85 sec: 6121000 operations; 70000 current ops/sec; est completion in 4 minutes [READ: Count=70000, Max=9306111, Min=6750208, Avg=8019441.37, 90=9265151, 99=9306111, 99.9=9306111, 99.99=9306111] 
2025-05-01 04:28:24:872 86 sec: 6197000 operations; 76000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=9388031, Min=6815744, Avg=8120131.37, 90=9355263, 99=9388031, 99.9=9388031, 99.99=9388031] 
2025-05-01 04:28:25:873 87 sec: 6270000 operations; 73000 current ops/sec; est completion in 4 minutes [READ: Count=73000, Max=9469951, Min=6856704, Avg=8230266.74, 90=9437183, 99=9469951, 99.9=9469951, 99.99=9469951] 
2025-05-01 04:28:26:872 88 sec: 6341000 operations; 71000 current ops/sec; est completion in 4 minutes [READ: Count=71000, Max=9609215, Min=6914048, Avg=8294919.21, 90=9568255, 99=9609215, 99.9=9609215, 99.99=9609215] 
2025-05-01 04:28:27:872 89 sec: 6415000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=9699327, Min=7016448, Avg=8373607.78, 90=9650175, 99=9699327, 99.9=9699327, 99.99=9699327] 
2025-05-01 04:28:28:873 90 sec: 6489000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=9773055, Min=7086080, Avg=8446782.27, 90=9748479, 99=9773055, 99.9=9773055, 99.99=9773055] 
2025-05-01 04:28:29:873 91 sec: 6561000 operations; 72000 current ops/sec; est completion in 4 minutes [READ: Count=72000, Max=9895935, Min=7139328, Avg=8583168, 90=9871359, 99=9895935, 99.9=9895935, 99.99=9895935] 
2025-05-01 04:28:30:873 92 sec: 6635000 operations; 74000 current ops/sec; est completion in 4 minutes [READ: Count=74000, Max=9977855, Min=7274496, Avg=8656314.81, 90=9945087, 99=9977855, 99.9=9977855, 99.99=9977855] 
2025-05-01 04:28:31:873 93 sec: 6706000 operations; 71000 current ops/sec; est completion in 4 minutes [READ: Count=71000, Max=10117119, Min=7335936, Avg=8675529.92, 90=10010623, 99=10117119, 99.9=10117119, 99.99=10117119] 
2025-05-01 04:28:32:873 94 sec: 6782000 operations; 76000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=10215423, Min=7458816, Avg=8836311.58, 90=10166271, 99=10215423, 99.9=10215423, 99.99=10215423] 
2025-05-01 04:28:33:872 95 sec: 6857000 operations; 75000 current ops/sec; est completion in 4 minutes [READ: Count=75000, Max=10289151, Min=7507968, Avg=8885807.79, 90=10239999, 99=10289151, 99.9=10289151, 99.99=10289151] 
2025-05-01 04:28:34:872 96 sec: 6926000 operations; 69000 current ops/sec; est completion in 4 minutes [READ: Count=69000, Max=10420223, Min=7540736, Avg=8959525.1, 90=10346495, 99=10420223, 99.9=10420223, 99.99=10420223] 
2025-05-01 04:28:35:873 97 sec: 7002000 operations; 76000 current ops/sec; est completion in 4 minutes [READ: Count=76000, Max=10510335, Min=7622656, Avg=9077598.32, 90=10461183, 99=10510335, 99.9=10510335, 99.99=10510335] 
2025-05-01 04:28:36:872 98 sec: 7077000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=10592255, Min=7680000, Avg=9128618.67, 90=10543103, 99=10592255, 99.9=10592255, 99.99=10592255] 
2025-05-01 04:28:37:872 99 sec: 7148000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=71000, Max=10731519, Min=7720960, Avg=9187010.7, 90=10682367, 99=10731519, 99.9=10731519, 99.99=10731519] 
2025-05-01 04:28:38:873 100 sec: 7221000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=10805247, Min=7835648, Avg=9342078.25, 90=10772479, 99=10805247, 99.9=10805247, 99.99=10805247] 
2025-05-01 04:28:39:873 101 sec: 7294000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=10903551, Min=7901184, Avg=9410026.96, 90=10854399, 99=10903551, 99.9=10903551, 99.99=10903551] 
2025-05-01 04:28:40:872 102 sec: 7368000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=11034623, Min=8019968, Avg=9434333.41, 90=10960895, 99=11034623, 99.9=11034623, 99.99=11034623] 
2025-05-01 04:28:41:872 103 sec: 7442000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=11132927, Min=8073216, Avg=9576171.24, 90=11067391, 99=11132927, 99.9=11132927, 99.99=11132927] 
2025-05-01 04:28:42:872 104 sec: 7514000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=72000, Max=11263999, Min=8134656, Avg=9617379.56, 90=11149311, 99=11263999, 99.9=11263999, 99.99=11263999] 
2025-05-01 04:28:43:873 105 sec: 7588000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=11345919, Min=8232960, Avg=9717261.84, 90=11280383, 99=11345919, 99.9=11345919, 99.99=11345919] 
2025-05-01 04:28:44:873 106 sec: 7661000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=11427839, Min=8294400, Avg=9807198.68, 90=11370495, 99=11427839, 99.9=11427839, 99.99=11427839] 
2025-05-01 04:28:45:873 107 sec: 7733000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=72000, Max=11526143, Min=8339456, Avg=9911267.56, 90=11444223, 99=11526143, 99.9=11526143, 99.99=11526143] 
2025-05-01 04:28:46:873 108 sec: 7808000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=11608063, Min=8445952, Avg=9983371.95, 90=11542527, 99=11608063, 99.9=11608063, 99.99=11608063] 
2025-05-01 04:28:47:873 109 sec: 7883000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=11681791, Min=8495104, Avg=10047597.23, 90=11624447, 99=11681791, 99.9=11681791, 99.99=11681791] 
2025-05-01 04:28:48:872 110 sec: 7954000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=71000, Max=11812863, Min=8617984, Avg=10147868.85, 90=11689983, 99=11812863, 99.9=11812863, 99.99=11812863] 
2025-05-01 04:28:49:872 111 sec: 8029000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=11894783, Min=8675328, Avg=10230442.67, 90=11837439, 99=11894783, 99.9=11894783, 99.99=11894783] 
2025-05-01 04:28:50:873 112 sec: 8101000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=72000, Max=11968511, Min=8724480, Avg=10317368.89, 90=11911167, 99=11968511, 99.9=11968511, 99.99=11968511] 
2025-05-01 04:28:51:872 113 sec: 8174000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=12091391, Min=8814592, Avg=10356988.49, 90=11976703, 99=12091391, 99.9=12091391, 99.99=12091391] 
2025-05-01 04:28:52:872 114 sec: 8248000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=12181503, Min=8863744, Avg=10489745.3, 90=12124159, 99=12181503, 99.9=12181503, 99.99=12181503] 
2025-05-01 04:28:53:872 115 sec: 8321000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=12263423, Min=8904704, Avg=10497823.56, 90=12189695, 99=12263423, 99.9=12263423, 99.99=12263423] 
2025-05-01 04:28:54:872 116 sec: 8395000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=12419071, Min=8986624, Avg=10704840.65, 90=12345343, 99=12419071, 99.9=12419071, 99.99=12419071] 
2025-05-01 04:28:55:873 117 sec: 8470000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=12484607, Min=9027584, Avg=10672046.08, 90=12427263, 99=12484607, 99.9=12484607, 99.99=12484607] 
2025-05-01 04:28:56:872 118 sec: 8541000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=71000, Max=12632063, Min=9134080, Avg=10764922.59, 90=12492799, 99=12632063, 99.9=12632063, 99.99=12632063] 
2025-05-01 04:28:57:873 119 sec: 8614000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=12705791, Min=9183232, Avg=10931438.47, 90=12648447, 99=12705791, 99.9=12705791, 99.99=12705791] 
2025-05-01 04:28:58:872 120 sec: 8688000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=12804095, Min=9248768, Avg=10987575.35, 90=12730367, 99=12804095, 99.9=12804095, 99.99=12804095] 
2025-05-01 04:28:59:872 121 sec: 8761000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=12935167, Min=9347072, Avg=11016276.16, 90=12812287, 99=12935167, 99.9=12935167, 99.99=12935167] 
2025-05-01 04:29:00:872 122 sec: 8834000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=13008895, Min=9404416, Avg=11142971.62, 90=12959743, 99=13008895, 99.9=13008895, 99.99=13008895] 
2025-05-01 04:29:01:873 123 sec: 8907000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=13107199, Min=9461760, Avg=11264280.55, 90=13041663, 99=13107199, 99.9=13107199, 99.99=13107199] 
2025-05-01 04:29:02:872 124 sec: 8980000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=13205503, Min=9584640, Avg=11275951.34, 90=13148159, 99=13205503, 99.9=13205503, 99.99=13205503] 
2025-05-01 04:29:03:873 125 sec: 9055000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=13295615, Min=9658368, Avg=11395454.29, 90=13221887, 99=13295615, 99.9=13295615, 99.99=13295615] 
2025-05-01 04:29:04:872 126 sec: 9125000 operations; 70000 current ops/sec; est completion in 3 minutes [READ: Count=70000, Max=13369343, Min=9715712, Avg=11504259.66, 90=13311999, 99=13369343, 99.9=13369343, 99.99=13369343] 
2025-05-01 04:29:05:873 127 sec: 9200000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=13524991, Min=9781248, Avg=11539633.49, 90=13467647, 99=13524991, 99.9=13524991, 99.99=13524991] 
2025-05-01 04:29:06:873 128 sec: 9274000 operations; 74000 current ops/sec; est completion in 3 minutes [READ: Count=74000, Max=13598719, Min=9838592, Avg=11708360.65, 90=13541375, 99=13598719, 99.9=13598719, 99.99=13598719] 
2025-05-01 04:29:07:873 129 sec: 9344000 operations; 70000 current ops/sec; est completion in 3 minutes [READ: Count=70000, Max=13713407, Min=9928704, Avg=11672429.71, 90=13606911, 99=13713407, 99.9=13713407, 99.99=13713407] 
2025-05-01 04:29:08:873 130 sec: 9420000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=13795327, Min=9977856, Avg=11890903.58, 90=13746175, 99=13795327, 99.9=13795327, 99.99=13795327] 
2025-05-01 04:29:09:872 131 sec: 9493000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=13877247, Min=10027008, Avg=11896186.74, 90=13811711, 99=13877247, 99.9=13877247, 99.99=13877247] 
2025-05-01 04:29:10:872 132 sec: 9565000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=72000, Max=13967359, Min=10092544, Avg=11928917.33, 90=13893631, 99=13967359, 99.9=13967359, 99.99=13967359] 
2025-05-01 04:29:11:872 133 sec: 9641000 operations; 76000 current ops/sec; est completion in 3 minutes [READ: Count=76000, Max=14041087, Min=10149888, Avg=12087942.74, 90=13983743, 99=14041087, 99.9=14041087, 99.99=14041087] 
2025-05-01 04:29:12:872 134 sec: 9714000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=14114815, Min=10190848, Avg=12198617.42, 90=14065663, 99=14114815, 99.9=14114815, 99.99=14114815] 
2025-05-01 04:29:13:872 135 sec: 9784000 operations; 70000 current ops/sec; est completion in 3 minutes [READ: Count=70000, Max=14221311, Min=10256384, Avg=12219304.23, 90=14123007, 99=14221311, 99.9=14221311, 99.99=14221311] 
2025-05-01 04:29:14:872 136 sec: 9859000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=14303231, Min=10313728, Avg=12350204.59, 90=14237695, 99=14303231, 99.9=14303231, 99.99=14303231] 
2025-05-01 04:29:15:872 137 sec: 9934000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=14385151, Min=10395648, Avg=12407876.27, 90=14319615, 99=14385151, 99.9=14385151, 99.99=14385151] 
2025-05-01 04:29:16:872 138 sec: 10007000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=14508031, Min=10461184, Avg=12433492.16, 90=14426111, 99=14508031, 99.9=14508031, 99.99=14508031] 
2025-05-01 04:29:17:872 139 sec: 10079000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=72000, Max=14598143, Min=10518528, Avg=12641280, 90=14532607, 99=14598143, 99.9=14598143, 99.99=14598143] 
2025-05-01 04:29:18:872 140 sec: 10154000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=14696447, Min=10633216, Avg=12609399.47, 90=14614527, 99=14696447, 99.9=14696447, 99.99=14696447] 
2025-05-01 04:29:19:872 141 sec: 10226000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=72000, Max=14770175, Min=10698752, Avg=12766208, 90=14712831, 99=14770175, 99.9=14770175, 99.99=14770175] 
2025-05-01 04:29:20:872 142 sec: 10299000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=14860287, Min=10747904, Avg=12820648.33, 90=14794751, 99=14860287, 99.9=14860287, 99.99=14860287] 
2025-05-01 04:29:21:872 143 sec: 10372000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=15007743, Min=10813440, Avg=12857905.1, 90=14884863, 99=15007743, 99.9=15007743, 99.99=15007743] 
2025-05-01 04:29:22:872 144 sec: 10447000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=15089663, Min=10854400, Avg=12990928.21, 90=15024127, 99=15089663, 99.9=15089663, 99.99=15089663] 
2025-05-01 04:29:23:873 145 sec: 10519000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=72000, Max=15171583, Min=10944512, Avg=13149184, 90=15106047, 99=15171583, 99.9=15171583, 99.99=15171583] 
2025-05-01 04:29:24:873 146 sec: 10590000 operations; 71000 current ops/sec; est completion in 3 minutes [READ: Count=71000, Max=15319039, Min=11001856, Avg=13062374.76, 90=15179775, 99=15319039, 99.9=15319039, 99.99=15319039] 
2025-05-01 04:29:25:872 147 sec: 10665000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=15400959, Min=11042816, Avg=13297855.15, 90=15343615, 99=15400959, 99.9=15400959, 99.99=15400959] 
2025-05-01 04:29:26:872 148 sec: 10740000 operations; 75000 current ops/sec; est completion in 3 minutes [READ: Count=75000, Max=15499263, Min=11149312, Avg=13373876.91, 90=15425535, 99=15499263, 99.9=15499263, 99.99=15499263] 
2025-05-01 04:29:27:872 149 sec: 10813000 operations; 73000 current ops/sec; est completion in 3 minutes [READ: Count=73000, Max=15630335, Min=11214848, Avg=13319125.92, 90=15507455, 99=15630335, 99.9=15630335, 99.99=15630335] 
2025-05-01 04:29:28:872 150 sec: 10885000 operations; 72000 current ops/sec; est completion in 3 minutes [READ: Count=72000, Max=15720447, Min=11247616, Avg=13577102.22, 90=15654911, 99=15720447, 99.9=15720447, 99.99=15720447] 
2025-05-01 04:29:29:872 151 sec: 10959000 operations; 74000 current ops/sec; est completion in 2 minutes [READ: Count=74000, Max=15859711, Min=11329536, Avg=13499751.78, 90=15736831, 99=15859711, 99.9=15859711, 99.99=15859711] 
2025-05-01 04:29:30:873 152 sec: 11032000 operations; 73000 current ops/sec; est completion in 2 minutes [READ: Count=73000, Max=15925247, Min=11378688, Avg=13667342.03, 90=15876095, 99=15925247, 99.9=15925247, 99.99=15925247] 
2025-05-01 04:29:31:873 153 sec: 11106000 operations; 74000 current ops/sec; est completion in 2 minutes [READ: Count=74000, Max=16007167, Min=11427840, Avg=13822782.27, 90=15949823, 99=16007167, 99.9=16007167, 99.99=16007167] 
2025-05-01 04:29:32:873 154 sec: 11179000 operations; 73000 current ops/sec; est completion in 2 minutes [READ: Count=73000, Max=16138239, Min=11493376, Avg=13754985.21, 90=16023551, 99=16138239, 99.9=16138239, 99.99=16138239] 
2025-05-01 04:29:33:873 155 sec: 11252000 operations; 73000 current ops/sec; est completion in 2 minutes [READ: Count=73000, Max=16220159, Min=11534336, Avg=13908052.16, 90=16154623, 99=16220159, 99.9=16220159, 99.99=16220159] 
2025-05-01 04:29:34:873 156 sec: 11325000 operations; 73000 current ops/sec; est completion in 2 minutes [READ: Count=73000, Max=16302079, Min=11632640, Avg=13993226.52, 90=16236543, 99=16302079, 99.9=16302079, 99.99=16302079] 
2025-05-01 04:29:35:873 157 sec: 11399000 operations; 74000 current ops/sec; est completion in 2 minutes [READ: Count=74000, Max=16416767, Min=11689984, Avg=13996696.22, 90=16318463, 99=16416767, 99.9=16416767, 99.99=16416767] 
2025-05-01 04:29:36:873 158 sec: 11471000 operations; 72000 current ops/sec; est completion in 2 minutes [READ: Count=72000, Max=16506879, Min=11763712, Avg=14248504.89, 90=16441343, 99=16506879, 99.9=16506879, 99.99=16506879] 
2025-05-01 04:29:37:873 159 sec: 11546000 operations; 75000 current ops/sec; est completion in 2 minutes [READ: Count=75000, Max=16596991, Min=11894784, Avg=14251622.4, 90=16539647, 99=16596991, 99.9=16596991, 99.99=16596991] 
2025-05-01 04:29:38:873 160 sec: 11619000 operations; 73000 current ops/sec; est completion in 2 minutes [READ: Count=73000, Max=16744447, Min=11935744, Avg=14270407.89, 90=16613375, 99=16744447, 99.9=16744447, 99.99=16744447] 
2025-05-01 04:29:39:873 161 sec: 11691000 operations; 72000 current ops/sec; est completion in 2 minutes [READ: Count=72000, Max=16826367, Min=11984896, Avg=14505244.44, 90=16752639, 99=16826367, 99.9=16826367, 99.99=16826367] 
2025-05-01 04:29:40:873 162 sec: 11767000 operations; 76000 current ops/sec; est completion in 2 minutes [READ: Count=76000, Max=16908287, Min=12099584, Avg=14407518.32, 90=16842751, 99=16908287, 99.9=16908287, 99.99=16908287] 
2025-05-01 04:29:41:873 163 sec: 11838000 operations; 71000 current ops/sec; est completion in 2 minutes [READ: Count=71000, Max=17055743, Min=12156928, Avg=14632469.63, 90=17006591, 99=17055743, 99.9=17055743, 99.99=17055743] 
2025-05-01 04:29:42:873 164 sec: 11911000 operations; 73000 current ops/sec; est completion in 2 minutes [READ: Count=73000, Max=17121279, Min=12247040, Avg=14660593.97, 90=17072127, 99=17121279, 99.9=17121279, 99.99=17121279] 
2025-05-01 04:29:43:873 165 sec: 11986000 operations; 75000 current ops/sec; est completion in 2 minutes [READ: Count=75000, Max=17252351, Min=12296192, Avg=14675858.77, 90=17137663, 99=17252351, 99.9=17252351, 99.99=17252351] 
2025-05-01 04:29:44:873 166 sec: 12058000 operations; 72000 current ops/sec; est completion in 2 minutes [READ: Count=72000, Max=17334271, Min=12337152, Avg=14851072, 90=17268735, 99=17334271, 99.9=17334271, 99.99=17334271] 
2025-05-01 04:29:45:873 167 sec: 12131000 operations; 73000 current ops/sec; est completion in 2 minutes [READ: Count=73000, Max=17416191, Min=12443648, Avg=14901416.33, 90=17350655, 99=17416191, 99.9=17416191, 99.99=17416191] 
