2025-04-30 16:03:16:377 113 sec: 11252000 operations; 104000 current ops/sec; est completion in 3 minutes [INSERT: Count=104000, Max=239871, Min=55808, Avg=111586.92, 90=161151, 99=199935, 99.9=239871, 99.99=239871] 
2025-04-30 16:03:17:377 114 sec: 11353000 operations; 101000 current ops/sec; est completion in 3 minutes [INSERT: Count=101000, Max=193151, Min=51040, Avg=103627.41, 90=161791, 99=185343, 99.9=193151, 99.99=193151] 
2025-04-30 16:03:18:377 115 sec: 11452000 operations; 99000 current ops/sec; est completion in 3 minutes [INSERT: Count=99000, Max=165631, Min=52768, Avg=78305.94, 90=115967, 99=165631, 99.9=165631, 99.99=165631] 
2025-04-30 16:03:19:377 116 sec: 11553000 operations; 101000 current ops/sec; est completion in 3 minutes [INSERT: Count=101000, Max=147839, Min=48512, Avg=68260.44, 90=94463, 99=147199, 99.9=147839, 99.99=147839] 
2025-04-30 16:03:20:377 117 sec: 11649000 operations; 96000 current ops/sec; est completion in 3 minutes [INSERT: Count=96000, Max=137727, Min=47648, Avg=79612.83, 90=113535, 99=137727, 99.9=137727, 99.99=137727] 
2025-04-30 16:03:21:377 118 sec: 11753000 operations; 104000 current ops/sec; est completion in 3 minutes [INSERT: Count=104000, Max=177791, Min=50944, Avg=95719.38, 90=133119, 99=175487, 99.9=177791, 99.99=177791] 
2025-04-30 16:03:22:377 119 sec: 11854000 operations; 101000 current ops/sec; est completion in 3 minutes [INSERT: Count=101000, Max=151551, Min=48384, Avg=76049.43, 90=102271, 99=132991, 99.9=151551, 99.99=151551] 
2025-04-30 16:03:23:377 120 sec: 11953000 operations; 99000 current ops/sec; est completion in 3 minutes [INSERT: Count=99000, Max=120063, Min=44096, Avg=66399.68, 90=93823, 99=120063, 99.9=120063, 99.99=120063] 
2025-04-30 16:03:24:377 121 sec: 12053000 operations; 100000 current ops/sec; est completion in 3 minutes [INSERT: Count=100000, Max=136063, Min=47040, Avg=73594.4, 90=98623, 99=135039, 99.9=136063, 99.99=136063] 
2025-04-30 16:03:25:377 122 sec: 12154000 operations; 101000 current ops/sec; est completion in 3 minutes [INSERT: Count=101000, Max=207871, Min=49856, Avg=82718.57, 90=126655, 99=192383, 99.9=207871, 99.99=207871] 
2025-04-30 16:03:26:377 123 sec: 12245000 operations; 91000 current ops/sec; est completion in 2 minutes [INSERT: Count=91000, Max=175871, Min=53184, Avg=89885.36, 90=141695, 99=175871, 99.9=175871, 99.99=175871] 
2025-04-30 16:03:27:377 124 sec: 12353000 operations; 108000 current ops/sec; est completion in 2 minutes [INSERT: Count=108000, Max=286207, Min=51840, Avg=117173.19, 90=192255, 99=281855, 99.9=286207, 99.99=286207] 
2025-04-30 16:03:28:377 125 sec: 12451000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=171519, Min=47872, Avg=81153.63, 90=115007, 99=171519, 99.9=171519, 99.99=171519] 
2025-04-30 16:03:29:377 126 sec: 12552000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=184575, Min=50272, Avg=81078.5, 90=122431, 99=180735, 99.9=184575, 99.99=184575] 
2025-04-30 16:03:30:377 127 sec: 12651000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=165375, Min=49952, Avg=86137.86, 90=127039, 99=165375, 99.9=165375, 99.99=165375] 
2025-04-30 16:03:31:377 128 sec: 12747000 operations; 96000 current ops/sec; est completion in 2 minutes [INSERT: Count=96000, Max=164351, Min=59200, Avg=95131, 90=131199, 99=164351, 99.9=164351, 99.99=164351] 
2025-04-30 16:03:32:377 129 sec: 12850000 operations; 103000 current ops/sec; est completion in 2 minutes [INSERT: Count=103000, Max=336127, Min=51040, Avg=122997.44, 90=198527, 99=327935, 99.9=336127, 99.99=336127] 
2025-04-30 16:03:33:377 130 sec: 12946000 operations; 96000 current ops/sec; est completion in 2 minutes [INSERT: Count=96000, Max=208255, Min=53408, Avg=110481.33, 90=163839, 99=208255, 99.9=208255, 99.99=208255] 
2025-04-30 16:03:34:377 131 sec: 13052000 operations; 106000 current ops/sec; est completion in 2 minutes [INSERT: Count=106000, Max=205951, Min=53312, Avg=103611.62, 90=157567, 99=181631, 99.9=205951, 99.99=205951] 
2025-04-30 16:03:35:377 132 sec: 13149000 operations; 97000 current ops/sec; est completion in 2 minutes [INSERT: Count=97000, Max=214783, Min=50144, Avg=97746.47, 90=159743, 99=214783, 99.9=214783, 99.99=214783] 
2025-04-30 16:03:36:377 133 sec: 13250000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=189823, Min=52928, Avg=93800.08, 90=146943, 99=187775, 99.9=189823, 99.99=189823] 
2025-04-30 16:03:37:377 134 sec: 13351000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=261631, Min=48096, Avg=105732.28, 90=167807, 99=232063, 99.9=261631, 99.99=261631] 
2025-04-30 16:03:38:377 135 sec: 13452000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=305919, Min=47776, Avg=107574.34, 90=163839, 99=294911, 99.9=305919, 99.99=305919] 
2025-04-30 16:03:39:377 136 sec: 13556000 operations; 104000 current ops/sec; est completion in 2 minutes [INSERT: Count=104000, Max=223359, Min=52224, Avg=91053.54, 90=144511, 99=194047, 99.9=223359, 99.99=223359] 
2025-04-30 16:03:40:377 137 sec: 13655000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=159103, Min=50752, Avg=89824.81, 90=132735, 99=159103, 99.9=159103, 99.99=159103] 
2025-04-30 16:03:41:377 138 sec: 13750000 operations; 95000 current ops/sec; est completion in 2 minutes [INSERT: Count=95000, Max=162815, Min=51520, Avg=80561.18, 90=112703, 99=162815, 99.9=162815, 99.99=162815] 
2025-04-30 16:03:42:377 139 sec: 13852000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=149759, Min=50272, Avg=80592.63, 90=122943, 99=142591, 99.9=149759, 99.99=149759] 
2025-04-30 16:03:43:377 140 sec: 13955000 operations; 103000 current ops/sec; est completion in 2 minutes [INSERT: Count=103000, Max=177151, Min=48672, Avg=84116.35, 90=139775, 99=168831, 99.9=177151, 99.99=177151] 
2025-04-30 16:03:44:377 141 sec: 14053000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=133375, Min=51680, Avg=73586.12, 90=116223, 99=133375, 99.9=133375, 99.99=133375] 
2025-04-30 16:03:45:377 142 sec: 14155000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=219647, Min=51648, Avg=99057.73, 90=153855, 99=186879, 99.9=219647, 99.99=219647] 
2025-04-30 16:03:46:377 143 sec: 14250000 operations; 95000 current ops/sec; est completion in 2 minutes [INSERT: Count=95000, Max=164479, Min=51264, Avg=85789.64, 90=134783, 99=164479, 99.9=164479, 99.99=164479] 
2025-04-30 16:03:47:377 144 sec: 14351000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=174719, Min=49920, Avg=90222.26, 90=145407, 99=171135, 99.9=174719, 99.99=174719] 
2025-04-30 16:03:48:377 145 sec: 14452000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=211327, Min=48096, Avg=95268.28, 90=144255, 99=176127, 99.9=211327, 99.99=211327] 
2025-04-30 16:03:49:377 146 sec: 14552000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=205311, Min=54912, Avg=97934.72, 90=141695, 99=189311, 99.9=205311, 99.99=205311] 
2025-04-30 16:03:50:377 147 sec: 14651000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=182143, Min=50112, Avg=96619.64, 90=145535, 99=182143, 99.9=182143, 99.99=182143] 
2025-04-30 16:03:51:377 148 sec: 14754000 operations; 103000 current ops/sec; est completion in 2 minutes [INSERT: Count=103000, Max=178559, Min=47392, Avg=77926.68, 90=115327, 99=162943, 99.9=178559, 99.99=178559] 
2025-04-30 16:03:52:377 149 sec: 14856000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=157823, Min=50560, Avg=69761.25, 90=96511, 99=153599, 99.9=157823, 99.99=157823] 
2025-04-30 16:03:53:377 150 sec: 14954000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=134399, Min=46208, Avg=72072.98, 90=109503, 99=134399, 99.9=134399, 99.99=134399] 
2025-04-30 16:03:54:377 151 sec: 15048000 operations; 94000 current ops/sec; est completion in 2 minutes [INSERT: Count=94000, Max=192639, Min=52384, Avg=81926.98, 90=121087, 99=192639, 99.9=192639, 99.99=192639] 
2025-04-30 16:03:55:377 152 sec: 15151000 operations; 103000 current ops/sec; est completion in 2 minutes [INSERT: Count=103000, Max=227967, Min=51584, Avg=104178.49, 90=186367, 99=218879, 99.9=227967, 99.99=227967] 
2025-04-30 16:03:56:377 153 sec: 15252000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=246143, Min=49824, Avg=105887.21, 90=150399, 99=240895, 99.9=246143, 99.99=246143] 
2025-04-30 16:03:57:377 154 sec: 15354000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=183679, Min=51456, Avg=87996.71, 90=125183, 99=160639, 99.9=183679, 99.99=183679] 
2025-04-30 16:03:58:377 155 sec: 15452000 operations; 98000 current ops/sec; est completion in 2 minutes [INSERT: Count=98000, Max=145663, Min=48928, Avg=81566.2, 90=127871, 99=145663, 99.9=145663, 99.99=145663] 
2025-04-30 16:03:59:377 156 sec: 15549000 operations; 97000 current ops/sec; est completion in 2 minutes [INSERT: Count=97000, Max=187007, Min=49792, Avg=90038.1, 90=137471, 99=187007, 99.9=187007, 99.99=187007] 
2025-04-30 16:04:00:377 157 sec: 15649000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=234751, Min=51072, Avg=97892.48, 90=147583, 99=229887, 99.9=234751, 99.99=234751] 
2025-04-30 16:04:01:377 158 sec: 15750000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=191871, Min=54208, Avg=101394.06, 90=148735, 99=187775, 99.9=191871, 99.99=191871] 
2025-04-30 16:04:02:377 159 sec: 15854000 operations; 104000 current ops/sec; est completion in 2 minutes [INSERT: Count=104000, Max=205951, Min=52672, Avg=104450.15, 90=143615, 99=193535, 99.9=205951, 99.99=205951] 
2025-04-30 16:04:03:377 160 sec: 15947000 operations; 93000 current ops/sec; est completion in 2 minutes [INSERT: Count=93000, Max=194303, Min=50624, Avg=102582.37, 90=159743, 99=194303, 99.9=194303, 99.99=194303] 
2025-04-30 16:04:04:377 161 sec: 16043000 operations; 96000 current ops/sec; est completion in 2 minutes [INSERT: Count=96000, Max=314111, Min=50272, Avg=116091.67, 90=167039, 99=314111, 99.9=314111, 99.99=314111] 
2025-04-30 16:04:05:377 162 sec: 16149000 operations; 106000 current ops/sec; est completion in 2 minutes [INSERT: Count=106000, Max=332799, Min=50240, Avg=121131.77, 90=200319, 99=266239, 99.9=332799, 99.99=332799] 
2025-04-30 16:04:06:377 163 sec: 16251000 operations; 102000 current ops/sec; est completion in 2 minutes [INSERT: Count=102000, Max=216831, Min=51424, Avg=107420.24, 90=167679, 99=209535, 99.9=216831, 99.99=216831] 
2025-04-30 16:04:07:377 164 sec: 16351000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=191615, Min=54528, Avg=98482.72, 90=151039, 99=184703, 99.9=191615, 99.99=191615] 
2025-04-30 16:04:08:377 165 sec: 16456000 operations; 105000 current ops/sec; est completion in 2 minutes [INSERT: Count=105000, Max=182911, Min=48640, Avg=86292.88, 90=116735, 99=182911, 99.9=182911, 99.99=182911] 
2025-04-30 16:04:09:377 166 sec: 16555000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=164863, Min=45504, Avg=81682.42, 90=113023, 99=164863, 99.9=164863, 99.99=164863] 
2025-04-30 16:04:10:377 167 sec: 16652000 operations; 97000 current ops/sec; est completion in 2 minutes [INSERT: Count=97000, Max=173567, Min=50176, Avg=81867.71, 90=124671, 99=173567, 99.9=173567, 99.99=173567] 
2025-04-30 16:04:11:377 168 sec: 16752000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=161151, Min=47648, Avg=80087.2, 90=115583, 99=154111, 99.9=161151, 99.99=161151] 
2025-04-30 16:04:12:377 169 sec: 16849000 operations; 97000 current ops/sec; est completion in 2 minutes [INSERT: Count=97000, Max=157183, Min=53216, Avg=76084.29, 90=109247, 99=157183, 99.9=157183, 99.99=157183] 
2025-04-30 16:04:13:377 170 sec: 16952000 operations; 103000 current ops/sec; est completion in 2 minutes [INSERT: Count=103000, Max=154751, Min=46208, Avg=81455.07, 90=110271, 99=149247, 99.9=154751, 99.99=154751] 
2025-04-30 16:04:14:377 171 sec: 17055000 operations; 103000 current ops/sec; est completion in 2 minutes [INSERT: Count=103000, Max=172671, Min=48960, Avg=78075.81, 90=105983, 99=152191, 99.9=172671, 99.99=172671] 
2025-04-30 16:04:15:377 172 sec: 17154000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=139007, Min=49888, Avg=74616.24, 90=111487, 99=139007, 99.9=139007, 99.99=139007] 
2025-04-30 16:04:16:377 173 sec: 17253000 operations; 99000 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=174847, Min=50528, Avg=83594.34, 90=125119, 99=174847, 99.9=174847, 99.99=174847] 
2025-04-30 16:04:17:377 174 sec: 17350000 operations; 97000 current ops/sec; est completion in 2 minutes [INSERT: Count=97000, Max=146559, Min=52352, Avg=73808.16, 90=94975, 99=146559, 99.9=146559, 99.99=146559] 
2025-04-30 16:04:18:377 175 sec: 17455000 operations; 105000 current ops/sec; est completion in 2 minutes [INSERT: Count=105000, Max=149375, Min=50592, Avg=73436.19, 90=99391, 99=141055, 99.9=149375, 99.99=149375] 
2025-04-30 16:04:19:377 176 sec: 17556000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=148351, Min=48000, Avg=65876.12, 90=88895, 99=130367, 99.9=148351, 99.99=148351] 
2025-04-30 16:04:20:377 177 sec: 17653000 operations; 97000 current ops/sec; est completion in 2 minutes [INSERT: Count=97000, Max=127487, Min=51392, Avg=70631.26, 90=100287, 99=127487, 99.9=127487, 99.99=127487] 
2025-04-30 16:04:21:377 178 sec: 17754000 operations; 101000 current ops/sec; est completion in 2 minutes [INSERT: Count=101000, Max=205567, Min=47552, Avg=76763.88, 90=112447, 99=186879, 99.9=205567, 99.99=205567] 
2025-04-30 16:04:22:377 179 sec: 17848000 operations; 94000 current ops/sec; est completion in 2 minutes [INSERT: Count=94000, Max=213887, Min=52576, Avg=105932.77, 90=163071, 99=213887, 99.9=213887, 99.99=213887] 
2025-04-30 16:04:23:377 180 sec: 17951000 operations; 103000 current ops/sec; est completion in 2 minutes [INSERT: Count=103000, Max=231423, Min=52736, Avg=107350.37, 90=164351, 99=230271, 99.9=231423, 99.99=231423] 
2025-04-30 16:04:24:377 181 sec: 18051000 operations; 100000 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=214783, Min=48224, Avg=98118.56, 90=139263, 99=203007, 99.9=214783, 99.99=214783] 
2025-04-30 16:04:25:377 182 sec: 18154000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=185599, Min=52160, Avg=91749.44, 90=138879, 99=183935, 99.9=185599, 99.99=185599] 
2025-04-30 16:04:26:377 183 sec: 18255000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=158719, Min=48736, Avg=72988.04, 90=103359, 99=138751, 99.9=158719, 99.99=158719] 
2025-04-30 16:04:27:377 184 sec: 18351000 operations; 96000 current ops/sec; est completion in 1 minute [INSERT: Count=96000, Max=267007, Min=52832, Avg=92370.67, 90=127807, 99=267007, 99.9=267007, 99.99=267007] 
2025-04-30 16:04:28:377 185 sec: 18452000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=168319, Min=51424, Avg=91369.5, 90=129727, 99=160511, 99.9=168319, 99.99=168319] 
2025-04-30 16:04:29:377 186 sec: 18553000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=181375, Min=47168, Avg=89288.71, 90=134911, 99=177023, 99.9=181375, 99.99=181375] 
2025-04-30 16:04:30:377 187 sec: 18651000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=177151, Min=50976, Avg=73909.06, 90=100799, 99=177151, 99.9=177151, 99.99=177151] 
2025-04-30 16:04:31:377 188 sec: 18755000 operations; 104000 current ops/sec; est completion in 1 minute [INSERT: Count=104000, Max=150015, Min=45280, Avg=69772, 90=102975, 99=139007, 99.9=150015, 99.99=150015] 
2025-04-30 16:04:32:377 189 sec: 18854000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=150783, Min=45504, Avg=73212.44, 90=103807, 99=150783, 99.9=150783, 99.99=150783] 
2025-04-30 16:04:33:377 190 sec: 18953000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=139775, Min=51872, Avg=72823.6, 90=104575, 99=139775, 99.9=139775, 99.99=139775] 
2025-04-30 16:04:34:377 191 sec: 19056000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=187007, Min=51072, Avg=90728.39, 90=152575, 99=184447, 99.9=187007, 99.99=187007] 
2025-04-30 16:04:35:377 192 sec: 19150000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=150911, Min=53568, Avg=86581.28, 90=121855, 99=150911, 99.9=150911, 99.99=150911] 
2025-04-30 16:04:36:377 193 sec: 19253000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=194431, Min=51200, Avg=82998.99, 90=116543, 99=153599, 99.9=194431, 99.99=194431] 
2025-04-30 16:04:37:377 194 sec: 19352000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=175871, Min=48384, Avg=80475.31, 90=122175, 99=175871, 99.9=175871, 99.99=175871] 
2025-04-30 16:04:38:377 195 sec: 19454000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=154367, Min=50784, Avg=86216.94, 90=127039, 99=152959, 99.9=154367, 99.99=154367] 
2025-04-30 16:04:39:377 196 sec: 19553000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=269311, Min=51552, Avg=119243.64, 90=204031, 99=269311, 99.9=269311, 99.99=269311] 
2025-04-30 16:04:40:377 197 sec: 19650000 operations; 97000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=204799, Min=52384, Avg=93594.23, 90=146431, 99=204799, 99.9=204799, 99.99=204799] 
2025-04-30 16:04:41:377 198 sec: 19756000 operations; 106000 current ops/sec; est completion in 1 minute [INSERT: Count=106000, Max=189823, Min=50304, Avg=71847.09, 90=110271, 99=178815, 99.9=189823, 99.99=189823] 
2025-04-30 16:04:42:377 199 sec: 19852000 operations; 96000 current ops/sec; est completion in 1 minute [INSERT: Count=96000, Max=155135, Min=48512, Avg=73474.67, 90=112767, 99=155135, 99.9=155135, 99.99=155135] 
2025-04-30 16:04:43:377 200 sec: 19953000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=187007, Min=51520, Avg=71691.88, 90=102591, 99=155007, 99.9=187007, 99.99=187007] 
2025-04-30 16:04:44:377 201 sec: 20056000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=142719, Min=50560, Avg=67414.68, 90=95103, 99=120767, 99.9=142719, 99.99=142719] 
2025-04-30 16:04:45:377 202 sec: 20155000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=125631, Min=48960, Avg=69567.19, 90=99327, 99=125631, 99.9=125631, 99.99=125631] 
2025-04-30 16:04:46:377 203 sec: 20252000 operations; 97000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=138111, Min=51264, Avg=66875.55, 90=89599, 99=138111, 99.9=138111, 99.99=138111] 
2025-04-30 16:04:47:377 204 sec: 20352000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=156671, Min=46560, Avg=81856.32, 90=127167, 99=155903, 99.9=156671, 99.99=156671] 
2025-04-30 16:04:48:377 205 sec: 20452000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=140799, Min=51008, Avg=71453.44, 90=97215, 99=135295, 99.9=140799, 99.99=140799] 
2025-04-30 16:04:49:377 206 sec: 20554000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=217343, Min=48768, Avg=75454.43, 90=102015, 99=190847, 99.9=217343, 99.99=217343] 
2025-04-30 16:04:50:377 207 sec: 20655000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=157183, Min=46784, Avg=76195.96, 90=111167, 99=156159, 99.9=157183, 99.99=157183] 
2025-04-30 16:04:51:377 208 sec: 20753000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=150399, Min=50400, Avg=67957.22, 90=94271, 99=150399, 99.9=150399, 99.99=150399] 
2025-04-30 16:04:52:377 209 sec: 20854000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=171007, Min=46624, Avg=71625.66, 90=114943, 99=150655, 99.9=171007, 99.99=171007] 
2025-04-30 16:04:53:377 210 sec: 20954000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=162687, Min=42784, Avg=66792.32, 90=92735, 99=155007, 99.9=162687, 99.99=162687] 
2025-04-30 16:04:54:377 211 sec: 21049000 operations; 95000 current ops/sec; est completion in 1 minute [INSERT: Count=95000, Max=184575, Min=44160, Avg=84621.81, 90=112767, 99=184575, 99.9=184575, 99.99=184575] 
2025-04-30 16:04:55:377 212 sec: 21146000 operations; 97000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=322559, Min=49952, Avg=121173.94, 90=189695, 99=322559, 99.9=322559, 99.99=322559] 
2025-04-30 16:04:56:377 213 sec: 21250000 operations; 104000 current ops/sec; est completion in 1 minute [INSERT: Count=104000, Max=292095, Min=53920, Avg=97984, 90=141823, 99=220287, 99.9=292095, 99.99=292095] 
2025-04-30 16:04:57:377 214 sec: 21347000 operations; 97000 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=289535, Min=51168, Avg=120559.51, 90=194943, 99=289535, 99.9=289535, 99.99=289535] 
2025-04-30 16:04:58:377 215 sec: 21434000 operations; 87000 current ops/sec; est completion in 1 minute [INSERT: Count=87000, Max=233983, Min=58752, Avg=130027.95, 90=202367, 99=233983, 99.9=233983, 99.99=233983] 
2025-04-30 16:04:59:377 216 sec: 21552000 operations; 118000 current ops/sec; est completion in 1 minute [INSERT: Count=118000, Max=345599, Min=54880, Avg=147336.54, 90=261247, 99=340991, 99.9=345599, 99.99=345599] 
2025-04-30 16:05:00:377 217 sec: 21647000 operations; 95000 current ops/sec; est completion in 1 minute [INSERT: Count=95000, Max=260095, Min=52832, Avg=130165.56, 90=211583, 99=260095, 99.9=260095, 99.99=260095] 
2025-04-30 16:05:01:377 218 sec: 21752000 operations; 105000 current ops/sec; est completion in 1 minute [INSERT: Count=105000, Max=257791, Min=53536, Avg=113360.3, 90=182143, 99=238591, 99.9=257791, 99.99=257791] 
2025-04-30 16:05:02:377 219 sec: 21851000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=301311, Min=52640, Avg=119636.04, 90=196863, 99=301311, 99.9=301311, 99.99=301311] 
2025-04-30 16:05:03:377 220 sec: 21952000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=312063, Min=48256, Avg=101165.62, 90=168191, 99=251775, 99.9=312063, 99.99=312063] 
2025-04-30 16:05:04:377 221 sec: 22052000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=187135, Min=51296, Avg=89753.92, 90=138239, 99=186751, 99.9=187135, 99.99=187135] 
2025-04-30 16:05:05:377 222 sec: 22152000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=199807, Min=47328, Avg=100216, 90=141439, 99=194559, 99.9=199807, 99.99=199807] 
2025-04-30 16:05:06:377 223 sec: 22252000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=214911, Min=52032, Avg=85163.04, 90=126655, 99=198911, 99.9=214911, 99.99=214911] 
2025-04-30 16:05:07:377 224 sec: 22354000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=226687, Min=49728, Avg=80488, 90=143231, 99=210047, 99.9=226687, 99.99=226687] 
2025-04-30 16:05:08:377 225 sec: 22454000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=164735, Min=49728, Avg=86281.28, 90=137215, 99=156415, 99.9=164735, 99.99=164735] 
2025-04-30 16:05:09:377 226 sec: 22552000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=155135, Min=49888, Avg=78206.2, 90=120191, 99=155135, 99.9=155135, 99.99=155135] 
2025-04-30 16:05:10:377 227 sec: 22651000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=210559, Min=49344, Avg=97005.9, 90=146047, 99=210559, 99.9=210559, 99.99=210559] 
2025-04-30 16:05:11:377 228 sec: 22745000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=205567, Min=51040, Avg=106565.62, 90=175231, 99=205567, 99.9=205567, 99.99=205567] 
2025-04-30 16:05:12:377 229 sec: 22852000 operations; 107000 current ops/sec; est completion in 1 minute [INSERT: Count=107000, Max=208895, Min=54400, Avg=121517.76, 90=184959, 99=207487, 99.9=208895, 99.99=208895] 
2025-04-30 16:05:13:377 230 sec: 22951000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=326399, Min=52800, Avg=125006.22, 90=213375, 99=326399, 99.9=326399, 99.99=326399] 
2025-04-30 16:05:14:377 231 sec: 23049000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=212991, Min=52192, Avg=114874.78, 90=173439, 99=212991, 99.9=212991, 99.99=212991] 
2025-04-30 16:05:15:377 232 sec: 23150000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=306943, Min=50144, Avg=155080.24, 90=223871, 99=289279, 99.9=306943, 99.99=306943] 
2025-04-30 16:05:16:377 233 sec: 23246000 operations; 96000 current ops/sec; est completion in 1 minute [INSERT: Count=96000, Max=227327, Min=56640, Avg=107226, 90=156159, 99=227327, 99.9=227327, 99.99=227327] 
2025-04-30 16:05:17:377 234 sec: 23347000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=247295, Min=49472, Avg=105382.81, 90=165887, 99=198655, 99.9=247295, 99.99=247295] 
2025-04-30 16:05:18:377 235 sec: 23450000 operations; 103000 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=302335, Min=55904, Avg=128048.78, 90=193407, 99=265983, 99.9=302335, 99.99=302335] 
2025-04-30 16:05:19:377 236 sec: 23552000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=261887, Min=55968, Avg=113380.55, 90=188031, 99=216575, 99.9=261887, 99.99=261887] 
2025-04-30 16:05:20:377 237 sec: 23653000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=246271, Min=53824, Avg=116723.17, 90=182399, 99=236287, 99.9=246271, 99.99=246271] 
